Character, Abs. Freq., Rel. Freq.
秋,2,6359
室,3,9539
世,3,9539
鮑,1,3180
圍,1,3180
傷,1,3180
我,5,15898
昏,2,6359
保,1,3180
乾,1,3180
月,11,34976
制,2,6359
作,1,3180
計,1,3180
祝,1,3180
客,2,6359
諸,7,22258
陷,2,6359
遷,1,3180
云,1,3180
囚,1,3180
巢,5,15898
卑,2,6359
祥,1,3180
走,2,6359
胙,1,3180
乘,2,6359
八,1,3180
直,1,3180
大,16,50874
妻,3,9539
長,3,9539
近,1,3180
寶,1,3180
領,1,3180
茲,1,3180
曲,3,9539
納,2,6359
幾,1,3180
年,3,9539
同,6,19078
曜,1,3180
定,1,3180
春,2,6359
丘,1,3180
效,1,3180
驕,1,3180
因,1,3180
鵒,9,28617
莒,1,3180
姑,4,12719
稽,1,3180
享,1,3180
州,4,12719
姊,2,6359
數,2,6359
具,1,3180
懼,3,9539
自,7,22258
