Character, Abs. Freq., Rel. Freq.
騎,12,7376
亂,8,4918
遜,2,1229
薦,2,1229
墠,2,1229
知,4,2459
入,4,2459
髮,10,6147
奪,2,1229
間,10,6147
雷,2,1229
番,2,1229
御,12,7376
帑,2,1229
依,4,2459
引,2,1229
蔑,2,1229
乏,2,1229
輔,8,4918
勤,2,1229
案,10,6147
律,2,1229
條,2,1229
吏,6,3688
衡,26,15982
悔,2,1229
職,8,4918
懷,10,6147
疑,4,2459
基,2,1229
眷,2,1229
愍,2,1229
驃,2,1229
高,52,31965
世,64,39341
身,2,1229
歎,4,2459
好,8,4918
勞,4,2459
朔,6,3688
總,4,2459
來,8,4918
經,14,8606
周,16,9835
滅,2,1229
昭,74,45488
濟,8,4918
令,30,18441
軌,2,1229
目,2,1229
壹,10,6147
臧,2,1229
平,22,13523
給,2,1229
殯,4,2459
跡,2,1229
哀,22,13523
助,2,1229
慕,2,1229
欽,2,1229
康,4,2459
朴,2,1229
斥,2,1229
徙,8,4918
謗,2,1229
敕,2,1229
諸,38,23359
枉,2,1229
白,2,1229
破,2,1229
彌,8,4918
瞻,6,3688
面,6,3688
企,2,1229
我,124,76223
魯,12,7376
存,6,3688
漸,4,2459
細,2,1229
頃,2,1229
赫,20,12294
狂,6,3688
嗣,22,13523
易,8,4918
囿,2,1229
事,46,28276
匈,12,7376
歐,2,1229
悋,2,1229
肉,2,1229
利,6,3688
熙,2,1229
感,2,1229
褒,2,1229
右,8,4918
申,6,3688
翁,2,1229
戒,8,4918
恚,2,1229
鴻,6,3688
卑,10,6147
本,16,9835
幸,8,4918
王,122,74994
禮,78,47947
晨,2,1229
仕,2,1229
烝,2,1229
天,94,57782
遂,12,7376
俾,2,1229
匪,6,3688
漢,20,12294
父,36,22129
卿,6,3688
籯,2,1229
淨,2,1229
擢,2,1229
耜,2,1229
爵,18,11065
難,6,3688
蕭,2,1229
翼,4,2459
微,22,13523
跻,2,1229
曾,12,7376
患,6,3688
玄,58,35653
克,2,1229
矜,4,2459
加,4,2459
矯,2,1229
怙,2,1229
謝,2,1229
朝,18,11065
武,50,30735
議,46,28276
履,4,2459
應,10,6147
譴,2,1229
匡,4,2459
追,4,2459
穀,2,1229
》,4,2459
代,10,6147
訓,2,1229
寬,2,1229
罷,20,12294
病,16,9835
功,36,22129
缺,4,2459
雅,2,1229
衽,2,1229
博,14,8606
河,8,4918
稼,2,1229
《,4,2459
教,2,1229
誅,4,2459
絕,14,8606
靜,4,2459
背,2,1229
收,2,1229
采,2,1229
咎,4,2459
臨,2,1229
祖,126,77453
棣,4,2459
秦,10,6147
善,2,1229
賓,4,2459
規,2,1229
維,2,1229
推,6,3688
綏,2,1229
榮,4,2459
國,66,40570
室,12,7376
致,10,6147
繫,4,2459
陵,18,11065
老,6,3688
休,8,4918
耇,8,4918
卒,10,6147
戚,4,2459
進,2,1229
劾,8,4918
夏,2,1229
彊,6,3688
殃,4,2459
冠,4,2459
藐,2,1229
淖,2,1229
斯,8,4918
居,10,6147
歆,8,4918
翔,4,2459
被,6,3688
栗,4,2459
遺,6,3688
惟,46,28276
北,10,6147
貧,2,1229
持,2,1229
喪,4,2459
廟,212,130317
侃,2,1229
賤,8,4918
逮,4,2459
許,4,2459
氏,4,2459
環,2,1229
茇,2,1229
容,2,1229
邑,14,8606
八,8,4918
兵,2,1229
祫,6,3688
殿,6,3688
直,2,1229
岌,4,2459
登,6,3688
通,6,3688
酒,2,1229
媿,2,1229
懿,2,1229
況,4,2459
自,48,29506
班,2,1229
海,14,8606
」,46,28276
尚,4,2459
罪,10,6147
猶,14,8606
牽,2,1229
時,34,20900
昔,8,4918
粵,6,3688
察,4,2459
告,4,2459
鬼,4,2459
愛,2,1229
