Character, Abs. Freq., Rel. Freq.
雞,6,7532
頗,2,2511
陰,8,10043
時,26,32639
䈥,4,5021
粟,14,17575
外,6,7532
惽,4,5021
餓,2,2511
野,4,5021
益,2,2511
今,20,25107
木,4,5021
還,2,2511
望,6,7532
？,92,115491
草,4,5021
聾,2,2511
笙,6,7532
一,10,12553
魯,2,2511
喉,6,7532
甚,14,17575
禽,4,5021
氣,126,158172
隆,2,2511
智,10,12553
導,2,2511
絲,2,2511
折,4,5021
骨,18,22596
困,12,15064
骸,2,2511
動,6,7532
傴,2,2511
葬,2,2511
壽,4,5021
異,14,17575
象,24,30128
；,42,52724
減,2,2511
須,6,7532
棄,6,7532
蒸,2,2511
裘,4,5021
旁,8,10043
獨,8,10043
升,2,2511
毛,6,7532
據,2,2511
數,8,10043
目,4,5021
神,106,133066
對,2,2511
狗,6,7532
中,38,47703
踰,2,2511
聞,4,5021
沌,2,2511
帶,2,2511
識,2,2511
使,26,32639
棺,2,2511
間,6,7532
病,26,32639
散,8,10043
為,150,188300
音,8,10043
尸,4,5021
吾,2,2511
路,4,5021
似,4,5021
實,6,7532
稱,4,5021
！,6,7532
辟,2,2511
善,2,2511
絮,2,2511
流,4,5021
貫,2,2511
彊,14,17575
邪,4,5021
咄,2,2511
畜,4,5021
皮,6,7532
飽,2,2511
墓,6,7532
射,2,2511
落,2,2511
鷇,2,2511
巷,2,2511
蛻,4,5021
劣,4,5021
啄,2,2511
傷,12,15064
哀,2,2511
容,2,2511
復,80,100427
非,12,15064
「,10,12553
吏,4,5021
兒,2,2511
忿,12,15064
潰,2,2511
呼,6,7532
秋,4,5021
隨,2,2511
全,2,2511
色,6,7532
制,2,2511
喘,2,2511
用,24,30128
稟,2,2511
壯,4,5021
百,2,2511
忽,14,17575
依,6,7532
事,6,7532
樹,2,2511
名,12,15064
月,2,2511
委,2,2511
廷,2,2511
舒,2,2511
勇,10,12553
悍,2,2511
金,2,2511
兵,4,5021
並,2,2511
類,8,10043
倚,4,5021
耳,4,5021
絕,4,5021
開,2,2511
爪,4,5021
塞,2,2511
兩,2,2511
處,2,2511
公,2,2511
著,2,2511
理,2,2511
談,4,5021
舉,4,5021
牛,2,2511
米,14,17575
比,4,5021
食,22,27617
脈,4,5021
臂,4,5021
盎,8,10043
凶,2,2511
自,16,20085
交,2,2511
育,12,15064
愈,2,2511
隳,2,2511
青,18,22596
奪,6,7532
壓,2,2511
湧,2,2511
溶,6,7532
輒,4,5021
釜,6,7532
枯,4,5021
申,2,2511
屬,2,2511
同,8,10043
宜,16,20085
側,2,2511
」,10,12553
穿,6,7532
呴,4,5021
囓,2,2511
澤,2,2511
燒,4,5021
噬,2,2511
積,2,2511
蹶,8,10043
叱,2,2511
物,60,75320
夭,2,2511
雌,2,2511
毒,4,5021
湯,2,2511
歸,14,17575
釋,6,7532
殺,12,15064
附,4,5021
獸,4,5021
含,2,2511
寂,2,2511
世,14,17575
伏,2,2511
驗,20,25107
元,8,10043
豈,2,2511
破,6,7532
卵,2,2511
就,4,5021
衣,12,15064
年,4,5021
盲,2,2511
狂,2,2511
燐,6,7532
假,8,10043
手,16,20085
亂,8,10043
涼,4,5021
主,6,7532
鷄,2,2511
哭,4,5021
通,6,7532
溺,4,5021
亡,20,25107
設,2,2511
梟,4,5021
覺,4,5021
計,2,2511
化,14,17575
創,2,2511
作,4,5021
沸,4,5021
擊,4,5021
譬,2,2511
燃,8,10043
熱,2,2511
牙,4,5021
當,4,5021
察,4,5021
甲,6,7532
知,82,102937
冰,16,20085
苦,2,2511
步,4,5021
論,6,7532
張,2,2511
夢,22,27617
萬,6,7532
盛,4,5021
將,4,5021
勢,2,2511
虎,4,5021
因,2,2511
喜,2,2511
簫,6,7532
貴,4,5021
搏,2,2511
防,4,5021
肉,2,2511
定,2,2511
春,4,5021
口,16,20085
澒,6,7532
竊,2,2511
袒,2,2511
案,4,5021
言,54,67788
奇,2,2511
狀,2,2511
天,12,15064
啖,2,2511
盜,8,10043
涕,2,2511
水,32,40171
轉,2,2511
括,4,5021
精,130,163194
聖,2,2511
誇,4,5021
堂,2,2511
惑,6,7532
道,2,2511
成,20,25107
聰,2,2511
詣,2,2511
說,2,2511
脩,2,2511
熾,2,2511
惡,2,2511
猛,8,10043
皇,2,2511
太,2,2511
尚,20,25107
方,2,2511
妻,8,10043
告,6,7532
字,2,2511
殊,4,5021
託,2,2511
弄,4,5021
消,8,10043
大,4,5021
土,6,7532
夜,6,7532
怨,2,2511
叩,2,2511
俱,4,5021
橐,18,22596
荒,12,15064
吹,2,2511
從,2,2511
分,2,2511
滅,26,32639
適,2,2511
終,4,5021
娶,4,5021
