Character, Abs. Freq., Rel. Freq.
苗,3,6586
肇,1,2195
民,13,28540
僻,1,2195
氣,2,4391
美,3,6586
拜,2,4391
照,2,4391
摯,4,8782
土,7,15368
湯,2,4391
穿,2,4391
馬,1,2195
擇,2,4391
逃,1,2195
翔,1,2195
任,1,2195
令,1,2195
裔,1,2195
析,2,4391
材,2,4391
汭,2,4391
貪,1,2195
心,2,4391
」,41,90011
轅,7,15368
車,2,4391
凶,5,10977
水,7,15368
播,2,4391
均,2,4391
非,1,2195
處,3,6586
秩,2,4391
嶷,2,4391
歲,5,10977
似,1,2195
家,1,2195
語,1,2195
世,6,13172
勞,1,2195
羊,2,4391
戰,3,6586
淫,1,2195
宜,1,2195
祡,1,2195
甚,1,2195
干,1,2195
比,1,2195
辟,7,15368
典,7,15368
著,1,2195
匿,3,6586
弟,9,19759
奉,1,2195
攝,6,13172
畢,3,6586
載,4,8782
匪,1,2195
川,5,10977
高,14,30735
嚚,2,4391
孔,1,2195
藝,1,2195
入,6,13172
倕,1,2195
貙,1,2195
矜,1,2195
惠,1,2195
臣,2,4391
彊,1,2195
西,9,19759
倉,2,4391
奮,1,2195
仆,1,2195
道,7,15368
寇,1,2195
鼎,1,2195
陟,1,2195
聚,2,4391
漁,2,4391
梧,1,2195
夜,3,6586
剛,1,2195
北,9,19759
蒼,1,2195
茂,1,2195
雲,3,6586
授,7,15368
咸,9,19759
氄,1,2195
婦,2,4391
荒,1,2195
篤,2,4391
汝,8,17563
馴,5,10977
敬,12,26345
蟠,1,2195
羽,1,2195
穆,2,4391
置,1,2195
貢,1,2195
班,1,2195
小,2,4391
蟬,4,8782
忝,1,2195
誰,4,8782
愛,2,4391
徵,1,2195
左,1,2195
系,2,4391
岱,2,4391
掩,1,2195
身,2,4391
政,6,13172
飲,1,2195
營,1,2195
紀,2,4391
擊,1,2195
發,3,6586
便,6,13172
衰,1,2195
禰,1,2195
慎,2,4391
分,4,8782
氏,16,35126
工,10,21954
望,5,10977
遂,4,8782
危,1,2195
豫,1,2195
兄,2,4391
波,1,2195
撲,1,2195
并,1,2195
官,7,15368
歌,4,8782
適,1,2195
禽,1,2195
姦,2,4391
百,19,41712
異,3,6586
黎,1,2195
送,1,2195
獲,1,2195
重,2,4391
親,4,8782
叔,2,4391
夙,2,4391
災,1,2195
饕,1,2195
敷,1,2195
序,2,4391
衡,2,4391
羆,3,6586
希,1,2195
急,1,2195
杌,1,2195
戈,1,2195
稷,4,8782
交,3,6586
淳,1,2195
猾,1,2195
好,2,4391
養,1,2195
信,5,10977
農,3,6586
縱,1,2195
虞,7,15368
炎,2,4391
立,6,13172
厚,1,2195
聲,2,4391
泉,1,2195
絜,2,4391
東,8,17563
尚,3,6586
說,3,6586
侵,2,4391
旁,3,6586
皋,4,8782
客,3,6586
火,3,6586
辛,8,17563
舉,10,21954
依,2,4391
尤,5,10977
學,2,4391
君,1,2195
娶,5,10977
祭,1,2195
木,3,6586
萬,5,10977
暘,1,2195
律,2,4391
烝,2,4391
更,1,2195
嶽,13,28540
威,1,2195
殺,5,10977
屬,1,2195
谷,2,4391
飭,2,4391
滔,1,2195
敏,1,2195
夷,11,24149
渠,1,2195
布,2,4391
弱,1,2195
氐,1,2195
河,5,10977
受,2,4391
作,7,15368
貅,1,2195
實,2,4391
別,1,2195
革,1,2195
兜,3,6586
沌,1,2195
告,1,2195
昧,1,2195
鴻,3,6586
陽,8,17563
禮,6,13172
哀,1,2195
旗,1,2195
崇,2,4391
數,2,4391
棄,3,6586
瞽,13,28540
察,1,2195
老,4,8782
商,3,6586
唐,1,2195
琴,3,6586
訓,1,2195
雷,5,10977
撫,3,6586
敦,1,2195
頊,9,19759
黃,17,37322
筴,1,2195
聰,2,4391
定,1,2195
側,1,2195
靜,4,8782
渾,1,2195
顓,9,19759
難,3,6586
程,3,6586
問,2,4391
悲,1,2195
郁,4,8782
力,2,4391
目,2,4391
化,2,4391
志,1,2195
幼,1,2195
兵,2,4391
淺,1,2195
昔,2,4391
捍,1,2195
縉,1,2195
后,6,13172
云,1,2195
逐,1,2195
砥,1,2195
虐,2,4391
師,5,10977
失,2,4391
釜,1,2195
使,11,24149
丸,1,2195
憂,2,4391
狩,7,15368
類,1,2195
冬,1,2195
一,8,17563
罪,2,4391
靈,2,4391
軌,1,2195
疑,1,2195
讒,1,2195
七,5,10977
聞,4,8782
放,5,10977
時,16,35126
熊,5,10977
虛,2,4391
耕,2,4391
離,1,2195
地,3,6586
嗣,1,2195
孝,5,10977
傳,2,4391
陵,6,13172
賓,5,10977
羲,3,6586
節,2,4391
江,5,10977
招,1,2195
太,1,2195
仁,2,4391
內,4,8782
訟,1,2195
烈,1,2195
狄,1,2195
元,2,4391
穀,3,6586
龍,4,8782
亂,2,4391
帝,58,127333
寡,1,2195
侯,10,21954
白,1,2195
彭,1,2195
幽,4,8782
佐,1,2195
雞,1,2195
吁,1,2195
思,3,6586
各,3,6586
妻,5,10977
南,12,26345
益,6,13172
周,1,2195
曾,1,2195
枝,1,2195
雨,3,6586
廩,4,8782
賄,1,2195
忌,1,2195
父,19,41712
欽,2,4391
尊,1,2195
徒,2,4391
畔,1,2195
純,1,2195
神,12,26345
嫘,1,2195
書,3,6586
涂,1,2195
降,2,4391
傲,4,8782
殄,1,2195
話,1,2195
姓,15,32931
本,2,4391
鹿,3,6586
姒,1,2195
倫,1,2195
畏,1,2195
庸,3,6586
耳,2,4391
施,1,2195
生,11,24149
鳥,8,17563
音,1,2195
年,21,46103
居,14,30735
詩,1,2195
軼,1,2195
事,13,28540
偽,1,2195
（,1,2195
史,1,2195
隕,1,2195
驕,2,4391
物,5,10977
昴,1,2195
？,9,19759
蠻,3,6586
色,1,2195
湘,1,2195
符,1,2195
宥,1,2195
文,5,10977
因,1,2195
謳,3,6586
試,7,15368
悉,1,2195
金,2,4391
少,2,4391
祖,7,15368
嚳,6,13172
理,1,2195
開,1,2195
寶,1,2195
蟜,3,6586
巡,7,15368
康,2,4391
富,1,2195
恭,2,4391
溫,1,2195
八,11,24149
暤,1,2195
順,7,15368
上,6,13172
避,1,2195
天,40,87816
績,1,2195
宮,1,2195
頑,3,6586
中,8,17563
顧,1,2195
林,1,2195
右,1,2195
都,2,4391
復,3,6586
朕,8,17563
「,41,90011
器,3,6586
推,1,2195
野,3,6586
媯,2,4391
勤,1,2195
大,7,15368
變,4,8782
古,1,2195
疏,2,4391
病,3,6586
赦,1,2195
夏,4,8782
永,2,4391
士,2,4391
舜,88,193194
庶,2,4391
虎,3,6586
代,3,6586
橋,3,6586
服,11,24149
誠,1,2195
暴,3,6586
漫,1,2195
毨,1,2195
濱,3,6586
族,7,15368
流,5,10977
職,2,4391
伐,2,4391
群,2,4391
禹,11,24149
丹,11,24149
廟,1,2195
歸,5,10977
嘗,3,6586
契,5,10977
召,1,2195
帛,1,2195
揆,1,2195
牛,5,10977
！,10,21954
疆,1,2195
進,1,2195
名,5,10977
崩,10,21954
深,3,6586
蚩,4,8782
陳,1,2195
睦,1,2195
濟,1,2195
賊,3,6586
門,5,10977
示,1,2195
占,1,2195
見,7,15368
致,3,6586
食,1,2195
公,2,4391
讙,3,6586
來,5,10977
常,3,6586
風,5,10977
鞭,1,2195
隱,2,4391
功,12,26345
：,47,103183
粥,1,2195
冒,1,2195
饑,1,2195
專,1,2195
惟,3,6586
位,12,26345
笠,1,2195
相,4,8782
往,7,15368
肖,2,4391
焚,1,2195
兩,1,2195
愷,2,4391
制,1,2195
成,8,17563
善,3,6586
鬼,3,6586
青,2,4391
固,2,4391
昊,1,2195
澤,6,13172
雅,2,4391
阪,1,2195
里,1,2195
言,17,37322
求,1,2195
昭,1,2195
直,2,4391
星,6,13172
首,3,6586
申,3,6586
儒,1,2195
近,2,4391
訾,1,2195
修,3,6586
餮,1,2195
辯,1,2195
微,3,6586
蛾,1,2195
彤,1,2195
和,10,21954
命,14,30735
鄙,1,2195
意,7,15368
多,2,4391
鳳,1,2195
教,9,19759
襄,1,2195
違,1,2195
誨,1,2195
朱,13,28540
存,1,2195
執,1,2195
考,3,6586
阿,1,2195
妃,1,2195
就,3,6586
厥,2,4391
窳,1,2195
維,4,8782
應,1,2195
毛,2,4391
貨,1,2195
毀,2,4391
謹,4,8782
明,13,28540
辰,2,4391
彌,2,4391
方,8,17563
佞,1,2195
栗,1,2195
紳,1,2195
行,9,19759
披,2,4391
宰,1,2195
絺,1,2195
姬,1,2195
阯,2,4391
涿,3,6586
薦,4,8782
他,1,2195
無,2,4391
我,1,2195
特,1,2195
振,2,4391
伏,2,4391
贖,1,2195
朝,3,6586
徙,1,2195
勛,3,6586
率,2,4391
稽,2,4391
昌,6,13172
喪,4,8782
歷,4,8782
刑,8,17563
玉,3,6586
鼓,1,2195
賜,1,2195
獸,7,15368
鄂,1,2195
女,13,28540
讓,11,24149
頭,1,2195
日,17,37322
論,2,4391
懷,1,2195
羅,1,2195
余,2,4391
）,1,2195
獨,1,2195
度,4,8782
窮,5,10977
嗟,6,13172
；,25,54885
長,5,10977
權,1,2195
稱,2,4391
義,4,8782
慝,1,2195
才,6,13172
止,1,2195
井,3,6586
興,3,6586
納,1,2195
千,1,2195
飾,1,2195
稚,1,2195
伯,6,13172
果,1,2195
祀,2,4391
冀,1,2195
覲,1,2195
漸,1,2195
短,1,2195
欲,5,10977
主,7,15368
盲,2,4391
利,6,13172
淵,1,2195
麓,1,2195
春,2,4391
司,3,6586
揖,1,2195
通,4,8782
堯,53,116356
閏,1,2195
監,2,4391
燠,1,2195
聖,2,4391
沙,1,2195
初,1,2195
毋,4,8782
浮,1,2195
廋,1,2195
草,2,4391
惡,3,6586
獄,1,2195
閒,2,4391
征,3,6586
卒,2,4391
丘,2,4391
殛,1,2195
吾,1,2195
種,1,2195
聽,1,2195
章,3,6586
洪,1,2195
乘,1,2195
叟,13,28540
財,1,2195
慈,2,4391
山,18,39517
息,1,2195
德,14,30735
拊,1,2195
秋,2,4391
葬,2,4391
殊,1,2195
