Character, Abs. Freq., Rel. Freq.
身,30,46239
文,22,33909
移,8,12330
正,10,15413
飯,2,3083
轉,2,3083
計,2,3083
幾,2,3083
顫,2,3083
賤,4,6165
：,50,77065
誓,10,15413
勸,2,3083
失,2,3083
興,8,12330
節,4,6165
言,64,98644
約,4,6165
今,22,33909
山,4,6165
道,14,21578
赦,2,3083
就,6,9248
牲,2,3083
藥,2,3083
侍,10,15413
相,30,46239
傳,2,3083
威,2,3083
信,4,6165
使,18,27744
詩,4,6165
務,6,9248
鼓,4,6165
牂,2,3083
藉,2,3083
甲,2,3083
用,10,15413
西,2,3083
謀,2,3083
動,2,3083
苦,2,3083
惡,20,30826
兄,6,9248
苗,6,9248
愚,10,15413
來,4,6165
攻,6,9248
予,4,6165
室,2,3083
自,16,24661
惠,6,9248
冑,2,3083
李,2,3083
投,2,3083
往,4,6165
句,2,3083
武,6,9248
從,18,27744
靈,6,9248
及,8,12330
刃,2,3083
朝,2,3083
鄉,10,15413
？,86,132552
豈,8,12330
睹,8,12330
費,2,3083
歲,2,3083
湯,12,18496
奉,2,3083
富,4,6165
神,2,3083
兼,106,163379
語,2,3083
妻,4,6165
「,42,64735
退,10,15413
厎,2,3083
度,4,6165
弟,6,9248
祿,2,3083
放,2,3083
民,24,36991
帛,4,6165
宰,2,3083
別,32,49322
上,24,36991
年,2,3083
照,4,6165
養,10,15413
同,2,3083
疫,2,3083
據,2,3083
識,24,36991
晉,4,6165
提,2,3083
福,2,3083
時,8,12330
》,20,30826
玄,2,3083
」,40,61652
敖,2,3083
入,2,3083
孰,2,3083
焚,6,9248
茲,2,3083
矢,2,3083
小,12,18496
日,4,6165
為,152,234279
我,22,33909
齊,2,3083
死,14,21578
明,6,9248
幼,2,3083
偃,2,3083
色,2,3083
前,2,3083
泰,10,15413
孫,2,3083
譬,10,15413
情,2,3083
刑,2,3083
苟,2,3083
禹,12,18496
物,2,3083
依,2,3083
直,4,6165
伏,2,3083
將,14,21578
即,92,141800
朕,8,12330
兩,4,6165
符,4,6165
詐,2,3083
命,2,3083
無,28,43157
嘗,16,24661
牡,2,3083
合,8,12330
承,2,3083
求,20,30826
食,14,21578
遠,2,3083
讎,2,3083
聖,8,12330
賞,4,6165
《,20,30826
垣,2,3083
親,44,67818
固,2,3083
仁,6,9248
願,2,3083
除,6,9248
大,28,43157
金,2,3083
帝,4,6165
服,6,9248
審,2,3083
嬰,2,3083
劫,2,3083
悌,4,6165
槃,2,3083
方,8,12330
罪,8,12330
平,6,9248
鬼,2,3083
強,4,6165
觀,2,3083
分,6,9248
水,8,12330
巴,2,3083
冠,2,3083
遇,2,3083
『,18,27744
行,44,67818
簡,2,3083
難,12,18496
肆,2,3083
桃,2,3083
踐,4,6165
當,20,30826
重,2,3083
害,24,36991
勿,2,3083
埋,8,12330
阿,2,3083
婦,4,6165
本,14,21578
股,2,3083
己,6,9248
勤,2,3083
罰,6,9248
虧,2,3083
救,2,3083
童,2,3083
果,10,15413
舉,6,9248
報,10,15413
喪,8,12330
暴,4,6165
貴,6,9248
耳,4,6165
老,2,3083
勝,4,6165
母,2,3083
進,6,9248
偏,4,6165
託,4,6165
黨,4,6165
告,2,3083
雅,2,3083
布,2,3083
目,4,6165
賊,12,18496
多,2,3083
中,2,3083
苴,8,12330
干,2,3083
孤,2,3083
邪,2,3083
癘,2,3083
交,14,21578
士,44,67818
寒,8,12330
