Character, Abs. Freq., Rel. Freq.
敏,6,5907
驚,9,8860
居,15,14767
擊,9,8860
聚,3,2953
脩,15,14767
杖,6,5907
財,6,5907
誅,3,2953
淨,3,2953
敢,9,8860
當,9,8860
持,6,5907
食,12,11813
就,3,2953
著,3,2953
祀,3,2953
嘗,9,8860
事,30,29533
誤,3,2953
庸,3,2953
陣,3,2953
載,3,2953
蘇,3,2953
性,6,5907
合,3,2953
小,15,14767
志,9,8860
殄,3,2953
往,3,2953
琴,12,11813
武,15,14767
周,3,2953
晢,6,5907
除,3,2953
非,39,38393
飲,3,2953
亢,3,2953
聽,3,2953
莊,6,5907
妻,3,2953
主,3,2953
問,33,32487
效,6,5907
公,27,26580
衣,6,5907
言,48,47253
近,3,2953
進,3,2953
內,6,5907
方,6,5907
俄,3,2953
稟,3,2953
諤,6,5907
祿,3,2953
視,15,14767
鬼,3,2953
歲,3,2953
防,3,2953
逃,3,2953
建,3,2953
一,12,11813
泰,3,2953
門,6,5907
仕,9,8860
接,6,5907
陷,3,2953
宮,6,5907
舉,3,2953
古,6,5907
調,3,2953
餘,3,2953
峻,3,2953
度,12,11813
孔,108,106320
館,3,2953
為,78,76787
今,18,17720
己,24,23627
悔,6,5907
樹,3,2953
女,9,8860
殃,12,11813
閔,9,8860
生,18,17720
語,3,2953
將,3,2953
怯,3,2953
罰,3,2953
式,3,2953
嬈,3,2953
勇,12,11813
道,33,32487
側,3,2953
荊,9,8860
諫,3,2953
汝,18,17720
師,6,5907
智,12,11813
用,3,2953
誠,3,2953
紀,3,2953
曲,3,2953
史,3,2953
比,3,2953
鹿,6,5907
幹,3,2953
景,15,14767
急,9,8860
身,33,32487
石,3,2953
？,78,76787
忒,3,2953
邑,6,5907
仁,6,5907
易,15,14767
位,6,5907
嚮,3,2953
送,3,2953
博,3,2953
郕,3,2953
行,63,62020
戰,3,2953
雀,18,17720
瓜,3,2953
服,3,2953
月,3,2953
娶,3,2953
階,3,2953
寬,3,2953
詘,3,2953
欲,27,26580
男,12,11813
擅,3,2953
孰,3,2953
釐,9,8860
里,3,2953
慮,3,2953
歎,9,8860
根,3,2953
立,6,5907
民,18,17720
謝,3,2953
退,6,5907
起,6,5907
嚴,3,2953
人,120,118133
意,12,11813
黎,3,2953
限,3,2953
功,3,2953
親,9,8860
造,6,5907
遠,9,8860
頃,6,5907
香,3,2953
愛,3,2953
治,15,14767
變,9,8860
》,12,11813
窮,6,5907
：,207,203780
情,9,8860
玄,3,2953
路,6,5907
切,6,5907
士,9,8860
躬,3,2953
害,3,2953
威,3,2953
憂,9,8860
體,6,5907
決,3,2953
積,3,2953
畜,3,2953
歌,6,5907
勞,3,2953
怵,3,2953
會,3,2953
斬,9,8860
待,12,11813
侈,6,5907
弟,21,20673
榮,3,2953
百,3,2953
政,6,5907
詳,3,2953
蓋,3,2953
免,6,5907
』,3,2953
相,3,2953
安,3,2953
恐,3,2953
本,33,32487
入,12,11813
化,6,5907
臭,3,2953
東,3,2953
置,6,5907
