Character, Abs. Freq., Rel. Freq.
胡,4,3835
替,4,3835
享,4,3835
惶,2,1918
端,4,3835
肇,2,1918
竇,2,1918
聾,2,1918
保,4,3835
欲,16,15340
歷,8,7670
惑,16,15340
詩,4,3835
易,6,5753
小,4,3835
感,2,1918
侍,8,7670
回,2,1918
相,38,36433
星,6,5753
知,14,13423
救,2,1918
假,2,1918
肉,2,1918
最,2,1918
自,48,46021
伐,4,3835
君,48,46021
祖,18,17258
勳,2,1918
傳,12,11505
輜,2,1918
唐,4,3835
微,2,1918
俗,4,3835
功,8,7670
衣,8,7670
論,16,15340
疚,2,1918
精,2,1918
紀,6,5753
匡,2,1918
新,2,1918
念,2,1918
署,2,1918
戒,10,9588
蝕,2,1918
樊,2,1918
陽,8,7670
困,2,1918
肱,12,11505
歇,2,1918
合,6,5753
朝,8,7670
衛,6,5753
價,2,1918
袁,2,1918
石,2,1918
澹,2,1918
翩,6,5753
奪,2,1918
獨,12,11505
柴,2,1918
季,12,11505
憲,4,3835
咸,4,3835
路,10,9588
病,14,13423
世,4,3835
空,4,3835
薛,4,3835
威,12,11505
昱,4,3835
祭,2,1918
聘,6,5753
夷,8,7670
慶,4,3835
騶,2,1918
瘳,2,1918
數,8,7670
謗,2,1918
通,4,3835
賊,2,1918
俯,2,1918
區,4,3835
聖,6,5753
火,6,5753
車,8,7670
太,72,69032
達,6,5753
勞,6,5753
常,14,13423
存,6,5753
策,4,3835
朽,2,1918
徵,10,9588
沃,2,1918
？,50,47939
體,2,1918
郢,2,1918
召,2,1918
少,4,3835
執,12,11505
藝,4,3835
居,8,7670
肆,2,1918
革,6,5753
甯,2,1918
掃,2,1918
資,4,3835
姜,6,5753
急,4,3835
竊,2,1918
口,2,1918
按,20,19175
號,10,9588
兄,14,13423
誅,2,1918
諶,2,1918
喪,8,7670
誤,2,1918
頃,2,1918
陷,2,1918
術,2,1918
向,2,1918
溫,4,3835
離,2,1918
絃,2,1918
寢,2,1918
譯,2,1918
詔,2,1918
滂,6,5753
猥,2,1918
怒,2,1918
激,2,1918
危,2,1918
袞,2,1918
謝,10,9588
葬,2,1918
桴,2,1918
喜,2,1918
補,4,3835
侵,4,3835
競,2,1918
步,2,1918
樸,2,1918
惛,2,1918
任,12,11505
宿,4,3835
曉,2,1918
留,6,5753
鄭,4,3835
豈,8,7670
盡,8,7670
即,10,9588
虞,6,5753
崇,4,3835
楚,2,1918
止,4,3835
孫,8,7670
久,4,3835
漸,2,1918
苟,6,5753
傅,2,1918
榮,6,5753
闋,2,1918
待,2,1918
般,2,1918
況,16,15340
土,4,3835
恤,2,1918
木,4,3835
客,8,7670
眩,2,1918
贈,2,1918
遊,2,1918
試,4,3835
幼,2,1918
被,4,3835
長,16,15340
殺,8,7670
移,6,5753
并,2,1918
失,2,1918
平,16,15340
府,18,17258
窮,4,3835
盛,12,11505
辯,4,3835
暴,2,1918
興,2,1918
萌,2,1918
憤,4,3835
修,2,1918
寒,2,1918
息,6,5753
懸,2,1918
懇,2,1918
作,10,9588
麑,2,1918
制,2,1918
棐,2,1918
益,2,1918
侯,2,1918
冉,2,1918
河,8,7670
遭,2,1918
吏,14,13423
名,10,9588
持,4,3835
闕,14,13423
奠,2,1918
裕,2,1918
篤,2,1918
粥,4,3835
權,6,5753
犯,2,1918
藉,2,1918
質,8,7670
影,2,1918
』,14,13423
正,8,7670
約,4,3835
重,20,19175
代,2,1918
冤,2,1918
郎,8,7670
杖,2,1918
安,14,13423
謀,4,3835
國,32,30681
班,4,3835
蓋,4,3835
北,2,1918
內,20,19175
改,4,3835
洪,2,1918
；,36,34516
叔,30,28763
私,6,5753
占,2,1918
極,10,9588
偏,4,3835
伊,10,9588
昭,6,5753
首,8,7670
徒,20,19175
旨,2,1918
奚,2,1918
壯,2,1918
嚴,4,3835
宰,8,7670
充,2,1918
終,6,5753
暫,2,1918
褒,12,11505
郅,2,1918
方,12,11505
令,22,21093
中,22,21093
蝟,2,1918
機,2,1918
營,4,3835
姓,2,1918
雨,4,3835
結,2,1918
位,18,17258
累,2,1918
越,8,7670
婦,2,1918
迎,2,1918
陰,6,5753
溷,2,1918
關,2,1918
李,16,15340
賢,12,11505
慕,2,1918
閤,2,1918
辟,14,13423
聲,6,5753
慎,4,3835
教,8,7670
城,6,5753
誠,12,11505
祿,6,5753
告,8,7670
綽,4,3835
雅,6,5753
適,2,1918
訓,6,5753
入,4,3835
貪,2,1918
婆,2,1918
卿,2,1918
仲,8,7670
奉,6,5753
等,2,1918
遺,2,1918
台,2,1918
外,4,3835
歿,2,1918
雉,2,1918
兵,4,3835
哭,4,3835
臻,2,1918
厲,4,3835
灼,2,1918
歠,2,1918
驚,2,1918
萬,2,1918
圖,2,1918
京,8,7670
敗,2,1918
戶,4,3835
詳,4,3835
翻,2,1918
案,2,1918
憂,4,3835
裳,2,1918
干,8,7670
卒,2,1918
負,6,5753
冷,2,1918
封,8,7670
冢,2,1918
孝,26,24928
顛,2,1918
叡,2,1918
建,8,7670
餬,2,1918
謚,2,1918
財,2,1918
秋,12,11505
懣,2,1918
為,102,97795
務,6,5753
西,2,1918
放,6,5753
井,2,1918
提,2,1918
承,4,3835
還,4,3835
害,2,1918
戮,2,1918
無,52,49856
黨,2,1918
浮,2,1918
容,2,1918
澀,2,1918
察,14,13423
朕,2,1918
姿,2,1918
恐,2,1918
填,2,1918
良,4,3835
紹,8,7670
典,4,3835
闔,2,1918
尊,14,13423
解,2,1918
早,4,3835
嘗,4,3835
孔,12,11505
潁,4,3835
藩,2,1918
握,6,5753
垂,6,5753
閉,2,1918
柩,4,3835
恨,4,3835
煇,8,7670
準,2,1918
積,4,3835
駟,2,1918
憚,2,1918
旋,8,7670
懲,2,1918
銳,2,1918
薄,10,9588
概,2,1918
陪,4,3835
旦,2,1918
面,2,1918
力,14,13423
學,8,7670
亂,8,7670
祠,2,1918
廟,4,3835
勑,4,3835
聽,2,1918
尋,4,3835
復,4,3835
避,6,5753
善,14,13423
心,16,15340
蒙,4,3835
契,2,1918
露,4,3835
思,12,11505
舊,4,3835
漢,4,3835
薇,2,1918
仰,4,3835
滋,2,1918
弭,2,1918
》,56,53691
齊,2,1918
譏,6,5753
血,2,1918
多,10,9588
張,6,5753
闊,2,1918
活,2,1918
貨,4,3835
鏡,2,1918
摩,2,1918
守,42,40268
施,4,3835
頗,2,1918
謨,4,3835
稱,12,11505
但,8,7670
觀,2,1918
記,4,3835
難,4,3835
元,4,3835
虎,2,1918
蠒,2,1918
嫌,2,1918
申,4,3835
陵,12,11505
經,6,5753
海,12,11505
惠,8,7670
休,8,7670
宴,8,7670
墳,4,3835
使,6,5753
秦,2,1918
斬,2,1918
役,4,3835
穿,2,1918
忍,4,3835
俱,12,11505
墻,2,1918
默,4,3835
士,24,23011
陛,4,3835
毛,2,1918
王,24,23011
餘,2,1918
丘,4,3835
氓,2,1918
理,4,3835
右,8,7670
進,12,11505
洽,2,1918
蘊,4,3835
鮮,2,1918
望,12,11505
苦,4,3835
氣,2,1918
每,4,3835
聞,16,15340
願,4,3835
及,4,3835
顏,6,5753
非,12,11505
死,4,3835
刑,8,7670
黜,2,1918
著,8,7670
生,8,7670
宵,2,1918
孤,4,3835
賁,2,1918
蜀,6,5753
偉,2,1918
密,16,15340
裸,2,1918
兆,2,1918
定,6,5753
踵,2,1918
政,12,11505
奄,2,1918
愛,2,1918
弟,12,11505
比,10,9588
要,2,1918
亡,10,9588
座,2,1918
情,14,13423
墨,2,1918
寧,2,1918
壑,2,1918
頴,4,3835
敦,2,1918
民,10,9588
社,2,1918
懿,4,3835
劉,24,23011
厭,4,3835
凶,2,1918
怪,2,1918
歌,2,1918
我,16,15340
納,2,1918
甚,12,11505
懼,6,5753
審,2,1918
楹,2,1918
·,2,1918
許,2,1918
穢,2,1918
折,4,3835
電,2,1918
濯,2,1918
弘,2,1918
更,2,1918
帝,16,15340
慰,6,5753
嘉,8,7670
辱,2,1918
省,4,3835
際,2,1918
維,2,1918
初,2,1918
孟,28,26846
期,2,1918
事,36,34516
永,2,1918
衰,2,1918
旃,2,1918
柳,4,3835
竭,2,1918
熒,16,15340
靜,2,1918
時,26,24928
來,4,3835
」,110,105465
順,2,1918
效,4,3835
掾,16,15340
百,6,5753
僕,6,5753
耕,2,1918
頓,2,1918
頂,2,1918
伏,2,1918
舍,4,3835
矩,12,11505
母,4,3835
蹇,2,1918
寡,2,1918
隕,8,7670
聰,8,7670
種,4,3835
虐,4,3835
畝,2,1918
胥,4,3835
耳,16,15340
展,2,1918
卓,2,1918
晉,4,3835
綱,2,1918
葉,2,1918
蓬,4,3835
欣,2,1918
景,6,5753
忌,2,1918
賞,6,5753
滅,4,3835
反,6,5753
頫,4,3835
軍,4,3835
郡,24,23011
七,4,3835
馮,4,3835
畜,2,1918
程,2,1918
彈,2,1918
遣,4,3835
刺,6,5753
酒,2,1918
惡,8,7670
畏,4,3835
宗,8,7670
嬖,2,1918
日,12,11505
江,10,9588
邑,4,3835
緌,2,1918
毅,2,1918
坐,6,5753
幾,2,1918
驩,2,1918
翊,4,3835
德,26,24928
戚,2,1918
古,6,5753
詡,6,5753
徐,2,1918
統,20,19175
乞,8,7670
卻,2,1918
忝,2,1918
天,32,30681
『,14,13423
痛,2,1918
偃,8,7670
校,4,3835
擇,2,1918
御,26,24928
敏,2,1918
讓,8,7670
勝,10,9588
博,18,17258
登,2,1918
羹,2,1918
表,2,1918
對,4,3835
遁,2,1918
戾,2,1918
逮,2,1918
退,10,9588
