Character, Abs. Freq., Rel. Freq.
沒,2,1725
元,8,6899
按,2,1725
臣,52,44843
叛,2,1725
審,2,1725
亡,10,8624
幾,2,1725
義,12,10348
察,4,3449
逆,4,3449
御,14,12073
差,2,1725
自,28,24146
乘,14,12073
振,4,3449
并,6,5174
進,6,5174
夏,12,10348
漏,2,1725
色,6,5174
祀,4,3449
間,6,5174
冬,4,3449
李,10,8624
囿,2,1725
牽,2,1725
毛,2,1725
建,4,3449
咎,4,3449
責,2,1725
私,4,3449
崩,8,6899
迎,2,1725
黠,2,1725
聲,4,3449
諭,2,1725
精,2,1725
閒,2,1725
跡,2,1725
誰,2,1725
訊,2,1725
大,76,65540
兆,8,6899
難,4,3449
弟,12,10348
單,30,25871
悼,2,1725
婕,2,1725
規,4,3449
陳,8,6899
呼,2,1725
巖,2,1725
沮,2,1725
照,2,1725
開,4,3449
放,2,1725
群,4,3449
非,18,15523
厚,8,6899
丞,12,10348
堪,2,1725
承,2,1725
哭,4,3449
坐,4,3449
滅,4,3449
尺,2,1725
語,2,1725
衡,18,15523
增,4,3449
落,2,1725
果,2,1725
便,2,1725
喻,2,1725
均,2,1725
屬,2,1725
壬,6,5174
功,60,51742
起,10,8624
攬,2,1725
里,10,8624
隱,4,3449
加,6,5174
無,36,31045
涇,4,3449
史,28,24146
攻,6,5174
遵,2,1725
送,2,1725
遯,2,1725
復,38,32770
太,54,46568
匈,14,12073
耳,2,1725
撥,2,1725
甫,8,6899
默,4,3449
近,6,5174
性,2,1725
驒,4,3449
禮,16,13798
楯,2,1725
荊,2,1725
爭,8,6899
惑,2,1725
走,8,6899
約,2,1725
參,2,1725
賢,12,10348
境,6,5174
恢,2,1725
救,2,1725
宛,14,12073
營,2,1725
機,4,3449
社,4,3449
政,8,6899
父,4,3449
著,2,1725
輔,2,1725
時,28,24146
排,2,1725
問,8,6899
力,16,13798
災,12,10348
伊,2,1725
危,18,15523
廣,4,3449
后,26,22422
俠,4,3449
勤,2,1725
重,10,8624
光,4,3449
課,2,1725
貧,4,3449
悟,4,3449
擊,8,6899
烏,8,6899
引,4,3449
客,2,1725
誹,2,1725
屠,2,1725
奴,16,13798
詣,6,5174
病,4,3449
材,2,1725
戌,2,1725
劍,2,1725
共,2,1725
命,4,3449
嬙,2,1725
上,86,74164
對,4,3449
相,22,18972
信,4,3449
楊,2,1725
流,4,3449
待,4,3449
蔽,2,1725
苦,2,1725
欽,2,1725
高,14,12073
動,4,3449
斬,8,6899
城,24,20697
切,4,3449
意,12,10348
叱,2,1725
形,2,1725
來,26,22422
湯,38,32770
因,10,8624
陵,2,1725
古,6,5174
譚,2,1725
慎,2,1725
仲,2,1725
倍,4,3449
害,6,5174
候,8,6899
抑,2,1725
畀,2,1725
家,14,12073
略,6,5174
基,2,1725
秦,6,5174
奢,2,1725
河,4,3449
門,2,1725
示,4,3449
禱,4,3449
討,4,3449
氣,8,6899
陷,6,5174
淮,8,6899
甘,6,5174
薛,2,1725
儲,2,1725
管,2,1725
道,36,31045
卦,6,5174
己,8,6899
駿,2,1725
纔,2,1725
避,4,3449
畜,2,1725
閏,2,1725
還,4,3449
國,50,43118
施,4,3449
韋,4,3449
稍,6,5174
遇,2,1725
億,2,1725
姓,4,3449
拜,2,1725
震,6,5174
召,2,1725
卻,2,1725
肅,2,1725
悲,2,1725
諫,4,3449
漠,4,3449
猶,14,12073
聊,2,1725
陛,16,13798
帛,4,3449
助,2,1725
母,2,1725
繆,2,1725
謗,2,1725
誅,8,6899
服,2,1725
隙,2,1725
競,2,1725
欣,2,1725
綏,2,1725
南,10,8624
餘,14,12073
樓,2,1725
深,10,8624
弓,2,1725
別,4,3449
獄,4,3449
知,20,17247
臨,2,1725
夜,2,1725
經,8,6899
事,60,51742
世,40,34495
景,6,5174
壞,4,3449
勝,8,6899
侈,2,1725
反,2,1725
地,20,17247
七,8,6899
量,6,5174
軍,14,12073
紀,4,3449
效,2,1725
急,4,3449
讒,2,1725
陽,26,22422
充,2,1725
疾,10,8624
恥,2,1725
玁,4,3449
絕,14,12073
考,6,5174
傳,10,8624
弩,2,1725
叔,6,5174
正,20,17247
度,12,10348
投,2,1725
詿,2,1725
域,10,8624
薨,6,5174
丹,6,5174
情,8,6899
好,6,5174
庚,6,5174
思,4,3449
翕,2,1725
賜,6,5174
輕,6,5174
交,4,3449
旗,2,1725
劫,2,1725
幸,10,8624
甲,4,3449
纖,4,3449
貴,2,1725
斷,8,6899
利,10,8624
鰥,2,1725
允,2,1725
燦,2,1725
狀,4,3449
斗,2,1725
教,36,31045
霆,4,3449
諸,28,24146
固,4,3449
耀,2,1725
息,10,8624
法,28,24146
詳,2,1725
貢,2,1725
項,2,1725
困,8,6899
親,6,5174
殊,2,1725
遠,14,12073
測,2,1725
末,4,3449
名,6,5174
隆,2,1725
惟,4,3449
雨,2,1725
揚,4,3449
云,2,1725
悉,4,3449
究,2,1725
昇,2,1725
獲,6,5174
辰,10,8624
岸,2,1725
胡,2,1725
盛,6,5174
立,14,12073
儒,8,6899
秋,10,8624
章,16,13798
永,4,3449
辱,6,5174
氏,10,8624
簡,6,5174
通,12,10348
藏,2,1725
懸,2,1725
土,12,10348
愛,2,1725
甚,8,6899
修,6,5174
鼙,2,1725
園,14,12073
忿,2,1725
張,10,8624
宣,14,12073
邪,20,17247
擅,4,3449
洞,2,1725
宴,2,1725
荀,4,3449
毫,2,1725
薦,2,1725
羌,4,3449
嚴,4,3449
妤,2,1725
尉,20,17247
輩,4,3449
豺,2,1725
頓,4,3449
月,46,39669
折,6,5174
衰,6,5174
異,10,8624
追,6,5174
日,12,10348
卯,4,3449
築,4,3449
涌,8,6899
寵,2,1725
創,6,5174
賚,2,1725
富,2,1725
巧,4,3449
穢,2,1725
霧,10,8624
讚,2,1725
君,22,18972
行,26,22422
疑,8,6899
一,18,15523
屋,2,1725
侍,4,3449
戚,2,1725
勸,4,3449
兵,24,20697
趙,4,3449
奉,24,20697
薄,4,3449
山,18,15523
作,2,1725
萬,36,31045
彊,12,10348
霸,2,1725
貶,2,1725
獨,12,10348
視,6,5174
頗,2,1725
費,8,6899
榮,2,1725
痛,4,3449
饑,2,1725
申,6,5174
黨,4,3449
策,4,3449
虎,2,1725
孔,6,5174
初,14,12073
位,6,5174
祿,2,1725
免,6,5174
號,6,5174
領,2,1725
良,2,1725
疏,6,5174
居,14,12073
神,2,1725
外,18,15523
敗,2,1725
屯,8,6899
將,8,6899
琴,2,1725
驗,6,5174
贛,4,3449
刺,10,8624
業,10,8624
稽,4,3449
孫,12,10348
烈,2,1725
豈,4,3449
成,10,8624
騎,4,3449
八,2,1725
聞,10,8624
儀,2,1725
制,36,31045
節,8,6899
侯,24,20697
黃,2,1725
歎,2,1725
膠,2,1725
虧,2,1725
請,12,10348
羅,2,1725
恭,6,5174
漢,34,29320
微,2,1725
徒,4,3449
支,24,20697
郎,4,3449
酒,4,3449
就,2,1725
扶,2,1725
疆,2,1725
歸,8,6899
中,42,36219
削,2,1725
弘,6,5174
驕,2,1725
賓,4,3449
盈,2,1725
豐,2,1725
隔,4,3449
爵,8,6899
今,28,24146
矢,2,1725
酉,4,3449
懣,2,1725
分,10,8624
受,8,6899
鎬,4,3449
千,16,13798
勢,6,5174
京,14,12073
達,4,3449
錄,8,6899
護,2,1725
隨,2,1725
惜,4,3449
統,2,1725
原,4,3449
春,14,12073
毀,6,5174
戊,6,5174
宗,10,8624
生,12,10348
婁,2,1725
物,2,1725
勞,6,5174
趨,2,1725
蕭,2,1725
見,6,5174
字,4,3449
糜,2,1725
玄,6,5174
饉,2,1725
奚,2,1725
人,58,50017
齊,12,10348
寇,4,3449
左,2,1725
死,22,18972
風,8,6899
尤,2,1725
斯,2,1725
虜,4,3449
逾,4,3449
奪,4,3449
迭,2,1725
伐,8,6899
游,4,3449
馬,4,3449
導,2,1725
徭,2,1725
康,12,10348
帝,30,25871
容,2,1725
盡,10,8624
終,8,6899
賀,2,1725
副,2,1725
夢,4,3449
旌,2,1725
僵,2,1725
韓,6,5174
尹,10,8624
設,10,8624
煩,2,1725
悅,4,3449
貪,4,3449
蒙,4,3449
離,2,1725
曲,2,1725
賞,6,5174
同,8,6899
夷,10,8624
谿,2,1725
劾,2,1725
數,16,13798
依,2,1725
使,26,22422
長,16,13798
殿,4,3449
矯,22,18972
惇,4,3449
聽,4,3449
灞,2,1725
徵,4,3449
往,6,5174
女,4,3449
止,4,3449
冒,2,1725
窮,4,3449
驚,2,1725
樹,6,5174
嘉,2,1725
奏,24,20697
茲,2,1725
向,2,1725
衛,8,6899
壅,2,1725
泥,2,1725
盟,2,1725
忠,4,3449
敞,8,6899
核,2,1725
忘,4,3449
布,2,1725
焦,2,1725
鼓,4,3449
綜,2,1725
弱,2,1725
攘,2,1725
音,4,3449
覺,4,3449
寡,4,3449
儉,2,1725
術,6,5174
藝,4,3449
直,6,5174
巳,4,3449
文,20,17247
肯,2,1725
逐,6,5174
合,4,3449
校,14,12073
試,2,1725
鄭,6,5174
清,2,1725
泣,4,3449
廑,2,1725
師,18,15523
赤,2,1725
泉,4,3449
匹,2,1725
決,2,1725
侵,10,8624
備,16,13798
奔,4,3449
埽,2,1725
郭,6,5174
豪,2,1725
級,4,3449
久,10,8624
竊,4,3449
疲,2,1725
遷,2,1725
闕,2,1725
極,4,3449
砂,2,1725
翟,2,1725
優,6,5174
舉,8,6899
臺,2,1725
邑,2,1725
北,16,13798
首,18,15523
棄,4,3449
閼,4,3449
變,8,6899
定,14,12073
防,4,3449
杜,2,1725
士,8,6899
役,2,1725
雅,4,3449
專,4,3449
傅,2,1725
言,42,36219
常,6,5174
阻,2,1725
弊,2,1725
割,2,1725
宜,24,20697
關,8,6899
丑,2,1725
昭,18,15523
當,14,12073
省,6,5174
苑,2,1725
計,6,5174
宮,2,1725
縱,2,1725
簫,2,1725
隳,2,1725
藍,2,1725
他,2,1725
況,4,3449
即,6,5174
補,2,1725
舊,6,5174
從,24,20697
恐,12,10348
藉,2,1725
靈,6,5174
福,6,5174
化,20,17247
雪,2,1725
掖,2,1725
莎,16,13798
殺,14,12073
隧,4,3449
柴,2,1725
奈,2,1725
愚,2,1725
覬,2,1725
宰,2,1725
謀,2,1725
恨,2,1725
徙,2,1725
舍,2,1725
各,8,6899
損,2,1725
寒,2,1725
房,60,51742
韶,2,1725
延,46,39669
芥,4,3449
孤,2,1725
尚,6,5174
願,10,8624
發,18,15523
哀,8,6899
邊,16,13798
燕,2,1725
脅,4,3449
窘,2,1725
搴,2,1725
鄉,2,1725
火,2,1725
郡,16,13798
辟,2,1725
佞,8,6899
牛,2,1725
益,4,3449
敏,2,1725
理,4,3449
論,4,3449
婢,2,1725
威,20,17247
擁,4,3449
血,2,1725
稷,2,1725
輒,2,1725
克,2,1725
說,2,1725
惡,12,10348
詩,8,6899
器,4,3449
漸,4,3449
慮,4,3449
犯,8,6899
寬,4,3449
民,28,24146
吹,2,1725
前,16,13798
書,8,6899
詔,6,5174
田,6,5174
羽,4,3449
伺,2,1725
楚,4,3449
壽,42,36219
戾,2,1725
愈,2,1725
貳,6,5174
狄,8,6899
喜,2,1725
獸,2,1725
寢,10,8624
傷,8,6899
禍,4,3449
王,52,44843
匡,16,13798
雷,4,3449
典,6,5174
丁,4,3449
官,4,3449
更,2,1725
身,6,5174
闚,2,1725
亥,2,1725
劉,2,1725
妙,2,1725
少,14,12073
郊,4,3449
孝,34,29320
體,4,3449
本,10,8624
勳,2,1725
木,8,6899
集,2,1725
車,18,15523
笑,6,5174
蠻,10,8624
逃,2,1725
東,12,10348
占,2,1725
郅,22,18972
金,2,1725
會,4,3449
怨,4,3449
諡,2,1725
超,2,1725
置,4,3449
易,12,10348
率,4,3449
戶,8,6899
方,8,6899
興,16,13798
林,4,3449
違,6,5174
祖,8,6899
明,12,10348
鄯,2,1725
石,20,17247
德,14,12073
執,2,1725
燒,2,1725
封,18,15523
姦,6,5174
年,26,22422
喪,2,1725
尸,2,1725
譴,2,1725
寧,2,1725
罷,20,17247
竟,6,5174
海,2,1725
消,6,5174
障,2,1725
督,2,1725
周,8,6899
塞,28,24146
令,14,12073
竹,2,1725
旨,4,3449
留,4,3449
陰,10,8624
素,4,3449
望,8,6899
用,30,25871
措,4,3449
央,2,1725
空,2,1725
告,6,5174
應,2,1725
西,20,17247
右,2,1725
聖,10,8624
平,24,20697
博,8,6899
公,8,6899
屢,2,1725
慢,4,3449
指,2,1725
列,4,3449
許,4,3449
旦,2,1725
吾,4,3449
樂,8,6899
徑,4,3449
善,12,10348
罪,18,15523
繪,2,1725
櫓,2,1725
畤,2,1725
亭,8,6899
冠,4,3449
惠,8,6899
被,4,3449
覦,2,1725
桓,8,6899
保,8,6899
都,6,5174
口,2,1725
禁,10,8624
濟,6,5174
誤,2,1725
虐,4,3449
祉,2,1725
任,20,17247
遂,12,10348
