Character, Abs. Freq., Rel. Freq.
篤,2,2587
獨,12,15520
梅,4,5173
義,4,5173
賜,6,7760
敦,2,2587
踐,110,142266
怨,2,2587
楫,2,2587
示,2,2587
上,32,41386
播,2,2587
削,2,2587
懣,2,2587
填,2,2587
舉,2,2587
炤,6,7760
江,20,25867
雅,4,5173
初,6,7760
害,2,2587
翁,4,5173
殺,6,7760
父,2,2587
來,8,10347
風,4,5173
群,2,2587
鈞,2,2587
長,22,28453
發,2,2587
松,2,2587
齒,2,2587
築,10,12933
奇,2,2587
虜,2,2587
搖,2,2587
服,6,7760
都,8,10347
申,2,2587
存,2,2587
乖,2,2587
妻,2,2587
溪,4,5173
宗,2,2587
性,4,5173
許,6,7760
饒,2,2587
深,2,2587
利,6,7760
竹,2,2587
