Character, Abs. Freq., Rel. Freq.
陰,26,14714
弟,10,5659
薦,2,1132
勇,4,2264
楚,8,4527
徐,6,3396
節,4,2264
鞮,2,1132
毒,2,1132
徙,14,7923
諱,2,1132
零,2,1132
琴,2,1132
否,2,1132
報,6,3396
汝,2,1132
帶,2,1132
愛,12,6791
體,2,1132
恣,6,3396
擅,4,2264
喜,4,2264
廷,12,6791
蹛,2,1132
曜,2,1132
專,4,2264
后,22,12450
路,2,1132
祠,2,1132
甘,4,2264
告,2,1132
爵,2,1132
簪,4,2264
興,8,4527
厥,2,1132
並,8,4527
往,6,3396
羞,4,2264
夜,14,7923
司,8,4527
酺,2,1132
貢,6,3396
柄,2,1132
捕,2,1132
仁,36,20374
織,2,1132
晚,2,1132
肯,4,2264
千,26,14714
拯,2,1132
遲,4,2264
鳳,4,2264
帳,2,1132
窮,6,3396
云,4,2264
聲,6,3396
賤,2,1132
潁,6,3396
嘉,6,3396
志,4,2264
憂,2,1132
霜,2,1132
我,6,3396
修,14,7923
澤,8,4527
刁,4,2264
皇,16,9055
創,8,4527
政,12,6791
竊,4,2264
仇,2,1132
養,4,2264
附,2,1132
委,4,2264
費,2,1132
本,10,5659
簿,2,1132
助,4,2264
羽,2,1132
戊,2,1132
曾,2,1132
悅,6,3396
放,6,3396
韓,10,5659
災,6,3396
奏,8,4527
序,2,1132
臻,6,3396
號,6,3396
母,6,3396
轉,6,3396
霸,2,1132
封,14,7923
義,26,14714
林,4,2264
濮,2,1132
留,6,3396
貌,4,2264
姓,12,6791
營,6,3396
慮,2,1132
甲,12,6791
丁,10,5659
僕,4,2264
擊,26,14714
獨,18,10187
懸,2,1132
孟,4,2264
貪,2,1132
應,12,6791
忠,4,2264
再,2,1132
踵,2,1132
干,2,1132
信,4,2264
策,10,5659
闚,2,1132
法,16,9055
丞,6,3396
凌,2,1132
促,2,1132
舍,6,3396
膠,2,1132
察,2,1132
負,2,1132
和,54,30560
除,8,4527
瑁,2,1132
廣,16,9055
戈,2,1132
審,4,2264
實,6,3396
肉,4,2264
煩,2,1132
寥,2,1132
靈,2,1132
焚,2,1132
郎,22,12450
威,2,1132
酒,12,6791
隆,2,1132
庭,6,3396
正,42,23769
聽,12,6791
尚,16,9055
埽,2,1132
侵,6,3396
良,10,5659
玩,2,1132
苑,2,1132
慶,2,1132
塞,10,5659
苟,2,1132
效,4,2264
悉,4,2264
識,12,6791
葵,2,1132
勸,4,2264
豫,2,1132
輕,10,5659
寇,4,2264
願,14,7923
寶,2,1132
億,2,1132
責,2,1132
御,14,7923
權,4,2264
古,14,7923
治,42,23769
歐,2,1132
昭,4,2264
踰,2,1132
隨,10,5659
虎,2,1132
蠡,4,2264
嘻,2,1132
度,10,5659
計,12,6791
跡,10,5659
小,12,6791
屋,2,1132
離,4,2264
符,12,6791
挾,2,1132
敬,12,6791
恩,4,2264
睹,2,1132
泣,2,1132
宅,4,2264
禍,4,2264
鬼,4,2264
反,10,5659
準,2,1132
聖,12,6791
飾,4,2264
恢,16,9055
輜,4,2264
望,6,3396
擇,2,1132
才,2,1132
鴈,8,4527
冒,26,14714
右,22,12450
駹,4,2264
采,6,3396
州,2,1132
謀,6,3396
粲,2,1132
鐘,6,3396
發,18,10187
斤,4,2264
瘳,4,2264
聊,2,1132
伯,2,1132
瓦,4,2264
土,12,6791
夙,2,1132
家,30,16978
候,2,1132
弘,14,7923
臨,8,4527
畤,2,1132
上,152,86022
民,68,38483
討,2,1132
僻,4,2264
經,6,3396
中,52,29428
殷,2,1132
涕,2,1132
議,18,10187
擢,4,2264
非,46,26033
病,2,1132
略,2,1132
卻,4,2264
局,2,1132
絕,22,12450
境,2,1132
街,2,1132
灌,38,21505
鋋,2,1132
雲,4,2264
肖,4,2264
搖,4,2264
斗,4,2264
施,4,2264
痛,2,1132
鹵,2,1132
老,6,3396
作,8,4527
父,24,13582
裔,2,1132
元,10,5659
晏,2,1132
競,2,1132
竭,2,1132
商,6,3396
選,2,1132
勤,2,1132
令,42,23769
鞅,2,1132
婢,2,1132
損,4,2264
大,100,56593
孫,10,5659
死,24,13582
繡,2,1132
繒,2,1132
奉,6,3396
婦,6,3396
夏,16,9055
邑,18,10187
情,10,5659
獸,6,3396
方,28,15846
救,10,5659
暴,6,3396
名,16,9055
鄰,4,2264
包,2,1132
夭,6,3396
雷,2,1132
祉,2,1132
北,30,16978
地,50,28297
使,58,32824
朱,4,2264
矛,2,1132
羊,2,1132
原,4,2264
火,4,2264
戎,2,1132
狗,4,2264
禮,20,11319
戍,2,1132
歟,6,3396
綏,2,1132
開,2,1132
空,2,1132
雨,8,4527
棘,2,1132
印,2,1132
分,10,5659
昆,4,2264
軍,40,22637
頃,2,1132
恐,8,4527
左,24,13582
尊,12,6791
史,16,9055
淺,2,1132
孰,4,2264
視,4,2264
今,46,26033
吏,28,15846
泰,6,3396
關,4,2264
賦,2,1132
新,2,1132
誘,2,1132
孤,4,2264
器,4,2264
勿,8,4527
贍,2,1132
珍,2,1132
交,2,1132
烏,2,1132
乘,6,3396
進,18,10187
間,6,3396
終,8,4527
莋,8,4527
際,2,1132
晦,4,2264
順,6,3396
行,66,37351
戾,2,1132
加,6,3396
及,30,16978
衛,10,5659
闇,2,1132
博,8,4527
靡,16,9055
稱,14,7923
侬,2,1132
輓,2,1132
嶲,4,2264
成,8,4527
執,4,2264
俳,2,1132
璣,2,1132
牁,6,3396
粟,2,1132
巳,6,3396
盛,6,3396
妻,6,3396
爭,6,3396
見,38,21505
富,4,2264
貂,2,1132
形,6,3396
僰,2,1132
桀,2,1132
省,4,2264
撫,2,1132
宣,8,4527
字,2,1132
畏,4,2264
語,8,4527
懋,4,2264
殆,2,1132
傅,2,1132
牂,6,3396
溢,2,1132
控,2,1132
宴,2,1132
堅,2,1132
漸,2,1132
請,24,13582
因,26,14714
致,20,11319
善,20,11319
誚,2,1132
竄,2,1132
驚,4,2264
詔,18,10187
疲,2,1132
沖,2,1132
通,16,9055
穀,6,3396
棄,16,9055
八,4,2264
輒,4,2264
傳,4,2264
畢,2,1132
第,10,5659
偽,6,3396
種,2,1132
牘,4,2264
江,8,4527
收,4,2264
矯,2,1132
神,4,2264
沈,2,1132
宿,4,2264
禺,2,1132
罷,12,6791
耳,4,2264
百,24,13582
跣,2,1132
凶,2,1132
設,12,6791
諸,8,4527
示,6,3396
庫,2,1132
翼,4,2264
走,6,3396
震,2,1132
深,6,3396
悔,2,1132
沒,2,1132
遣,6,3396
管,2,1132
粥,2,1132
篡,2,1132
長,40,22637
文,34,19242
息,12,6791
哀,4,2264
卑,8,4527
弱,2,1132
來,18,10187
角,2,1132
午,6,3396
募,2,1132
前,10,5659
蚡,46,26033
旦,4,2264
說,4,2264
切,2,1132
緣,2,1132
罕,2,1132
甚,34,19242
卮,2,1132
時,46,26033
辰,2,1132
朕,2,1132
崇,6,3396
縛,2,1132
衢,2,1132
士,32,18110
旃,2,1132
功,26,14714
匱,2,1132
誼,2,1132
集,4,2264
充,2,1132
詐,8,4527
流,14,7923
裘,2,1132
徵,2,1132
身,10,5659
斯,6,3396
資,2,1132
窳,2,1132
扶,4,2264
面,10,5659
山,10,5659
賀,4,2264
謹,4,2264
變,26,14714
平,10,5659
精,6,3396
怨,8,4527
妹,2,1132
辱,2,1132
趨,2,1132
知,14,7923
犯,8,4527
疾,14,7923
列,4,2264
解,8,4527
日,38,21505
服,18,10187
避,4,2264
頌,2,1132
駒,2,1132
遑,8,4527
益,6,3396
牽,2,1132
憎,2,1132
免,2,1132
淫,14,7923
當,20,11319
食,24,13582
膏,4,2264
無,56,31692
嫖,2,1132
伍,4,2264
鳥,4,2264
堯,4,2264
光,4,2264
表,2,1132
德,42,23769
豹,2,1132
柳,2,1132
便,8,4527
侍,6,3396
圍,4,2264
謬,2,1132
聞,42,23769
仰,2,1132
虧,2,1132
垂,6,3396
藏,2,1132
摧,2,1132
部,4,2264
真,2,1132
儀,2,1132
冶,2,1132
衾,2,1132
宏,2,1132
帝,32,18110
宗,6,3396
齊,8,4527
赤,2,1132
約,10,5659
孽,2,1132
羅,4,2264
賣,2,1132
邊,10,5659
康,2,1132
逐,4,2264
純,2,1132
備,6,3396
樂,16,9055
鈞,2,1132
朔,18,10187
譴,4,2264
屬,8,4527
休,6,3396
昔,8,4527
七,8,4527
物,14,7923
河,20,11319
患,8,4527
沫,2,1132
里,20,11319
癸,2,1132
受,14,7923
城,12,6791
普,2,1132
兼,2,1132
曉,2,1132
馬,38,21505
縲,2,1132
命,20,11319
戲,4,2264
苦,4,2264
飛,2,1132
樓,2,1132
遼,4,2264
孺,2,1132
猶,14,7923
董,16,9055
嚴,8,4527
久,12,6791
瑣,2,1132
縻,2,1132
厚,8,4527
狄,8,4527
滅,12,6791
兄,12,6791
遠,16,9055
椎,2,1132
罪,18,10187
問,36,20374
言,32,18110
福,4,2264
鮮,2,1132
規,2,1132
極,4,2264
孝,6,3396
衣,14,7923
跂,2,1132
脫,2,1132
忌,2,1132
衰,8,4527
羌,2,1132
釋,2,1132
鏤,2,1132
兩,10,5659
色,2,1132
卒,10,5659
鷦,2,1132
完,2,1132
乏,2,1132
戶,4,2264
曶,2,1132
直,4,2264
論,12,6791
驅,2,1132
幾,2,1132
屯,6,3396
喙,2,1132
市,6,3396
丙,2,1132
女,18,10187
擒,2,1132
陶,4,2264
貊,2,1132
道,68,38483
囚,2,1132
卷,2,1132
世,26,14714
縣,2,1132
揉,2,1132
鄉,2,1132
親,14,7923
科,2,1132
壞,2,1132
破,2,1132
迫,2,1132
闕,6,3396
玳,2,1132
侈,6,3396
鳴,2,1132
詼,2,1132
殊,4,2264
勢,8,4527
水,10,5659
數,52,29428
束,2,1132
祥,2,1132
魯,6,3396
事,64,36220
繆,2,1132
授,2,1132
浮,2,1132
急,6,3396
篇,4,2264
季,2,1132
程,14,7923
谷,4,2264
陛,10,5659
對,24,13582
霆,2,1132
鄭,4,2264
嘗,8,4527
榆,2,1132
繕,2,1132
盜,4,2264
支,2,1132
魚,4,2264
餘,30,16978
渤,2,1132
并,8,4527
內,12,6791
惠,2,1132
動,8,4527
龍,4,2264
位,12,6791
胸,2,1132
期,6,3396
竟,2,1132
給,2,1132
存,2,1132
碧,2,1132
漢,12,6791
譽,2,1132
虜,6,3396
攻,8,4527
消,4,2264
厲,4,2264
熟,2,1132
農,2,1132
外,12,6791
罵,4,2264
懈,2,1132
寡,4,2264
勞,6,3396
每,4,2264
汲,2,1132
氣,10,5659
壽,10,5659
質,2,1132
冠,6,3396
任,8,4527
引,6,3396
孔,6,3396
海,2,1132
阻,2,1132
豪,2,1132
造,2,1132
財,6,3396
隕,2,1132
承,4,2264
送,2,1132
卿,2,1132
容,6,3396
力,14,7923
泥,2,1132
塗,10,5659
忘,2,1132
金,8,4527
郡,14,7923
恃,2,1132
鱗,2,1132
慢,4,2264
薄,8,4527
被,8,4527
吳,12,6791
露,2,1132
幸,10,5659
張,6,3396
稍,4,2264
失,28,15846
矢,2,1132
欲,38,21505
丘,4,2264
置,16,9055
洽,2,1132
石,12,6791
代,12,6791
調,4,2264
律,2,1132
殿,4,2264
哭,8,4527
戮,2,1132
困,4,2264
多,12,6791
遇,2,1132
定,8,4527
郊,2,1132
姣,2,1132
鵬,2,1132
邪,14,7923
處,10,5659
淄,4,2264
遵,4,2264
操,4,2264
統,14,7923
積,14,7923
月,54,30560
歸,12,6791
車,14,7923
近,6,3396
材,6,3396
客,6,3396
坐,2,1132
勝,10,5659
共,2,1132
類,6,3396
庶,4,2264
蒙,14,7923
頗,4,2264
尺,8,4527
狁,2,1132
恬,2,1132
亡,8,4527
竇,8,4527
溺,2,1132
枸,2,1132
臣,64,36220
梁,4,2264
瞻,2,1132
鼓,4,2264
仲,18,10187
洋,2,1132
自,60,33956
娶,2,1132
率,6,3396
驍,2,1132
叛,2,1132
周,26,14714
賊,2,1132
慎,2,1132
召,12,6791
尉,18,10187
胡,20,11319
全,4,2264
訟,2,1132
謾,2,1132
旱,2,1132
心,18,10187
誠,6,3396
駕,4,2264
李,20,11319
背,2,1132
結,2,1132
持,16,9055
枯,2,1132
意,18,10187
降,10,5659
鄙,8,4527
苗,2,1132
景,4,2264
就,4,2264
渾,2,1132
都,14,7923
帷,4,2264
己,4,2264
鸞,2,1132
春,22,12450
參,2,1132
宜,14,7923
利,22,12450
淳,2,1132
鄱,4,2264
貴,8,4527
藝,2,1132
接,6,3396
折,2,1132
棺,2,1132
還,8,4527
安,46,26033
攣,2,1132
殺,14,7923
待,2,1132
弊,8,4527
首,8,4527
壯,8,4527
薰,2,1132
拜,12,6791
入,30,16978
童,4,2264
吾,26,14714
職,6,3396
素,4,2264
末,6,3396
星,6,3396
冬,6,3396
壅,2,1132
禁,6,3396
畜,10,5659
賞,8,4527
害,10,5659
撞,2,1132
蕩,2,1132
揚,2,1132
徭,2,1132
室,20,11319
白,8,4527
饒,4,2264
書,48,27165
皋,2,1132
牧,2,1132
草,10,5659
昧,4,2264
辭,8,4527
運,2,1132
旁,6,3396
到,2,1132
護,2,1132
工,4,2264
匪,2,1132
射,4,2264
屈,6,3396
植,2,1132
謝,8,4527
等,6,3396
目,2,1132
幘,2,1132
武,14,7923
隴,2,1132
芻,2,1132
割,2,1132
電,2,1132
舜,4,2264
秋,20,11319
谿,2,1132
性,6,3396
