Character, Abs. Freq., Rel. Freq.
潛,2,1141
惟,10,5707
氛,4,2283
威,2,1141
曾,4,2283
修,8,4566
形,2,1141
沒,4,2283
耕,6,3424
完,2,1141
逸,4,2283
弟,10,5707
離,4,2283
患,2,1141
變,30,17121
角,2,1141
妻,2,1141
幾,2,1141
實,8,4566
尺,2,1141
乏,2,1141
慎,4,2283
黜,2,1141
魏,2,1141
磋,4,2283
痛,2,1141
干,2,1141
初,2,1141
朱,4,2283
勤,2,1141
符,6,3424
居,20,11414
並,8,4566
怒,2,1141
势,2,1141
巖,6,3424
淆,2,1141
嚚,2,1141
委,2,1141
逐,2,1141
定,2,1141
魯,6,3424
隄,6,3424
鄉,4,2283
誠,4,2283
關,2,1141
粵,6,3424
殷,14,7990
厭,2,1141
帝,20,11414
兩,6,3424
鈞,2,1141
捄,4,2283
英,2,1141
會,2,1141
令,20,11414
省,2,1141
眊,2,1141
勝,4,2283
己,4,2283
命,32,18263
病,2,1141
蓋,16,9131
褎,2,1141
冶,4,2283
頌,6,3424
譴,2,1141
昏,2,1141
予,6,3424
補,6,3424
孝,8,4566
論,12,6849
免,6,3424
時,16,9131
理,16,9131
跡,4,2283
勸,4,2283
酷,2,1141
高,16,9131
！,40,22828
講,4,2283
七,4,2283
鑄,2,1141
廟,2,1141
卑,6,3424
人,114,65061
老,4,2283
秋,30,17121
禹,6,3424
晏,6,3424
余,2,1141
匱,2,1141
好,12,6849
帷,4,2283
事,32,18263
殘,6,3424
悉,6,3424
詔,6,3424
賞,2,1141
小,20,11414
思,10,5707
躬,2,1141
昔,4,2283
窮,10,5707
洪,2,1141
歲,20,11414
吳,4,2283
麒,2,1141
原,4,2283
累,2,1141
夙,12,6849
黨,4,2283
韓,2,1141
竊,6,3424
園,6,3424
藝,2,1141
滯,2,1141
兆,2,1141
猥,2,1141
孽,2,1141
：,72,41091
亡,66,37667
鳳,4,2283
同,24,13697
端,12,6849
摩,2,1141
述,2,1141
固,8,4566
尚,8,4566
舟,2,1141
潤,8,4566
諛,2,1141
霜,2,1141
非,48,27394
臧,2,1141
咎,2,1141
集,2,1141
周,28,15980
火,6,3424
萬,30,17121
科,4,2283
兼,4,2283
崇,4,2283
竭,4,2283
屋,2,1141
術,8,4566
惡,24,13697
往,8,4566
賦,2,1141
滅,20,11414
結,2,1141
聞,56,31960
庭,2,1141
君,48,27394
泄,4,2283
飭,6,3424
夜,10,5707
神,8,4566
異,44,25111
沸,2,1141
地,12,6849
獲,8,4566
序,6,3424
粲,4,2283
別,6,3424
生,40,22828
致,38,21687
嘗,4,2283
傳,6,3424
制,28,15980
相,40,22828
董,6,3424
探,2,1141
申,2,1141
江,2,1141
母,2,1141
繼,22,12556
遂,8,4566
除,2,1141
繫,4,2283
產,4,2283
靡,8,4566
信,2,1141
家,28,15980
尊,14,7990
檻,2,1141
抵,2,1141
烈,4,2283
挾,2,1141
鳥,2,1141
扞,2,1141
天,194,110718
石,10,5707
明,68,38808
源,2,1141
危,4,2283
驩,2,1141
光,6,3424
陵,10,5707
虖,26,14838
趣,2,1141
遭,4,2283
敬,4,2283
真,4,2283
止,16,9131
罰,16,9131
風,16,9131
臨,4,2283
虐,8,4566
寵,2,1141
童,2,1141
游,8,4566
輕,4,2283
唐,6,3424
列,4,2283
儀,4,2283
路,6,3424
仁,48,27394
州,2,1141
勢,2,1141
我,4,2283
成,32,18263
延,8,4566
黃,4,2283
絫,6,3424
疾,2,1141
徠,2,1141
貪,4,2283
聲,10,5707
等,2,1141
函,2,1141
知,50,28536
畏,2,1141
式,2,1141
復,28,15980
情,18,10273
殿,2,1141
登,2,1141
緣,4,2283
暑,4,2283
待,6,3424
力,14,7990
諸,28,15980
攘,2,1141
泥,2,1141
諫,2,1141
暇,4,2283
拱,4,2283
脩,10,5707
俊,4,2283
適,2,1141
施,20,11414
準,2,1141
鐘,2,1141
朽,4,2283
疑,4,2283
遺,4,2283
姓,12,6849
犯,10,5707
詭,2,1141
妖,2,1141
繆,10,5707
良,16,9131
恣,4,2283
種,2,1141
氣,10,5707
闕,2,1141
校,2,1141
要,2,1141
將,14,7990
放,2,1141
達,2,1141
哀,2,1141
蕃,4,2283
奢,4,2283
中,18,10273
博,8,4566
千,10,5707
存,4,2283
殖,2,1141
學,36,20546
郡,10,5707
容,4,2283
微,16,9131
肯,2,1141
』,8,4566
崩,2,1141
持,8,4566
扶,4,2283
昭,6,3424
惑,2,1141
戮,2,1141
超,2,1141
無,16,9131
禍,2,1141
詩,12,6849
昌,6,3424
伏,4,2283
宮,2,1141
宰,2,1141
閉,2,1141
偽,2,1141
逃,2,1141
建,4,2283
鼓,4,2283
從,22,12556
垂,8,4566
章,6,3424
求,22,12556
懲,2,1141
冤,2,1141
它,2,1141
幽,4,2283
河,4,2283
積,20,11414
計,2,1141
儒,8,4566
蛛,2,1141
庶,8,4566
貿,4,2283
并,4,2283
憂,6,3424
尹,2,1141
警,2,1141
騁,2,1141
奪,2,1141
經,8,4566
偏,4,2283
背,4,2283
清,2,1141
赦,2,1141
淫,2,1141
衛,2,1141
稿,2,1141
具,6,3424
陳,4,2283
喪,2,1141
勿,10,5707
邪,18,10273
廣,8,4566
餘,16,9131
卿,6,3424
起,18,10273
寧,4,2283
瞻,2,1141
蹴,2,1141
罪,10,5707
向,6,3424
化,72,41091
久,22,12556
龔,2,1141
偃,4,2283
量,2,1141
上,74,42233
絃,4,2283
退,4,2283
條,12,6849
奉,6,3424
陰,28,15980
屮,4,2283
大,128,73051
古,48,27394
膠,6,3424
物,18,10273
舉,14,7990
囹,6,3424
奸,2,1141
法,30,17121
正,52,29677
數,16,9131
稷,2,1141
牽,4,2283
爾,12,6849
農,4,2283
置,2,1141
壞,6,3424
蠡,2,1141
丹,2,1141
氏,6,3424
樂,40,22828
晨,4,2283
牛,4,2283
壹,6,3424
動,8,4566
燭,2,1141
吾,8,4566
謹,8,4566
穀,6,3424
詳,2,1141
通,4,2283
尼,2,1141
禁,6,3424
負,4,2283
綏,2,1141
功,22,12556
悲,2,1141
務,20,11414
佾,2,1141
東,2,1141
受,32,18263
誖,4,2283
立,18,10273
厲,6,3424
織,4,2283
循,10,5707
愚,16,9131
擇,2,1141
婢,2,1141
溢,6,3424
處,12,6849
晻,2,1141
富,8,4566
猶,26,14838
宇,2,1141
覽,8,4566
顯,8,4566
商,2,1141
澤,10,5707
盜,4,2283
統,22,12556
美,26,14838
拔,2,1141
憎,2,1141
云,14,7990
佚,2,1141
金,2,1141
方,24,13697
玄,4,2283
鬼,4,2283
樸,2,1141
說,10,5707
漢,8,4566
寤,4,2283
女,2,1141
聚,4,2283
享,6,3424
散,6,3424
爛,2,1141
解,6,3424
直,4,2283
『,8,4566
訟,2,1141
寖,26,14838
難,4,2283
景,6,3424
瑑,10,5707
張,8,4566
踐,2,1141
柰,2,1141
冒,2,1141
敢,6,3424
噫,2,1141
語,2,1141
車,2,1141
避,4,2283
更,22,12556
侈,2,1141
議,2,1141
徵,6,3424
損,10,5707
防,8,4566
驕,4,2283
勇,2,1141
財,6,3424
帛,2,1141
毒,2,1141
譏,4,2283
殊,14,7990
呂,8,4566
分,4,2283
塞,6,3424
重,10,5707
應,16,9131
服,8,4566
瑟,2,1141
彊,8,4566
臣,64,36526
忠,6,3424
共,4,2283
紂,18,10273
帥,4,2283
堯,24,13697
尉,2,1141
貢,6,3424
舍,4,2283
甚,26,14838
破,2,1141
繇,18,10273
願,6,3424
充,4,2283
臻,2,1141
逆,4,2283
朝,10,5707
鄰,2,1141
斯,4,2283
載,4,2283
秏,6,3424
設,10,5707
》,10,5707
夏,16,9131
獨,14,7990
業,28,15980
圖,2,1141
害,12,6849
度,10,5707
興,24,13697
管,2,1141
武,14,7990
推,10,5707
牆,4,2283
政,26,14838
杯,2,1141
誦,6,3424
睦,2,1141
懼,6,3424
溥,2,1141
執,6,3424
司,4,2283
主,14,7990
失,26,14838
育,2,1141
苟,4,2283
薄,4,2283
圬,2,1141
靈,6,3424
日,44,25111
改,16,9131
恐,6,3424
歸,16,9131
畜,6,3424
殺,6,3424
操,6,3424
名,12,6849
擔,2,1141
考,10,5707
當,32,18263
工,2,1141
傅,2,1141
材,14,7990
侯,14,7990
對,26,14838
庸,2,1141
著,14,7990
佐,16,9131
習,18,10273
觀,12,6849
用,28,15980
幸,2,1141
惠,8,4566
畢,4,2283
豹,2,1141
兢,4,2283
？,48,27394
吏,24,13697
旗,4,2283
廢,12,6849
畔,2,1141
誼,46,26253
渾,4,2283
奴,2,1141
抑,2,1141
常,20,11414
給,2,1141
自,28,15980
亂,34,19404
怪,6,3424
祿,18,10273
幼,2,1141
弱,2,1141
冬,2,1141
玉,14,7990
師,22,12556
仲,60,34243
魚,4,2283
刻,2,1141
揆,2,1141
粹,2,1141
指,8,4566
察,6,3424
資,6,3424
祜,2,1141
伊,8,4566
反,12,6849
望,10,5707
寐,2,1141
歆,4,2283
桓,2,1141
洽,4,2283
見,24,13697
刺,2,1141
」,78,44515
父,6,3424
冠,2,1141
門,4,2283
憲,2,1141
嘉,8,4566
視,10,5707
草,8,4566
棄,4,2283
姦,18,10273
極,16,9131
虛,14,7990
多,8,4566
塗,2,1141
安,28,15980
督,2,1141
希,2,1141
絕,6,3424
他,2,1141
奏,2,1141
作,16,9131
殽,2,1141
輒,2,1141
；,90,51364
介,2,1141
加,18,10273
留,2,1141
士,28,15980
簡,2,1141
赫,4,2283
公,24,13697
耦,2,1141
柳,4,2283
卒,2,1141
德,82,46798
紅,2,1141
憯,2,1141
薪,2,1141
益,16,9131
聽,10,5707
翼,8,4566
流,14,7990
急,6,3424
暴,10,5707
茂,12,6849
禮,32,18263
讒,2,1141
陋,2,1141
匪,2,1141
疏,4,2283
斂,2,1141
心,28,15980
烏,6,3424
儉,6,3424
郎,10,5707
秦,12,6849
寒,4,2283
淵,6,3424
陶,2,1141
前,8,4566
紀,6,3424
爭,10,5707
顛,2,1141
嫉,4,2283
承,16,9131
淺,2,1141
因,12,6849
寬,2,1141
逮,2,1141
黎,4,2283
茹,2,1141
豪,2,1141
諭,2,1141
夷,10,5707
音,2,1141
勉,8,4566
私,4,2283
慍,2,1141
遠,8,4566
長,18,10273
弘,14,7990
海,16,9131
厥,2,1141
空,10,5707
麻,2,1141
面,6,3424
篤,2,1141
內,12,6849
瑞,2,1141
冊,14,7990
鉅,2,1141
厚,6,3424
罔,2,1141
國,28,15980
友,2,1141
筦,8,4566
析,2,1141
孰,8,4566
道,126,71910
葵,4,2283
虞,16,9131
廉,12,6849
官,24,13697
康,8,4566
素,8,4566
白,4,2283
眩,2,1141
水,2,1141
