Character, Abs. Freq., Rel. Freq.
請,8,18349
秦,2,4587
剛,2,4587
奉,2,4587
欒,4,9174
晨,2,4587
馌,2,4587
忍,2,4587
興,2,4587
求,4,9174
受,10,22936
效,2,4587
集,2,4587
？,36,82569
外,8,18349
刑,2,4587
殞,2,4587
敢,8,18349
戰,2,4587
戎,2,4587
病,6,13761
獻,26,59633
賊,6,13761
司,2,4587
用,6,13761
廟,4,9174
儆,2,4587
國,22,50459
山,14,32110
桓,2,4587
盍,2,4587
聘,2,4587
虐,2,4587
門,2,4587
辟,4,9174
反,6,13761
早,2,4587
庭,2,4587
駕,2,4587
衛,2,4587
笑,2,4587
往,2,4587
伐,12,27523
召,8,18349
戮,4,9174
廢,2,4587
錞,2,4587
祗,2,4587
朝,16,36697
懷,2,4587
舜,2,4587
廋,2,4587
亡,2,4587
忌,2,4587
令,4,9174
役,14,32110
降,2,4587
返,2,4587
委,2,4587
燮,8,18349
罪,12,27523
將,22,50459
士,14,32110
喙,2,4587
惡,4,9174
恪,4,9174
誅,2,4587
信,6,13761
無,12,27523
●,2,4587
盟,2,4587
鍾,10,22936
徇,2,4587
情,6,13761
傷,2,4587
撫,2,4587
進,2,4587
加,2,4587
兵,2,4587
升,2,4587
立,4,9174
德,4,9174
管,2,4587
備,8,18349
乘,4,9174
急,2,4587
速,2,4587
盾,2,4587
忠,2,4587
絳,4,9174
攻,2,4587
許,4,9174
臨,4,9174
賢,4,9174
車,10,22936
馬,4,9174
密,2,4587
婦,2,4587
；,10,22936
患,2,4587
來,2,4587
致,2,4587
年,2,4587
使,14,32110
弒,6,13761
中,10,22936
退,10,22936
韓,6,13761
遇,2,4587
義,4,9174
內,4,9174
勉,4,9174
「,96,220183
嬴,4,9174
免,4,9174
修,2,4587
弊,2,4587
一,2,4587
大,30,68807
鎮,6,13761
小,2,4587
憚,2,4587
丁,2,4587
茍,2,4587
稷,2,4587
命,28,64220
右,2,4587
實,8,18349
諸,16,36697
享,2,4587
期,2,4587
機,4,9174
孟,4,9174
合,2,4587
振,2,4587
鼓,16,36697
穿,2,4587
對,24,55046
天,8,18349
崩,8,18349
怒,12,27523
杖,2,4587
靡,10,22936
假,2,4587
季,4,9174
離,2,4587
仆,2,4587
枹,2,4587
舍,4,9174
黨,8,18349
侵,4,9174
靈,8,18349
處,2,4587
策,2,4587
人,24,55046
瀆,4,9174
帝,2,4587
謀,4,9174
力,12,27523
庇,2,4587
解,2,4587
名,4,9174
咸,2,4587
」,92,211009
戴,2,4587
智,2,4587
童,2,4587
園,2,4587
趙,16,36697
服,4,9174
獲,4,9174
似,2,4587
范,6,13761
社,4,9174
克,8,18349
久,4,9174
敗,2,4587
爾,8,18349
掩,2,4587
譓,2,4587
棼,2,4587
臧,2,4587
屬,2,4587
逆,6,13761
左,2,4587
事,16,36697
郤,22,50459
禮,10,22936
良,2,4587
野,2,4587
縵,2,4587
張,2,4587
同,2,4587
腆,2,4587
捷,2,4587
明,4,9174
晉,10,22936
蹔,2,4587
胡,2,4587
鯀,2,4587
胄,2,4587
甚,2,4587
壤,2,4587
行,8,18349
殛,2,4587
公,38,87156
歸,8,18349
非,8,18349
氏,2,4587
殺,4,9174
辱,2,4587
川,4,9174
敬,14,32110
今,14,32110
臼,2,4587
欲,2,4587
寡,2,4587
禹,2,4587
御,4,9174
折,2,4587
私,2,4587
賓,2,4587
治,2,4587
勝,2,4587
梁,4,9174
整,4,9174
索,2,4587
毒,2,4587
正,2,4587
居,2,4587
望,2,4587
芮,2,4587
陽,18,41284
盛,2,4587
武,12,27523
舉,16,36697
政,10,22936
寢,2,4587
周,4,9174
聞,12,27523
河,2,4587
難,10,22936
！,28,64220
吏,2,4587
酒,2,4587
從,16,36697
誰,4,9174
鉏,2,4587
遲,2,4587
鳴,2,4587
暮,6,13761
文,12,27523
驟,2,4587
表,2,4587
冀,6,13761
釁,2,4587
矜,2,4587
甯,4,9174
傳,8,18349
宣,10,22936
當,2,4587
逞,4,9174
脤,2,4587
上,10,22936
辭,2,4587
太,2,4587
