Character, Abs. Freq., Rel. Freq.
輔,1,3324
札,3,9973
官,2,6649
願,1,3324
匱,1,3324
實,5,16622
成,5,16622
外,1,3324
崔,1,3324
蔑,1,3324
吾,7,23271
皋,1,3324
恤,1,3324
霆,1,3324
語,3,9973
匡,1,3324
社,5,16622
玉,1,3324
容,1,3324
囊,4,13298
考,1,3324
師,27,89761
乙,1,3324
臧,7,23271
退,4,13298
刑,2,6649
功,1,3324
糧,1,3324
彘,1,3324
衣,1,3324
豺,2,6649
愛,3,9973
報,3,9973
況,1,3324
赦,2,6649
主,3,9973
食,4,13298
氏,4,13298
逷,1,3324
義,2,6649
擊,1,3324
失,4,13298
劉,1,3324
纂,1,3324
禽,1,3324
濟,4,13298
雞,1,3324
往,1,3324
書,5,16622
益,1,3324
宥,1,3324
侯,22,73138
暴,2,6649
朋,1,3324
攝,1,3324
荀,2,6649
逐,3,9973
佞,1,3324
發,1,3324
進,2,6649
宗,2,6649
青,1,3324
河,1,3324
徒,1,3324
側,1,3324
用,1,3324
誰,2,6649
邾,5,16622
腆,1,3324
保,3,9973
分,1,3324
率,1,3324
兩,1,3324
涇,3,9973
朝,3,9973
齊,12,39894
土,2,6649
田,2,6649
使,22,73138
具,1,3324
非,1,3324
勿,2,6649
關,1,3324
遺,2,6649
延,1,3324
鄭,8,26596
翦,2,6649
淫,3,9973
及,5,16622
