Character, Abs. Freq., Rel. Freq.
躬,2,6161
避,2,6161
棄,2,6161
履,4,12323
驊,2,6161
佑,2,6161
屯,4,12323
棘,2,6161
就,6,18484
歸,14,43130
敝,2,6161
存,2,6161
戶,2,6161
城,4,12323
牙,2,6161
推,2,6161
仕,2,6161
立,2,6161
嗑,2,6161
壯,2,6161
漸,2,6161
離,4,12323
軟,2,6161
桑,2,6161
懷,2,6161
盈,4,12323
殤,2,6161
惑,4,12323
築,2,6161
遯,2,6161
烏,4,12323
鸇,2,6161
耕,2,6161
事,2,6161
望,2,6161
楘,2,6161
无,14,43130
終,4,12323
旬,2,6161
孔,2,6161
刺,2,6161
疾,4,12323
膠,2,6161
腯,2,6161
愁,2,6161
逸,2,6161
孫,4,12323
赦,2,6161
昭,4,12323
資,2,6161
養,4,12323
妺,2,6161
吾,4,12323
規,2,6161
蘖,2,6161
噬,2,6161
金,2,6161
鱉,2,6161
並,2,6161
王,8,24646
罪,2,6161
屏,2,6161
飛,2,6161
表,2,6161
富,6,18484
覆,2,6161
願,2,6161
耳,4,12323
屋,2,6161
鄉,4,12323
恆,2,6161
客,4,12323
各,2,6161
虎,12,36969
宰,2,6161
體,2,6161
震,2,6161
沙,2,6161
哭,2,6161
悔,4,12323
禁,2,6161
家,6,18484
罡,2,6161
舜,2,6161
觀,2,6161
廢,2,6161
謙,2,6161
刑,2,6161
我,28,86260
轂,2,6161
滿,2,6161
陽,8,24646
毒,2,6161
弟,2,6161
吞,2,6161
驚,2,6161
饒,2,6161
狗,4,12323
興,2,6161
蒼,4,12323
臨,2,6161
僵,2,6161
埒,2,6161
損,2,6161
聾,2,6161
塗,2,6161
賊,4,12323
狂,4,12323
䟽,2,6161
破,4,12323
相,18,55453
捕,2,6161
陬,2,6161
夜,6,18484
燕,2,6161
梁,2,6161
亡,2,6161
遠,2,6161
霖,2,6161
倡,2,6161
善,6,18484
童,2,6161
猛,4,12323
盛,4,12323
熾,2,6161
墮,2,6161
真,2,6161
掇,2,6161
國,12,36969
候,2,6161
住,2,6161
小,6,18484
意,2,6161
外,8,24646
顧,2,6161
諧,2,6161
趨,2,6161
增,2,6161
雨,6,18484
蕃,2,6161
衡,2,6161
畝,2,6161
坐,6,18484
丘,2,6161
作,6,18484
摧,2,6161
皋,4,12323
復,4,12323
超,2,6161
極,2,6161
駒,2,6161
季,4,12323
詰,2,6161
爵,2,6161
殘,2,6161
一,2,6161
市,8,24646
步,6,18484
喜,4,12323
見,10,30807
憂,18,55453
致,2,6161
山,4,12323
罷,2,6161
久,4,12323
宇,2,6161
益,4,12323
遜,2,6161
民,6,18484
濟,4,12323
盜,2,6161
政,2,6161
否,2,6161
楚,2,6161
散,2,6161
煩,2,6161
擢,2,6161
絲,2,6161
為,28,86260
路,2,6161
呱,2,6161
堅,2,6161
臥,2,6161
誕,2,6161
荊,2,6161
夢,2,6161
手,8,24646
冬,2,6161
中,10,30807
折,2,6161
魚,4,12323
晉,2,6161
囚,2,6161
邦,4,12323
基,2,6161
行,18,55453
雪,2,6161
渙,2,6161
載,2,6161
隨,2,6161
類,2,6161
明,8,24646
止,4,12323
兵,2,6161
官,4,12323
白,4,12323
列,2,6161
依,2,6161
常,4,12323
自,6,18484
輪,6,18484
藩,2,6161
雞,2,6161
戎,4,12323
來,6,18484
豐,2,6161
暮,8,24646
踶,2,6161
螺,2,6161
良,6,18484
織,2,6161
蠱,2,6161
蚕,2,6161
鄭,2,6161
牝,2,6161
翼,2,6161
穴,2,6161
鄆,2,6161
知,2,6161
導,2,6161
雷,2,6161
藁,2,6161
和,2,6161
俱,4,12323
寵,6,18484
口,2,6161
晝,2,6161
水,4,12323
利,18,55453
前,2,6161
陰,2,6161
力,2,6161
悚,2,6161
到,2,6161
戟,2,6161
本,2,6161
惡,4,12323
貧,6,18484
樂,8,24646
荷,2,6161
壅,2,6161
敬,2,6161
驟,2,6161
異,2,6161
雲,4,12323
職,2,6161
宿,4,12323
襁,2,6161
張,2,6161
父,4,12323
福,10,30807
歷,2,6161
天,4,12323
革,4,12323
減,2,6161
渭,2,6161
垂,2,6161
遼,2,6161
駟,2,6161
八,2,6161
東,16,49291
酒,4,12323
羸,2,6161
泰,2,6161
藏,4,12323
籥,2,6161
雛,2,6161
釣,2,6161
君,12,36969
祚,2,6161
害,2,6161
仁,4,12323
連,2,6161
鬭,2,6161
悅,2,6161
躓,2,6161
逍,2,6161
畜,8,24646
萃,2,6161
駮,2,6161
萬,8,24646
室,4,12323
騮,2,6161
引,2,6161
寶,2,6161
多,6,18484
圭,2,6161
囿,2,6161
賣,2,6161
觸,2,6161
玳,2,6161
斷,2,6161
辱,2,6161
牧,2,6161
肩,2,6161
內,4,12323
受,6,18484
惕,2,6161
容,2,6161
櫜,2,6161
旋,2,6161
解,8,24646
物,4,12323
措,2,6161
沱,2,6161
登,4,12323
當,2,6161
魴,2,6161
咸,2,6161
直,2,6161
親,2,6161
獨,6,18484
把,2,6161
枳,2,6161
神,4,12323
堯,2,6161
遂,4,12323
吠,2,6161
野,6,18484
兌,2,6161
重,2,6161
身,10,30807
頤,2,6161
鎡,2,6161
車,4,12323
號,2,6161
殆,2,6161
德,8,24646
祖,2,6161
西,10,30807
墠,2,6161
嫉,2,6161
忌,2,6161
