Character, Abs. Freq., Rel. Freq.
竟,3,8401
句,1,2800
祀,1,2800
拔,1,2800
積,2,5601
勢,1,2800
阻,1,2800
隴,1,2800
智,2,5601
詘,1,2800
際,1,2800
盡,2,5601
汙,2,5601
西,7,19602
康,1,2800
洽,1,2800
勝,3,8401
信,5,14002
帛,3,8401
食,2,5601
北,3,8401
涂,1,2800
人,24,67208
關,8,22403
作,3,8401
備,1,2800
背,3,8401
訟,1,2800
櫻,2,5601
紂,2,5601
搖,1,2800
旗,2,5601
問,6,16802
職,4,11201
控,1,2800
退,1,2800
聽,1,2800
死,3,8401
觀,2,5601
欲,11,30804
』,2,5601
自,6,16802
百,13,36404
請,1,2800
卑,1,2800
王,24,67208
時,10,28003
共,4,11201
寇,1,2800
受,1,2800
通,26,72809
屈,2,5601
戲,2,5601
遠,1,2800
就,2,5601
奴,10,28003
饒,1,2800
祖,3,8401
諸,31,86810
孫,34,95211
博,5,14002
日,6,16802
義,3,8401
斤,2,5601
軍,6,16802
希,1,2800
虎,1,2800
誠,3,8401
弱,4,11201
待,2,5601
建,2,5601
飲,1,2800
對,1,2800
沮,1,2800
鄉,3,8401
項,3,8401
憂,1,2800
譁,1,2800
痍,1,2800
合,2,5601
芮,1,2800
邪,1,2800
御,2,5601
濱,1,2800
朝,5,14002
肅,1,2800
賀,1,2800
今,13,36404
腴,1,2800
賜,5,14002
輕,1,2800
官,4,11201
習,3,8401
起,11,30804
樓,1,2800
送,1,2800
喜,3,8401
立,5,14002
柰,4,11201
因,9,25203
拊,2,5601
還,1,2800
殷,2,5601
壽,1,2800
侯,14,39205
同,1,2800
傷,2,5601
歸,2,5601
委,1,2800
畜,1,2800
箸,1,2800
并,2,5601
餘,9,25203
戰,5,14002
匈,10,28003
謀,1,2800
親,3,8401
薛,4,11201
即,5,14002
虞,4,11201
誅,1,2800
戶,1,2800
蜀,1,2800
苛,1,2800
昭,2,5601
園,1,2800
亢,2,5601
弦,1,2800
約,1,2800
平,4,11201
東,8,22403
分,1,2800
頓,3,8401
懼,1,2800
鮮,2,5601
亥,1,2800
呂,3,8401
蘄,1,2800
解,1,2800
罷,5,14002
甚,1,2800
言,25,70008
腋,1,2800
定,9,25203
桃,2,5601
庫,1,2800
廟,10,28003
白,2,5601
少,3,8401
趨,1,2800
太,16,44805
『,2,5601
衛,1,2800
當,2,5601
稱,1,2800
衰,1,2800
滎,1,2800
昔,1,2800
民,4,11201
見,12,33604
聖,1,2800
治,1,2800
彭,1,2800
城,5,14002
示,2,5601
嗣,1,2800
執,2,5601
厭,1,2800
劉,13,36404
法,6,16802
步,1,2800
德,7,19602
地,8,22403
滅,2,5601
陵,1,2800
薄,1,2800
忘,1,2800
？,12,33604
坐,1,2800
夸,1,2800
微,1,2800
詔,2,5601
侍,1,2800
尉,1,2800
婿,1,2800
邊,1,2800
畢,1,2800
輒,1,2800
鬬,2,5601
復,4,11201
化,1,2800
徒,1,2800
抗,1,2800
及,12,33604
陶,2,5601
蠻,1,2800
道,6,16802
興,3,8401
避,1,2800
方,7,19602
虐,1,2800
裘,2,5601
敬,20,56007
怒,3,8401
知,10,28003
疑,1,2800
郎,3,8401
駕,1,2800
小,1,2800
狐,1,2800
雜,1,2800
事,7,19602
」,48,134416
來,3,8401
重,1,2800
諛,2,5601
司,1,2800
俠,1,2800
獻,4,11201
試,2,5601
秦,13,36404
蒙,1,2800
製,1,2800
豳,2,5601
決,1,2800
八,2,5601
奇,2,5601
異,2,5601
罵,2,5601
裏,1,2800
閒,3,8401
辯,1,2800
侔,1,2800
右,1,2800
！,10,28003
將,7,19602
姬,1,2800
願,9,25203
上,29,81210
漸,1,2800
鼠,1,2800
暴,1,2800
相,4,11201
務,3,8401
家,4,11201
母,1,2800
簡,1,2800
弟,5,14002
野,2,5601
複,3,8401
引,3,8401
實,2,5601
肯,2,5601
；,8,22403
葬,1,2800
羽,1,2800
陽,4,11201
進,6,16802
賓,2,5601
降,4,11201
氏,2,5601
面,1,2800
「,48,134416
屯,1,2800
輩,2,5601
招,1,2800
吾,10,28003
宗,7,19602
海,2,5601
河,2,5601
恐,2,5601
郡,2,5601
位,2,5601
綿,1,2800
愚,1,2800
襲,1,2800
斷,1,2800
禮,13,36404
具,2,5601
奏,1,2800
脫,3,8401
主,9,25203
患,2,5601
納,1,2800
歲,3,8401
收,1,2800
壞,2,5601
泣,2,5601
聞,5,14002
為,47,131616
孝,6,16802
動,1,2800
節,2,5601
皋,1,2800
慕,2,5601
韓,3,8401
聲,1,2800
隨,2,5601
詐,2,5601
非,7,19602
懷,3,8401
抑,1,2800
采,1,2800
曾,1,2800
陳,5,14002
振,2,5601
岐,1,2800
明,3,8401
棄,1,2800
往,8,22403
無,12,33604
縣,1,2800
末,1,2800
車,2,5601
春,3,8401
蕞,1,2800
效,1,2800
險,1,2800
傳,3,8401
學,2,5601
冒,3,8401
石,2,5601
失,1,2800
金,3,8401
會,2,5601
肝,1,2800
室,3,8401
塞,1,2800
比,2,5601
高,23,64408
酒,5,14002
均,1,2800
忍,1,2800
族,1,2800
從,8,22403
數,9,25203
傅,2,5601
頗,1,2800
徵,4,11201
伯,2,5601
顧,1,2800
冠,2,5601
