Character, Abs. Freq., Rel. Freq.
牝,4,9955
猶,4,9955
書,2,4978
世,6,14933
胎,2,4978
聞,10,24888
聽,2,4978
常,2,4978
蠲,2,4978
類,6,14933
立,2,4978
穀,2,4978
審,2,4978
齕,2,4978
法,46,114485
官,30,74664
俗,2,4978
遊,6,14933
豕,4,9955
蟄,2,4978
貢,2,4978
《,2,4978
災,2,4978
惡,4,9955
雲,2,4978
待,2,4978
壹,2,4978
」,20,49776
巧,2,4978
獸,4,9955
教,4,9955
廟,2,4978
祝,4,9955
國,18,44798
；,38,94574
思,2,4978
箠,4,9955
亂,18,44798
各,6,14933
草,2,4978
考,4,9955
車,4,9955
勒,10,24888
鄙,2,4978
春,4,9955
一,10,24888
虛,2,4978
稱,4,9955
蟬,2,4978
𪚅,2,4978
手,6,14933
馬,34,84619
口,2,4978
旋,2,4978
壽,2,4978
坤,2,4978
正,12,29866
敗,2,4978
地,14,34843
帝,8,19910
達,2,4978
民,34,84619
令,2,4978
羽,4,9955
亡,2,4978
邪,2,4978
聃,2,4978
力,8,19910
曲,2,4978
存,2,4978
殊,2,4978
失,18,44798
制,2,4978
蝣,2,4978
明,4,9955
蛾,2,4978
淫,2,4978
散,2,4978
財,4,9955
母,2,4978
具,2,4978
迷,2,4978
墟,2,4978
東,2,4978
走,2,4978
終,2,4978
惠,2,4978
騫,4,9955
昆,2,4978
飭,14,34843
陰,4,9955
風,6,14933
似,2,4978
丘,2,4978
龜,4,9955
物,8,19910
極,2,4978
對,2,4978
形,2,4978
紀,2,4978
辟,2,4978
觀,2,4978
氣,4,9955
北,2,4978
吞,2,4978
冬,8,19910
毅,2,4978
寇,4,9955
事,8,19910
緒,2,4978
安,4,9955
木,2,4978
卵,2,4978
堂,2,4978
御,30,74664
餘,2,4978
千,4,9955
齟,2,4978
為,72,179194
陽,4,9955
內,4,9955
息,4,9955
量,2,4978
宰,6,14933
西,2,4978
緩,4,9955
汝,4,9955
齒,6,14933
鹿,4,9955
毛,2,4978
行,8,19910
仁,8,19910
王,6,14933
前,2,4978
耐,2,4978
啇,2,4978
星,4,9955
舉,4,9955
年,4,9955
山,4,9955
戴,2,4978
苟,2,4978
志,4,9955
問,8,19910
律,4,9955
察,2,4978
脂,2,4978
殖,2,4978
閔,2,4978
脩,8,19910
肉,2,4978
天,38,94574
龍,2,4978
盛,12,29866
膏,2,4978
日,6,14933
司,18,44798
貧,4,9955
醜,2,4978
轡,18,44798
史,4,9955
吁,2,4978
會,2,4978
親,2,4978
害,4,9955
老,2,4978
衰,2,4978
公,2,4978
職,2,4978
萬,8,19910
危,4,9955
翼,2,4978
棄,4,9955
厥,4,9955
吏,8,19910
臣,2,4978
夜,2,4978
威,2,4978
今,4,9955
月,22,54754
孔,12,29866
和,10,24888
谿,2,4978
辰,4,9955
薄,2,4978
徒,4,9955
聲,2,4978
鱗,6,14933
斗,4,9955
衘,10,24888
俱,4,9955
死,4,9955
虐,2,4978
蠶,2,4978
積,4,9955
數,8,19910
大,2,4978
桑,2,4978
卒,2,4978
聖,8,19910
君,6,14933
谷,2,4978
生,34,84619
飢,2,4978
禍,2,4978
蕃,2,4978
奇,6,14933
引,2,4978
心,8,19910
齊,8,19910
猨,4,9955
飲,6,14933
豐,2,4978
厚,4,9955
介,2,4978
納,2,4978
吾,2,4978
耗,2,4978
右,4,9955
父,4,9955
相,2,4978
廻,2,4978
入,2,4978
甲,2,4978
定,2,4978
再,2,4978
患,2,4978
偶,6,14933
㬥,4,9955
比,2,4978
平,8,19910
商,4,9955
虎,4,9955
本,4,9955
鳥,6,14933
經,2,4978
奉,2,4978
剛,2,4978
》,2,4978
情,4,9955
功,8,19910
寒,4,9955
桀,2,4978
善,10,24888
冢,4,9955
蛤,4,9955
柔,2,4978
道,18,44798
改,2,4978
勝,2,4978
蜉,2,4978
賞,2,4978
宗,4,9955
治,26,64709
性,2,4978
