Character, Abs. Freq., Rel. Freq.
皇,2,2529
竽,2,2529
溝,2,2529
煎,2,2529
洿,4,5058
車,4,5058
餌,2,2529
園,2,2529
正,6,7587
臥,2,2529
敗,6,7587
砥,2,2529
橘,2,2529
齊,4,5058
樂,8,10116
棄,2,2529
載,4,5058
滅,4,5058
馬,4,5058
植,2,2529
缶,2,2529
見,32,40465
犬,6,7587
長,16,20233
肥,4,5058
射,12,15175
堂,2,2529
理,2,2529
兩,4,5058
增,2,2529
虛,4,5058
譬,2,2529
光,6,7587
匹,2,2529
士,2,2529
攝,2,2529
開,2,2529
奪,2,2529
畢,2,2529
制,2,2529
勇,4,5058
獸,8,10116
欲,28,35407
功,4,5058
力,6,7587
高,24,30349
贍,2,2529
扶,4,5058
感,2,2529
決,2,2529
？,8,10116
百,12,15175
舟,4,5058
滿,2,2529
茞,2,2529
極,4,5058
礪,2,2529
啟,2,2529
道,60,75873
即,26,32878
屋,2,2529
縱,2,2529
瞽,2,2529
吹,4,5058
羅,8,10116
食,6,7587
川,6,7587
愁,2,2529
依,2,2529
陵,2,2529
冥,4,5058
泄,4,5058
小,18,22762
旱,2,2529
多,4,5058
交,4,5058
嗜,2,2529
撲,2,2529
雨,8,10116
波,4,5058
濁,14,17704
肉,2,2529
甚,2,2529
燎,2,2529
狖,2,2529
岸,2,2529
政,2,2529
命,4,5058
千,14,17704
磨,2,2529
神,6,7587
蕃,2,2529
止,8,10116
荒,2,2529
夕,2,2529
匿,2,2529
礛,2,2529
預,2,2529
●,4,5058
憎,2,2529
微,2,2529
臨,2,2529
！,2,2529
戶,2,2529
走,2,2529
差,6,7587
溺,6,7587
賢,4,5058
池,2,2529
採,2,2529
弊,2,2529
聞,4,5058
壽,2,2529
坦,4,5058
登,2,2529
己,6,7587
白,4,5058
弱,2,2529
法,6,7587
輕,4,5058
竭,4,5058
臭,2,2529
聲,20,25291
葦,2,2529
落,4,5058
容,4,5058
鷙,2,2529
勢,16,20233
用,8,10116
歸,10,12645
麃,4,5058
終,12,15175
穫,2,2529
祥,4,5058
谷,4,5058
穢,2,2529
讒,2,2529
猶,2,2529
變,6,7587
亂,4,5058
漌,2,2529
巧,2,2529
鳴,4,5058
農,2,2529
形,18,22762
丈,2,2529
轉,6,7587
澤,12,15175
遺,2,2529
石,10,12645
越,2,2529
聰,4,5058
木,36,45524
休,4,5058
牙,2,2529
身,8,10116
祭,2,2529
蹍,2,2529
方,8,10116
及,2,2529
飲,2,2529
規,8,10116
國,8,10116
渡,2,2529
叢,4,5058
久,10,12645
乘,2,2529
病,4,5058
發,4,5058
枉,4,5058
尚,4,5058
清,14,17704
霆,2,2529
脣,2,2529
窟,2,2529
繩,8,10116
縞,2,2529
惠,2,2529
加,2,2529
蚯,2,2529
芻,2,2529
各,8,10116
雷,8,10116
將,4,5058
窮,2,2529
擾,2,2529
安,6,7587
忠,4,5058
解,2,2529
烹,2,2529
因,6,7587
蓋,4,5058
本,2,2529
釣,2,2529
域,2,2529
網,2,2529
恩,2,2529
竹,4,5058
辯,2,2529
難,10,12645
慮,2,2529
鞭,2,2529
慍,2,2529
險,2,2529
枝,4,5058
早,2,2529
今,6,7587
市,2,2529
分,2,2529
重,4,5058
來,12,15175
割,2,2529
堅,4,5058
向,4,5058
月,12,15175
仞,2,2529
聚,6,7587
慎,4,5058
戴,2,2529
引,2,2529
蘭,6,7587
求,16,20233
同,14,17704
淺,2,2529
氣,28,35407
糧,2,2529
首,2,2529
留,4,5058
塵,2,2529
麻,2,2529
藿,2,2529
量,4,5058
斷,4,5058
濕,2,2529
併,2,2529
雹,2,2529
轂,6,7587
瞿,2,2529
鼠,2,2529
利,6,7587
舌,6,7587
海,6,7587
鑒,4,5058
色,2,2529
流,10,12645
公,4,5058
鼓,2,2529
刺,4,5058
追,2,2529
翼,4,5058
緩,4,5058
雪,2,2529
性,8,10116
沈,2,2529
富,2,2529
弧,2,2529
損,4,5058
跛,2,2529
脩,8,10116
一,50,63227
螫,2,2529
央,4,5058
文,2,2529
化,10,12645
葵,2,2529
居,6,7587
萬,52,65756
黯,2,2529
絲,2,2529
榮,2,2529
治,8,10116
幽,4,5058
里,16,20233
踐,4,5058
濯,4,5058
我,8,10116
冰,4,5058
王,4,5058
強,6,7587
內,10,12645
筋,2,2529
齒,6,7587
绯,2,2529
通,8,10116
鑿,2,2529
芳,8,10116
益,4,5058
被,2,2529
愛,2,2529
胎,4,5058
諾,2,2529
塗,2,2529
湛,4,5058
布,2,2529
昭,2,2529
悲,2,2529
實,4,5058
好,2,2529
漠,2,2529
目,12,15175
民,10,12645
外,4,5058
非,22,27820
阼,2,2529
操,4,5058
燒,2,2529
逾,2,2529
怒,6,7587
困,4,5058
捷,2,2529
纓,2,2529
陽,44,55640
勁,2,2529
守,4,5058
蛇,2,2529
隱,2,2529
救,4,5058
兇,4,5058
銳,2,2529
影,4,5058
彈,2,2529
輻,10,12645
使,22,27820
稷,2,2529
爛,2,2529
承,4,5058
英,2,2529
塞,6,7587
懸,4,5058
物,86,108751
牖,2,2529
茂,4,5058
宿,2,2529
鳳,2,2529
報,4,5058
中,16,20233
武,2,2529
太,6,7587
匠,2,2529
並,2,2529
避,2,2529
擊,2,2529
爪,2,2529
反,4,5058
孰,4,5058
察,4,5058
常,8,10116
逆,4,5058
黃,4,5058
跬,2,2529
毫,2,2529
眯,2,2529
珠,2,2529
共,2,2529
寡,2,2529
空,2,2529
煇,2,2529
潤,4,5058
碛,2,2529
冠,4,5058
林,8,10116
明,38,48053
飢,4,5058
味,2,2529
說,2,2529
呰,2,2529
綿,2,2529
格,4,5058
意,2,2529
負,4,5058
采,2,2529
召,6,7587
雙,2,2529
吾,4,5058
逃,2,2529
淵,14,17704
言,8,10116
臣,14,17704
無,78,98634
：,12,15175
殘,4,5058
夜,2,2529
廣,16,20233
忘,2,2529
致,18,22762
刃,4,5058
貨,2,2529
蕩,2,2529
骨,6,7587
退,6,7587
驥,4,5058
夷,2,2529
邪,2,2529
勞,2,2529
斧,2,2529
鱉,6,7587
撓,2,2529
華,6,7587
少,4,5058
棋,2,2529
從,6,7587
照,2,2529
洋,2,2529
獵,2,2529
述,2,2529
鏡,2,2529
待,12,15175
悴,2,2529
尊,2,2529
忿,2,2529
弓,6,7587
鼎,2,2529
遍,2,2529
蔽,8,10116
混,4,5058
橑,4,5058
勿,2,2529
衡,6,7587
智,8,10116
步,8,10116
循,4,5058
斬,2,2529
支,2,2529
炭,2,2529
蚓,2,2529
大,26,32878
節,14,17704
沖,2,2529
亡,14,17704
謝,2,2529
咘,2,2529
衝,2,2529
服,4,5058
主,4,5058
快,4,5058
龜,2,2529
持,2,2529
倍,2,2529
薪,6,7587
寧,6,7587
陰,38,48053
起,2,2529
掬,2,2529
進,4,5058
謀,4,5058
論,2,2529
穀,2,2529
精,8,10116
藏,10,12645
絕,2,2529
豹,2,2529
壤,4,5058
善,14,17704
履,2,2529
屈,2,2529
近,6,7587
幹,2,2529
顙,2,2529
劲,2,2529
聽,4,5058
樹,10,12645
裹,2,2529
質,2,2529
辭,2,2529
草,6,7587
生,28,35407
就,6,7587
鄉,4,5058
投,2,2529
復,18,22762
計,2,2529
群,2,2529
鍰,2,2529
積,16,20233
信,6,7587
體,6,7587
霜,8,10116
燭,2,2529
零,2,2529
累,2,2529
盡,4,5058
飛,4,5058
螿,2,2529
掇,2,2529
辱,6,7587
腐,2,2529
天,44,55640
結,2,2529
柚,2,2529
集,4,5058
織,2,2529
官,2,2529
員,2,2529
疾,4,5058
