Character, Abs. Freq., Rel. Freq.
遣,2,1911
許,10,9557
保,4,3823
縱,8,7645
誅,2,1911
安,4,3823
望,12,11468
勇,4,3823
忠,8,7645
釋,2,1911
田,2,1911
父,32,30581
窮,2,1911
圍,8,7645
雜,4,3823
持,4,3823
問,8,7645
利,6,5734
諸,46,43960
廷,2,1911
鬥,10,9557
哭,2,1911
受,14,13379
婦,6,5734
堞,4,3823
終,2,1911
近,6,5734
稽,8,7645
燧,2,1911
隊,8,7645
牧,2,1911
戒,2,1911
臣,2,1911
侍,10,9557
火,26,24847
屋,4,3823
將,40,38226
閒,4,3823
審,6,5734
邑,22,21024
弩,2,1911
府,8,7645
聚,2,1911
占,6,5734
哀,4,3823
蠻,2,1911
突,2,1911
甚,2,1911
疾,6,5734
和,2,1911
繕,2,1911
為,106,101300
積,4,3823
給,6,5734
罪,58,55428
訟,2,1911
命,2,1911
償,2,1911
中,66,63073
械,2,1911
口,10,9557
著,6,5734
邊,6,5734
畜,4,3823
共,4,3823
倍,10,9557
等,2,1911
錯,2,1911
譁,4,3823
擇,4,3823
妻,22,21024
督,2,1911
輒,16,15291
兄,2,1911
桑,2,1911
并,2,1911
鋪,8,7645
擅,18,17202
木,10,9557
晨,2,1911
少,24,22936
涕,2,1911
動,2,1911
手,2,1911
絕,2,1911
釜,2,1911
通,4,3823
衢,6,5734
產,10,9557
葬,2,1911
結,2,1911
攻,6,5734
戚,8,7645
封,8,7645
孤,2,1911
坐,22,21024
布,8,7645
踵,2,1911
乘,4,3823
罷,2,1911
日,16,15291
聞,10,9557
貿,2,1911
車,10,9557
辨,2,1911
及,72,68807
千,12,11468
扞,2,1911
亡,6,5734
行,80,76453
詐,2,1911
圭,2,1911
明,10,9557
治,16,15291
仇,2,1911
斷,74,70719
棧,2,1911
守,164,156728
閉,10,9557
騏,2,1911
合,6,5734
當,20,19113
葆,18,17202
敢,16,15291
街,8,7645
識,4,3823
米,12,11468
面,4,3823
勝,4,3823
亭,4,3823
窒,4,3823
久,2,1911
見,26,24847
往,10,9557
錢,12,11468
功,12,11468
屬,4,3823
目,2,1911
駴,2,1911
斤,6,5734
凌,2,1911
；,26,24847
竟,2,1911
代,2,1911
籥,4,3823
最,2,1911
尉,10,9557
蓐,4,3823
道,16,15291
身,16,15291
夷,2,1911
傳,16,15291
徇,2,1911
指,8,7645
好,4,3823
疏,2,1911
留,8,7645
爵,16,15291
開,4,3823
瓦,4,3823
左,22,21024
幽,2,1911
某,12,11468
人,170,162462
地,12,11468
掌,2,1911
國,4,3823
氣,6,5734
成,2,1911
程,2,1911
知,28,26758
丁,2,1911
聽,2,1911
矜,2,1911
並,4,3823
金,12,11468
建,2,1911
常,10,9557
離,12,11468
從,26,24847
伯,4,3823
級,4,3823
室,14,13379
黃,6,5734
隔,6,5734
靡,2,1911
親,20,19113
長,24,22936
盾,4,3823
堅,4,3823
內,32,30581
服,4,3823
夜,10,9557
矛,2,1911
畏,2,1911
凶,2,1911
放,2,1911
謁,12,11468
燒,2,1911
縛,4,3823
伍,22,21024
卻,2,1911
初,2,1911
夾,12,11468
色,4,3823
寧,2,1911
舍,20,19113
粟,16,15291
計,4,3823
謹,16,15291
弱,4,3823
靜,2,1911
勸,2,1911
枚,2,1911
來,18,17202
藺,2,1911
吏,114,108945
善,20,19113
候,38,36315
語,6,5734
非,28,26758
賤,2,1911
戲,2,1911
馮,2,1911
貞,2,1911
百,22,21024
塗,2,1911
交,2,1911
法,10,9557
郭,12,11468
彊,4,3823
正,12,11468
顏,2,1911
食,44,42049
他,24,22936
論,2,1911
更,6,5734
築,2,1911
延,4,3823
予,4,3823
處,4,3823
嚴,2,1911
護,2,1911
示,2,1911
操,4,3823
兒,2,1911
丞,10,9557
擊,12,11468
巧,2,1911
縣,16,15291
言,36,34404
暮,2,1911
年,2,1911
平,4,3823
印,4,3823
令,142,135703
悉,4,3823
殺,12,11468
賈,8,7645
旁,4,3823
度,2,1911
昆,2,1911
母,20,19113
輔,2,1911
奪,2,1911
需,2,1911
矢,2,1911
男,8,7645
募,2,1911
重,20,19113
樹,6,5734
曲,2,1911
投,2,1911
除,14,13379
挾,6,5734
小,16,15291
醫,2,1911
流,2,1911
呼,4,3823
探,2,1911
都,2,1911
射,20,19113
比,6,5734
巫,4,3823
歲,2,1911
路,4,3823
覺,2,1911
史,2,1911
老,24,22936
召,8,7645
怨,6,5734
札,2,1911
牛,2,1911
拙,2,1911
文,2,1911
欲,34,32492
疑,2,1911
朝,2,1911
裂,6,5734
署,32,30581
符,26,24847
覹,2,1911
門,72,68807
租,2,1911
嘗,2,1911
狎,4,3823
反,8,7645
埤,2,1911
跡,4,3823
止,14,13379
摻,2,1911
塞,6,5734
歸,12,11468
尊,6,5734
尺,8,7645
就,8,7645
酒,10,9557
獨,2,1911
尼,2,1911
石,12,11468
資,4,3823
高,12,11468
巷,12,11468
井,2,1911
罰,6,5734
橫,2,1911
收,6,5734
蓴,2,1911
密,4,3823
嬰,2,1911
囂,6,5734
軍,14,13379
奉,6,5734
舉,34,32492
時,14,13379
獘,2,1911
犯,2,1911
