Character, Abs. Freq., Rel. Freq.
君,24,52333
顧,2,4361
飛,4,8722
歸,2,4361
期,2,4361
池,2,4361
消,2,4361
餒,2,4361
貸,4,8722
猒,2,4361
口,12,26167
恐,2,4361
蒿,2,4361
察,8,17444
伏,2,4361
仁,4,8722
深,4,8722
曠,4,8722
從,6,13083
忽,2,4361
覺,4,8722
髓,2,4361
拊,2,4361
松,2,4361
鵠,2,4361
平,6,13083
鷃,2,4361
摧,2,4361
翳,2,4361
陳,2,4361
奢,2,4361
亂,6,13083
詩,8,17444
日,12,26167
忤,2,4361
救,2,4361
羈,2,4361
明,14,30528
矜,2,4361
借,2,4361
候,4,8722
贄,2,4361
景,2,4361
罰,2,4361
號,2,4361
戒,2,4361
術,2,4361
鳴,2,4361
精,4,8722
速,2,4361
飢,2,4361
吏,4,8722
別,2,4361
衰,2,4361
扼,2,4361
收,2,4361
邪,2,4361
絜,2,4361
引,2,4361
才,2,4361
輶,2,4361
安,10,21805
志,6,13083
末,2,4361
困,2,4361
恂,4,8722
踈,16,34889
化,2,4361
遠,2,4361
議,2,4361
彬,4,8722
盟,4,8722
謪,2,4361
頗,2,4361
厚,4,8722
想,2,4361
孟,2,4361
世,18,39250
姦,4,8722
隆,2,4361
舉,6,13083
逐,4,8722
鮮,2,4361
黃,2,4361
休,2,4361
旬,2,4361
效,2,4361
接,4,8722
嗛,4,8722
谷,2,4361
務,4,8722
友,6,13083
旦,2,4361
固,10,21805
福,2,4361
鄒,2,4361
司,2,4361
造,4,8722
奔,2,4361
高,4,8722
伯,2,4361
彊,2,4361
縣,2,4361
濟,2,4361
士,18,39250
比,2,4361
恭,8,17444
典,2,4361
知,12,26167
克,4,8722
木,4,8722
為,40,87222
路,2,4361
報,4,8722
遺,4,8722
棲,2,4361
積,14,30528
歲,2,4361
爾,6,13083
位,6,13083
昆,2,4361
僭,2,4361
累,2,4361
徒,2,4361
喈,4,8722
風,6,13083
對,2,4361
《,14,30528
復,2,4361
誾,4,8722
勞,2,4361
薦,4,8722
鍾,2,4361
山,2,4361
國,4,8722
百,4,8722
謙,4,8722
遑,2,4361
昔,2,4361
服,2,4361
萬,6,13083
「,20,43611
惟,4,8722
辭,6,13083
漸,4,8722
恨,4,8722
升,4,8722
飄,2,4361
蚡,2,4361
際,4,8722
老,2,4361
豈,2,4361
貴,26,56694
禮,6,13083
念,2,4361
恕,8,17444
爭,10,21805
桀,4,8722
夷,4,8722
決,2,4361
瑕,2,4361
勢,12,26167
責,4,8722
王,2,4361
秪,2,4361
德,6,13083
巢,2,4361
重,2,4361
短,2,4361
推,8,17444
自,18,39250
死,4,8722
張,2,4361
大,10,21805
荊,2,4361
費,2,4361
示,2,4361
聲,2,4361
真,2,4361
帝,2,4361
目,2,4361
隱,4,8722
多,4,8722
閔,4,8722
猶,14,30528
毅,2,4361
倨,2,4361
傷,4,8722
太,2,4361
苦,2,4361
嗚,2,4361
輩,2,4361
颻,2,4361
詛,2,4361
逃,2,4361
失,2,4361
》,14,30528
並,4,8722
倍,2,4361
朱,2,4361
敗,2,4361
外,6,13083
剛,2,4361
烈,2,4361
情,16,34889
：,18,39250
好,8,17444
結,6,13083
田,2,4361
吸,2,4361
弟,2,4361
虛,6,13083
使,8,17444
分,4,8722
碩,2,4361
進,6,13083
呼,4,8722
簧,2,4361
軍,2,4361
度,6,13083
歡,4,8722
職,4,8722
宜,2,4361
儀,2,4361
扙,2,4361
齊,2,4361
非,12,26167
龐,2,4361
擁,2,4361
韓,2,4361
讓,4,8722
長,10,21805
受,4,8722
空,2,4361
誠,4,8722
蹶,2,4361
腕,2,4361
辱,2,4361
許,2,4361
原,2,4361
跖,4,8722
耳,2,4361
窮,4,8722
向,4,8722
貪,2,4361
益,12,26167
量,4,8722
古,4,8722
來,6,13083
門,4,8722
男,2,4361
急,4,8722
刎,2,4361
久,4,8722
慎,2,4361
患,2,4361
屢,2,4361
離,4,8722
藉,2,4361
行,22,47972
羸,2,4361
思,2,4361
用,12,26167
謬,2,4361
伊,2,4361
懷,8,17444
貢,8,17444
諸,4,8722
及,2,4361
欲,6,13083
樂,2,4361
求,6,13083
隘,2,4361
群,4,8722
正,2,4361
問,2,4361
閥,2,4361
奮,2,4361
譽,6,13083
交,20,43611
立,6,13083
假,2,4361
殷,2,4361
當,2,4361
薄,6,13083
移,2,4361
顏,8,17444
況,10,21805
護,2,4361
賢,18,39250
疾,4,8722
陵,2,4361
篤,4,8722
茆,2,4361
測,2,4361
民,4,8722
俗,12,26167
躬,2,4361
苞,2,4361
利,6,13083
寒,2,4361
治,6,13083
功,2,4361
論,6,13083
性,2,4361
義,10,21805
捄,2,4361
舊,8,17444
願,2,4361
省,2,4361
巧,2,4361
器,2,4361
屈,2,4361
似,2,4361
徐,2,4361
鳳,2,4361
武,2,4361
褐,2,4361
懼,2,4361
時,2,4361
魏,2,4361
冠,2,4361
意,12,26167
違,2,4361
薇,2,4361
貨,4,8722
卑,2,4361
圓,2,4361
御,2,4361
拔,2,4361
東,2,4361
信,8,17444
財,4,8722
