Character, Abs. Freq., Rel. Freq.
資,4,3100
百,30,23252
道,20,15501
河,20,15501
兼,10,7751
都,16,12401
群,10,7751
沖,2,1550
序,4,3100
容,4,3100
農,10,7751
歲,6,4650
孫,10,7751
黃,6,4650
敵,2,1550
轅,2,1550
杖,2,1550
庭,4,3100
狽,2,1550
就,20,15501
誰,2,1550
臣,14,10851
：,24,18602
戰,2,1550
豹,2,1550
戈,2,1550
肯,2,1550
傅,10,7751
衡,4,3100
覃,2,1550
臧,4,3100
易,4,3100
魏,4,3100
成,6,4650
跡,10,7751
勒,2,1550
會,20,15501
和,14,10851
世,44,34103
高,18,13951
廟,4,3100
迎,2,1550
煩,2,1550
各,6,4650
隱,2,1550
尹,2,1550
征,2,1550
千,32,24802
折,4,3100
斯,4,3100
逵,4,3100
事,56,43404
洽,2,1550
禮,38,29453
秀,2,1550
杜,10,7751
止,2,1550
翰,2,1550
督,2,1550
反,2,1550
災,4,3100
錫,2,1550
抄,2,1550
匹,2,1550
救,2,1550
；,10,7751
學,86,66656
定,14,10851
貧,2,1550
理,8,6201
宮,8,6201
永,18,13951
訓,14,10851
檄,2,1550
余,2,1550
計,2,1550
園,2,1550
避,6,4650
歆,4,3100
儻,2,1550
臺,2,1550
行,32,24802
獨,2,1550
靡,2,1550
鄙,4,3100
戟,2,1550
課,2,1550
內,10,7751
外,2,1550
性,8,6201
郎,42,32553
寡,2,1550
數,60,46504
魯,18,13951
匡,4,3100
壽,8,6201
漢,24,18602
食,2,1550
弓,2,1550
丞,4,3100
貴,6,4650
證,2,1550
衛,10,7751
印,2,1550
玩,2,1550
精,12,9301
鹿,4,3100
慎,6,4650
託,2,1550
像,2,1550
繡,2,1550
句,22,17052
伏,6,4650
萇,2,1550
廩,2,1550
業,28,21702
詳,2,1550
飛,2,1550
祚,2,1550
土,2,1550
補,10,7751
愛,4,3100
哀,4,3100
篇,20,15501
思,6,4650
討,2,1550
嬰,2,1550
激,2,1550
陰,6,4650
惠,4,3100
譊,4,3100
獄,6,4650
緱,2,1550
散,4,3100
輟,2,1550
閒,8,6201
谷,2,1550
祀,2,1550
武,58,44954
釋,2,1550
陪,2,1550
章,32,24802
浮,4,3100
輕,2,1550
賜,22,17052
赤,2,1550
尸,2,1550
濟,4,3100
論,22,17052
進,10,7751
該,10,7751
恤,2,1550
恂,4,3100
士,52,40304
乞,4,3100
曹,16,12401
蓋,4,3100
塋,2,1550
絜,4,3100
敝,2,1550
犧,2,1550
席,2,1550
滯,4,3100
沛,2,1550
到,4,3100
侍,28,21702
清,20,15501
勸,2,1550
黽,2,1550
京,16,12401
暫,2,1550
楚,6,4650
祿,16,12401
仰,4,3100
代,6,4650
氣,2,1550
稱,18,13951
栩,2,1550
云,2,1550
鈞,6,4650
盜,2,1550
駕,2,1550
望,8,6201
儀,10,7751
久,2,1550
澹,2,1550
處,4,3100
驕,2,1550
箋,2,1550
辟,24,18602
軍,4,3100
臨,10,7751
狼,2,1550
尉,24,18602
謀,2,1550
舊,6,4650
什,2,1550
溫,2,1550
南,22,17052
樊,4,3100
財,4,3100
春,54,41854
馬,24,18602
奉,16,12401
華,2,1550
郵,2,1550
惑,2,1550
客,4,3100
省,4,3100
沒,2,1550
孔,4,3100
鉅,2,1550
俶,2,1550
竟,2,1550
邕,4,3100
科,2,1550
玉,2,1550
韓,22,17052
繼,2,1550
建,58,44954
亥,2,1550
籍,2,1550
占,2,1550
明,30,23252
諫,6,4650
疾,12,9301
束,2,1550
述,6,4650
敕,2,1550
雅,6,4650
右,12,9301
甚,10,7751
敗,2,1550
諸,34,26353
揚,2,1550
修,2,1550
使,10,7751
力,2,1550
擇,2,1550
更,8,6201
改,4,3100
樓,4,3100
邡,2,1550
細,6,4650
彭,6,4650
嵩,2,1550
愈,2,1550
般,2,1550
獻,2,1550
年,100,77507
澂,2,1550
書,40,31003
意,10,7751
廢,6,4650
決,2,1550
洛,6,4650
甫,2,1550
移,2,1550
古,16,12401
術,10,7751
饋,2,1550
撫,8,6201
虎,4,3100
諮,2,1550
訟,2,1550
動,4,3100
責,2,1550
因,6,4650
特,10,7751
閬,4,3100
喪,8,6201
喜,2,1550
尚,10,7751
作,44,34103
果,4,3100
弟,10,7751
馮,2,1550
育,14,10851
孝,22,17052
初,44,34103
語,14,10851
弼,2,1550
談,2,1550
讓,2,1550
上,22,17052
綱,4,3100
革,2,1550
良,4,3100
巡,2,1550
集,4,3100
奏,8,6201
即,8,6201
生,28,21702
身,4,3100
穴,2,1550
膏,2,1550
仕,20,15501
逆,4,3100
將,22,17052
融,8,6201
甄,2,1550
體,4,3100
紀,2,1550
邪,10,7751
犍,8,6201
吳,6,4650
筭,2,1550
正,10,7751
類,4,3100
任,14,10851
忠,4,3100
顧,4,3100
毫,2,1550
城,4,3100
潼,2,1550
劇,2,1550
約,4,3100
淮,2,1550
愚,2,1550
巨,2,1550
阿,2,1550
流,2,1550
倖,2,1550
冬,2,1550
郡,38,29453
送,2,1550
宏,10,7751
乘,6,4650
怒,2,1550
符,4,3100
室,2,1550
松,2,1550
今,16,12401
昌,2,1550
祖,14,10851
勇,4,3100
貢,2,1550
產,2,1550
納,2,1550
缺,2,1550
奮,2,1550
抱,2,1550
季,2,1550
班,4,3100
干,4,3100
首,4,3100
馳,2,1550
屈,2,1550
卓,2,1550
太,60,46504
施,2,1550
暨,2,1550
抑,2,1550
舉,38,29453
宋,4,3100
府,26,20152
宰,2,1550
謙,2,1550
舍,4,3100
貫,2,1550
弘,6,4650
拜,48,37204
迂,2,1550
素,2,1550
江,8,6201
譖,2,1550
恩,4,3100
選,2,1550
議,24,18602
劉,4,3100
骸,2,1550
供,2,1550
對,6,4650
札,2,1550
難,16,12401
門,32,24802
扶,4,3100
稚,8,6201
帨,2,1550
萬,12,9301
錮,2,1550
帛,4,3100
訛,2,1550
兄,8,6201
脩,4,3100
奔,2,1550
實,2,1550
臚,6,4650
包,2,1550
家,34,26353
孟,10,7751
僕,2,1550
譴,2,1550
餘,32,24802
授,60,46504
同,16,12401
錄,12,9301
穀,4,3100
幄,2,1550
私,2,1550
鴻,6,4650
樸,2,1550
妙,2,1550
充,2,1550
刀,2,1550
策,2,1550
起,4,3100
回,4,3100
志,6,4650
邵,2,1550
仲,2,1550
涉,4,3100
墓,2,1550
質,2,1550
居,8,6201
常,48,37204
倦,2,1550
贏,2,1550
顏,10,7751
讀,4,3100
增,2,1550
免,10,7751
縑,2,1550
俯,2,1550
最,4,3100
左,42,32553
長,28,21702
言,22,17052
咸,18,13951
郊,2,1550
車,14,10851
遠,10,7751
馴,4,3100
聚,4,3100
几,2,1550
父,26,20152
刺,2,1550
聲,2,1550
勉,2,1550
錢,6,4650
蕭,2,1550
林,6,4650
黜,2,1550
每,4,3100
鞶,2,1550
后,2,1550
試,8,6201
號,6,4650
鍾,2,1550
淪,2,1550
親,4,3100
青,4,3100
亡,2,1550
病,18,13951
功,16,12401
齎,2,1550
牒,2,1550
仁,16,12401
旨,4,3100
輦,2,1550
忍,2,1550
位,14,10851
篡,2,1550
職,2,1550
埶,2,1550
？,8,6201
耆,2,1550
據,4,3100
固,12,9301
淵,4,3100
李,6,4650
曼,4,3100
虞,2,1550
遂,16,12401
夏,4,3100
解,18,13951
許,4,3100
及,34,26353
本,6,4650
絕,6,4650
尤,6,4650
參,4,3100
電,2,1550
失,4,3100
塾,2,1550
橈,2,1550
曄,8,6201
復,12,9301
操,6,4650
見,18,13951
勞,2,1550
詣,6,4650
憤,2,1550
吏,14,10851
頓,2,1550
方,12,9301
卿,14,10851
步,2,1550
直,4,3100
原,6,4650
綬,2,1550
歎,2,1550
諧,2,1550
昆,2,1550
朋,2,1550
通,36,27903
讙,2,1550
制,4,3100
贊,4,3100
載,6,4650
賞,4,3100
弱,2,1550
教,28,21702
應,14,10851
好,6,4650
蒼,12,9301
屬,2,1550
虔,4,3100
當,14,10851
潁,2,1550
爵,4,3100
秋,46,35653
廣,2,1550
東,24,18602
疑,8,6201
蔽,2,1550
辭,12,9301
問,18,13951
橫,2,1550
博,58,44954
誄,4,3100
獵,2,1550
編,2,1550
甲,2,1550
多,16,12401
心,6,4650
！,4,3100
日,16,12401
顯,14,10851
創,6,4650
普,8,6201
伉,2,1550
商,2,1550
衣,2,1550
敬,10,7751
櫜,2,1550
戢,2,1550
休,14,10851
瑕,4,3100
終,14,10851
樂,14,10851
范,6,4650
拘,4,3100
識,4,3100
無,22,17052
朴,2,1550
為,204,158115
頃,2,1550
域,2,1550
翕,2,1550
靜,6,4650
義,30,23252
界,2,1550
梁,12,9301
侯,10,7751
研,2,1550
廬,2,1550
氏,70,54255
珠,2,1550
帝,28,21702
惜,2,1550
歸,28,21702
滎,2,1550
經,62,48055
眭,4,3100
骨,4,3100
隨,2,1550
盡,4,3100
開,2,1550
近,2,1550
蔡,4,3100
急,4,3100
返,2,1550
樹,2,1550
角,4,3100
住,2,1550
屢,4,3100
重,16,12401
悉,4,3100
主,2,1550
威,4,3100
非,12,9301
文,38,29453
彊,2,1550
嚴,22,17052
嬴,4,3100
友,2,1550
嘗,12,9301
緡,2,1550
豪,2,1550
促,2,1550
秕,2,1550
執,2,1550
僚,2,1550
墨,2,1550
光,32,24802
校,12,9301
罷,2,1550
己,2,1550
卒,54,41854
月,12,9301
神,4,3100
八,12,9301
鷹,2,1550
頌,2,1550
翊,2,1550
勳,8,6201
視,6,4650
廷,2,1550
老,12,9301
繩,2,1550
水,2,1550
齋,6,4650
羸,2,1550
息,4,3100
崖,2,1550
效,2,1550
端,2,1550
穿,2,1550
玄,24,18602
追,4,3100
犯,2,1550
循,4,3100
趨,4,3100
伯,16,12401
慚,2,1550
遊,4,3100
母,8,6201
祇,2,1550
地,6,4650
雍,4,3100
遣,10,7751
忽,2,1550
空,6,4650
雄,4,3100
講,16,12401
請,8,6201
敢,6,4650
英,2,1550
廖,4,3100
節,12,9301
遭,4,3100
詁,6,4650
」,24,18602
一,20,15501
謝,10,7751
入,24,18602
州,28,21702
訪,2,1550
陛,2,1550
風,12,9301
介,2,1550
釣,2,1550
覽,4,3100
丘,12,9301
悔,2,1550
殄,2,1550
恭,28,21702
丁,6,4650
畏,4,3100
雜,6,4650
共,2,1550
務,2,1550
里,14,10851
賓,2,1550
賢,4,3100
用,6,4650
我,2,1550
徵,26,20152
極,4,3100
堪,14,10851
崇,2,1550
例,2,1550
荊,6,4650
遲,2,1550
佐,2,1550
渠,2,1550
薛,4,3100
謁,2,1550
法,8,6201
啟,2,1550
葬,4,3100
詭,2,1550
坐,14,10851
刻,2,1550
珍,2,1550
凶,2,1550
變,2,1550
異,16,12401
縣,10,7751
政,14,10851
黨,6,4650
戴,12,9301
族,4,3100
斷,2,1550
益,2,1550
命,8,6201
受,40,31003
苦,6,4650
儵,2,1550
誦,8,6201
險,2,1550
倉,2,1550
持,2,1550
升,8,6201
師,46,35653
除,14,10851
卷,2,1550
隼,2,1550
再,12,9301
蒙,2,1550
曾,8,6201
積,4,3100
口,2,1550
殊,2,1550
孤,2,1550
陳,22,17052
並,8,6201
妻,8,6201
饗,2,1550
還,12,9301
程,2,1550
鄉,12,9301
鸞,2,1550
信,8,6201
否,2,1550
閡,2,1550
藻,2,1550
邦,2,1550
詡,6,4650
閉,2,1550
賴,2,1550
申,2,1550
保,2,1550
酒,4,3100
布,2,1550
七,14,10851
從,26,20152
前,16,12401
知,18,13951
究,2,1550
亂,6,4650
訥,2,1550
北,12,9301
采,2,1550
「,24,18602
陵,18,13951
碩,2,1550
池,2,1550
專,14,10851
習,40,31003
豈,4,3100
列,6,4650
滿,2,1550
臥,4,3100
恥,2,1550
碑,2,1550
驚,2,1550
垂,2,1550
俱,4,3100
屏,2,1550
物,10,7751
智,2,1550
罪,2,1550
略,2,1550
審,2,1550
造,4,3100
西,4,3100
疏,4,3100
戶,2,1550
往,8,6201
深,6,4650
景,2,1550
營,2,1550
躬,4,3100
著,26,20152
石,4,3100
薦,8,6201
引,8,6201
傳,80,62006
寢,2,1550
累,4,3100
眉,2,1550
條,10,7751
亭,2,1550
欲,14,10851
駮,6,4650
留,4,3100
連,4,3100
等,4,3100
朝,10,7751
謹,2,1550
隸,2,1550
來,4,3100
厄,2,1550
夜,2,1550
推,8,6201
宇,2,1550
肓,2,1550
晨,2,1550
召,18,13951
陷,2,1550
白,12,9301
稍,10,7751
奢,2,1550
廉,26,20152
張,8,6201
署,8,6201
糧,2,1550
收,2,1550
鄭,14,10851
中,114,88358
劍,2,1550
路,6,4650
廝,2,1550
剋,4,3100
辯,2,1550
燕,2,1550
雙,2,1550
毛,14,10851
塞,2,1550
闚,6,4650
交,8,6201
勝,2,1550
才,6,4650
羊,18,13951
曲,2,1550
兵,4,3100
讖,6,4650
權,2,1550
皇,6,4650
欽,2,1550
汝,8,6201
簡,2,1550
官,64,49605
順,4,3100
被,4,3100
魂,2,1550
貞,2,1550
王,32,24802
讜,4,3100
宜,8,6201
綜,2,1550
頗,4,3100
楊,6,4650
稽,10,7751
剝,2,1550
徐,4,3100
隗,2,1550
趙,8,6201
