Character, Abs. Freq., Rel. Freq.
羌,10,7753
侵,2,1551
黃,6,4652
異,6,4652
舞,2,1551
』,4,3101
特,4,3101
遍,2,1551
茂,34,26361
準,2,1551
勝,6,4652
因,20,15506
具,2,1551
資,2,1551
語,4,3101
棄,6,4652
登,6,4652
監,4,3101
臧,6,4652
卻,2,1551
疇,2,1551
穰,2,1551
常,22,17057
古,2,1551
巫,2,1551
輕,2,1551
任,14,10854
勞,10,7753
烏,2,1551
徑,2,1551
感,4,3101
并,6,4652
衣,2,1551
責,4,3101
井,4,3101
貳,4,3101
別,14,10854
鎮,8,6203
閒,8,6203
歸,16,12405
讌,4,3101
齊,2,1551
蔬,2,1551
惟,2,1551
求,2,1551
進,20,15506
隔,2,1551
庫,2,1551
繡,2,1551
宥,4,3101
林,2,1551
千,14,10854
卓,4,3101
難,2,1551
率,18,13956
執,8,6203
軒,2,1551
存,6,4652
功,42,32563
遮,2,1551
輒,8,6203
郵,2,1551
岑,12,9304
府,2,1551
違,8,6203
陷,4,3101
酇,2,1551
亂,4,3101
吾,16,12405
池,2,1551
枉,2,1551
咸,6,4652
壘,2,1551
剋,2,1551
戎,2,1551
長,24,18608
美,4,3101
義,12,9304
字,20,15506
英,6,4652
饋,2,1551
墾,4,3101
茲,2,1551
怯,2,1551
募,2,1551
加,8,6203
困,2,1551
刻,2,1551
甲,2,1551
奏,10,7753
甘,2,1551
斯,2,1551
蕪,2,1551
欲,8,6203
父,6,4652
段,2,1551
縣,16,12405
刑,6,4652
陳,8,6203
；,6,4652
專,2,1551
敢,10,7753
「,48,37215
歐,2,1551
奔,6,4652
庸,4,3101
及,48,37215
鮪,10,7753
肥,6,4652
趣,2,1551
休,2,1551
紹,8,6203
猾,2,1551
潁,14,10854
給,2,1551
扶,4,3101
嗜,2,1551
制,8,6203
市,2,1551
櫟,8,6203
武,118,91487
就,4,3101
錢,4,3101
喪,2,1551
震,4,3101
賞,8,6203
縉,2,1551
商,4,3101
浩,2,1551
宮,8,6203
帛,4,3101
名,10,7753
宏,2,1551
『,4,3101
講,4,3101
等,40,31013
植,4,3101
泄,2,1551
叩,2,1551
狄,2,1551
霸,6,4652
殿,2,1551
都,24,18608
惡,2,1551
禹,10,7753
寵,4,3101
角,2,1551
槐,2,1551
序,2,1551
幄,2,1551
賜,16,12405
慶,2,1551
楚,8,6203
馬,38,29462
援,2,1551
定,24,18608
達,2,1551
保,8,6203
江,8,6203
減,4,3101
丹,40,31013
珍,2,1551
吳,20,15506
爾,4,3101
芳,12,9304
讀,2,1551
慚,2,1551
虧,2,1551
聲,2,1551
削,4,3101
大,110,85285
冬,6,4652
姦,6,4652
阯,2,1551
襄,8,6203
紲,2,1551
邯,10,7753
忌,2,1551
邪,4,3101
更,18,13956
養,2,1551
春,10,7753
除,6,4652
縱,6,4652
從,42,32563
成,44,34114
敗,16,12405
慰,2,1551
諸,30,23259
謀,8,6203
土,4,3101
虛,4,3101
力,18,13956
徇,10,7753
祭,4,3101
疾,2,1551
冠,4,3101
怨,8,6203
顏,2,1551
弱,4,3101
升,8,6203
稍,4,3101
度,2,1551
康,2,1551
啟,2,1551
少,10,7753
知,2,1551
朗,2,1551
權,2,1551
河,40,31013
骨,2,1551
蠱,2,1551
邊,14,10854
當,8,6203
黎,6,4652
魏,2,1551
臣,26,20158
佐,2,1551
融,4,3101
久,2,1551
方,16,12405
狐,2,1551
急,4,3101
增,16,12405
明,14,10854
紳,2,1551
骸,2,1551
奴,14,10854
聊,2,1551
流,4,3101
級,8,6203
修,2,1551
弩,6,4652
完,2,1551
陝,2,1551
驃,18,13956
首,12,9304
桃,4,3101
東,28,21709
覆,2,1551
鞏,2,1551
畫,2,1551
攝,2,1551
侯,166,128702
橫,4,3101
沖,2,1551
橋,2,1551
振,6,4652
護,8,6203
繕,2,1551
城,46,35664
簿,2,1551
政,6,4652
被,6,4652
多,22,17057
樂,12,9304
婉,2,1551
群,8,6203
禁,6,4652
全,6,4652
李,18,13956
乘,2,1551
斛,2,1551
猛,2,1551
轉,4,3101
浚,2,1551
疑,2,1551
臥,2,1551
宜,4,3101
際,2,1551
譁,2,1551
邳,2,1551
短,2,1551
徒,4,3101
：,44,34114
上,46,35664
清,4,3101
偏,16,12405
志,8,6203
昆,4,3101
鬲,6,4652
譴,2,1551
孝,2,1551
湖,4,3101
挑,2,1551
宛,6,4652
相,14,10854
拔,12,9304
百,22,17057
雅,2,1551
遵,4,3101
列,12,9304
輔,8,6203
秩,2,1551
軼,4,3101
踰,2,1551
推,2,1551
世,72,55823
室,2,1551
鄲,8,6203
禮,6,4652
公,18,13956
討,12,9304
節,8,6203
孤,4,3101
虎,6,4652
深,6,4652
躬,8,6203
實,6,4652
舊,8,6203
稽,2,1551
破,44,34114
考,2,1551
懼,2,1551
招,4,3101
廣,18,13956
唐,2,1551
驢,2,1551
牙,4,3101
濦,2,1551
侔,2,1551
齧,2,1551
劾,4,3101
屈,2,1551
好,2,1551
士,16,12405
匈,8,6203
靖,2,1551
馳,2,1551
龍,2,1551
博,2,1551
顯,10,7753
蔽,2,1551
口,6,4652
議,10,7753
驎,2,1551
滅,2,1551
杜,8,6203
太,54,41867
命,8,6203
歡,2,1551
袒,4,3101
望,2,1551
豐,24,18608
光,10,7753
傳,2,1551
弛,4,3101
抱,2,1551
績,4,3101
尹,8,6203
戟,2,1551
屯,18,13956
固,8,6203
肯,4,3101
谷,14,10854
絕,4,3101
川,14,10854
馮,8,6203
捨,2,1551
衡,2,1551
璽,2,1551
營,8,6203
狗,2,1551
忠,6,4652
征,30,23259
鄧,24,18608
戮,2,1551
抵,2,1551
鄴,4,3101
回,2,1551
兒,2,1551
烽,4,3101
格,2,1551
服,4,3101
追,22,17057
薦,2,1551
七,28,21709
月,10,7753
導,2,1551
車,12,9304
係,2,1551
亢,2,1551
琅,2,1551
蒙,4,3101
隴,4,3101
止,4,3101
引,20,15506
賊,20,15506
高,18,13956
管,2,1551
質,2,1551
頓,2,1551
虜,20,15506
夷,4,3101
救,4,3101
免,8,6203
均,6,4652
掠,2,1551
野,12,9304
燧,2,1551
儒,2,1551
復,36,27911
涼,16,12405
街,2,1551
圍,4,3101
旦,2,1551
母,6,4652
遷,6,4652
徙,8,6203
贊,2,1551
鑒,2,1551
封,78,60474
侴,2,1551
戒,2,1551
隙,2,1551
耳,6,4652
耿,14,10854
約,2,1551
左,12,9304
牘,2,1551
御,6,4652
附,2,1551
客,4,3101
為,148,114746
負,2,1551
京,16,12405
蠻,6,4652
開,4,3101
非,4,3101
化,2,1551
張,6,4652
翼,2,1551
臺,4,3101
史,8,6203
經,4,3101
無,22,17057
勿,4,3101
沛,4,3101
漻,2,1551
末,4,3101
壁,4,3101
符,2,1551
堅,12,9304
供,2,1551
亹,2,1551
人,76,58924
共,14,10854
讎,2,1551
溺,2,1551
罪,4,3101
築,4,3101
斬,18,13956
趙,4,3101
鄉,16,12405
訢,10,7753
良,2,1551
儷,2,1551
容,8,6203
爵,6,4652
選,8,6203
壽,6,4652
捕,10,7753
悅,4,3101
初,20,15506
空,14,10854
阜,4,3101
心,4,3101
拜,48,37215
伯,10,7753
矯,2,1551
折,2,1551
延,16,12405
荅,2,1551
尚,14,10854
神,2,1551
集,2,1551
署,2,1551
隆,24,18608
漁,6,4652
請,12,9304
外,6,4652
刺,4,3101
頭,2,1551
水,14,10854
注,2,1551
障,2,1551
樊,2,1551
戶,14,10854
帝,66,51171
夜,6,4652
印,16,12405
溝,2,1551
解,2,1551
稱,6,4652
帥,8,6203
勳,6,4652
曉,2,1551
豈,2,1551
原,4,3101
純,2,1551
坐,14,10854
波,2,1551
羸,4,3101
萌,6,4652
攻,16,12405
詣,4,3101
隰,2,1551
桑,4,3101
槍,2,1551
同,8,6203
峻,2,1551
丞,2,1551
火,2,1551
兼,4,3101
愛,2,1551
副,6,4652
隨,4,3101
龐,4,3101
佼,4,3101
避,4,3101
突,6,4652
伏,4,3101
！,12,9304
寇,14,10854
賢,10,7753
易,2,1551
