Character, Abs. Freq., Rel. Freq.
賈,6,25729
仲,2,8576
侯,2,8576
南,4,17153
霸,2,8576
易,2,8576
廩,2,8576
今,6,25729
術,2,8576
」,12,51458
揖,2,8576
殷,2,8576
異,2,8576
庫,2,8576
蓄,4,17153
工,4,17153
奉,4,17153
牢,2,8576
采,2,8576
桂,2,8576
亡,2,8576
智,2,8576
重,6,25729
萬,10,42882
井,4,17153
珊,4,17153
求,2,8576
入,4,17153
末,4,17153
旱,6,25729
澤,4,17153
都,2,8576
自,4,17153
會,2,8576
洪,2,8576
殖,2,8576
家,4,17153
師,4,17153
善,2,8576
裳,2,8576
國,26,111492
往,2,8576
報,2,8576
生,4,17153
盡,2,8576
煩,2,8576
王,4,17153
致,4,17153
璣,2,8576
暴,2,8576
奴,2,8576
分,2,8576
塞,4,17153
滔,2,8576
騵,2,8576
御,4,17153
泛,2,8576
宛,4,17153
均,6,25729
》,4,17153
匈,2,8576
端,2,8576
接,2,8576
登,2,8576
鍾,2,8576
濫,2,8576
趙,2,8576
犀,2,8576
馬,4,17153
頓,2,8576
心,2,8576
理,2,8576
泄,4,17153
距,2,8576
《,4,17153
餘,6,25729
室,6,25729
役,2,8576
誘,2,8576
專,2,8576
徒,2,8576
稅,2,8576
積,6,25729
災,4,17153
繡,2,8576
川,2,8576
沮,2,8576
土,2,8576
遍,2,8576
匱,2,8576
力,2,8576
林,2,8576
服,2,8576
繁,2,8576
萊,2,8576
津,2,8576
商,12,51458
東,4,17153
富,16,68611
儲,2,8576
敦,2,8576
氏,2,8576
凶,4,17153
古,10,42882
釣,2,8576
流,8,34305
養,2,8576
及,2,8576
賢,2,8576
宣,2,8576
路,2,8576
兵,2,8576
止,8,34305
旃,4,17153
齊,4,17153
莊,2,8576
地,2,8576
給,2,8576
樸,2,8576
治,8,34305
北,2,8576
珠,2,8576
實,6,25729
琉,2,8576
大,10,42882
資,2,8576
虛,4,17153
樹,2,8576
里,2,8576
禁,4,17153
？,2,8576
猶,2,8576
蹠,2,8576
懷,2,8576
權,2,8576
金,10,42882
擾,2,8576
織,2,8576
道,6,25729
饑,4,17153
寧,4,17153
銜,2,8576
天,16,68611
『,4,17153
耕,12,51458
方,2,8576
樂,4,17153
牛,2,8576
種,2,8576
羌,2,8576
管,2,8576
病,2,8576
民,26,111492
詐,2,8576
：,16,68611
稱,2,8576
饒,2,8576
價,2,8576
務,6,25729
騾,4,17153
罽,4,17153
穡,2,8576
年,14,60034
高,4,17153
尹,4,17153
疇,2,8576
長,4,17153
時,10,42882
施,4,17153
歷,4,17153
蹻,2,8576
飾,2,8576
微,2,8576
食,6,25729
準,2,8576
終,2,8576
桑,2,8576
倍,2,8576
鼲,4,17153
云,2,8576
遊,2,8576
湯,6,25729
西,2,8576
