Character, Abs. Freq., Rel. Freq.
爽,1,938
外,21,19698
垘,1,938
菽,2,1876
屬,7,6566
京,1,938
省,1,938
幡,1,938
聖,1,938
麻,2,1876
興,2,1876
鬼,6,5628
股,1,938
紫,3,2814
僇,1,938
貉,2,1876
飾,1,938
空,2,1876
敢,1,938
產,3,2814
犖,2,1876
陣,1,938
虎,2,1876
伯,2,1876
夜,4,3752
軫,6,5628
一,49,45962
末,3,2814
主,40,37520
百,20,18760
餘,4,3752
臘,2,1876
蔚,1,938
午,2,1876
單,1,938
室,16,15008
明,23,21574
緯,2,1876
輿,4,3752
音,4,3752
急,4,3752
蓋,2,1876
邑,5,4690
冬,9,8442
天,103,96614
委,1,938
毛,1,938
順,4,3752
夏,10,9380
因,4,3752
書,2,1876
弘,1,938
止,5,4690
林,1,938
叛,1,938
抱,2,1876
軌,2,1876
郭,2,1876
女,15,14070
咸,5,4690
澤,6,5628
戎,1,938
斗,21,19698
壁,4,3752
圜,17,15946
戚,1,938
楚,6,5628
賤,1,938
雲,25,23450
細,1,938
帶,1,938
坼,1,938
氏,2,1876
厚,3,2814
趙,1,938
自,9,8442
負,1,938
周,5,4690
摶,3,2814
定,2,1876
枕,1,938
通,3,2814
門,9,8442
魏,3,2814
計,1,938
齊,7,6566
再,1,938
敗,17,15946
虹,2,1876
卑,6,5628
略,2,1876
散,3,2814
和,10,9380
種,2,1876
物,2,1876
余,1,938
水,37,34706
裘,1,938
晨,20,18760
弧,2,1876
尸,1,938
聽,1,938
楊,1,938
睢,1,938
谿,1,938
廥,1,938
淮,2,1876
青,21,19698
隅,3,2814
往,4,3752
分,13,12194
瓜,1,938
根,3,2814
泉,2,1876
鑠,1,938
疫,3,2814
異,2,1876
上,28,26264
夕,8,7504
徐,4,3752
煙,2,1876
好,2,1876
窮,2,1876
即,1,938
火,14,13132
濟,3,2814
滜,1,938
狩,1,938
破,13,12194
辟,1,938
尤,7,6566
監,1,938
閹,1,938
獨,2,1876
隴,1,938
殃,6,5628
箕,10,9380
惑,14,13132
傾,1,938
毀,2,1876
舝,1,938
貴,4,3752
被,1,938
陽,20,18760
滅,2,1876
宜,3,2814
言,4,3752
亙,1,938
角,46,43148
蠻,1,938
人,29,27202
鉤,2,1876
名,5,4690
錢,1,938
短,3,2814
統,1,938
萬,1,938
暮,3,2814
乖,1,938
陰,34,31892
續,1,938
淩,1,938
蝦,1,938
茂,1,938
戾,1,938
逮,3,2814
禮,3,2814
鄭,2,1876
落,3,2814
羲,1,938
革,3,2814
穀,6,5628
庚,4,3752
合,16,15008
鎮,1,938
城,8,7504
亂,11,10318
穫,1,938
旃,1,938
布,2,1876
獄,2,1876
起,26,24388
兔,4,3752
竟,2,1876
黎,1,938
適,1,938
心,11,10318
鹽,2,1876
非,8,7504
紛,2,1876
虞,1,938
鱉,2,1876
罕,1,938
兵,79,74102
正,24,22512
盜,1,938
賊,4,3752
我,2,1876
朔,2,1876
菑,1,938
將,23,21574
論,2,1876
留,1,938
張,5,4690
祥,2,1876
繞,2,1876
度,17,15946
今,2,1876
］,26,24388
化,1,938
玉,1,938
商,2,1876
喜,2,1876
患,2,1876
；,214,200732
晦,1,938
更,6,5628
柔,2,1876
課,1,938
斥,2,1876
感,1,938
國,78,73164
旋,1,938
江,6,5628
平,8,7504
縣,2,1876
掖,1,938
房,11,10318
黫,1,938
環,4,3752
刑,4,3752
魁,6,5628
陷,2,1876
占,25,23450
狹,1,938
質,2,1876
附,3,2814
仰,4,3752
金,18,16884
民,8,7504
坑,1,938
旬,3,2814
迎,2,1876
郎,1,938
半,14,13132
孫,2,1876
攻,1,938
提,6,5628
歲,71,66598
喪,13,12194
葆,1,938
匹,1,938
沖,5,4690
廁,2,1876
雷,3,2814
軍,32,30016
澹,1,938
織,2,1876
黃,21,19698
」,5,4690
鬬,3,2814
婺,3,2814
效,3,2814
甚,6,5628
里,9,8442
策,1,938
氐,4,3752
丁,2,1876
塞,1,938
衡,13,12194
川,3,2814
流,7,6566
廟,11,10318
福,2,1876
夭,3,2814
乙,2,1876
彊,11,10318
運,3,2814
厲,1,938
士,2,1876
熒,14,13132
置,1,938
昴,8,7504
意,1,938
庫,3,2814
枉,2,1876
注,1,938
遠,6,5628
泣,3,2814
季,1,938
雄,1,938
八,14,13132
著,2,1876
司,9,8442
戌,4,3752
畢,13,12194
序,1,938
象,10,9380
俯,2,1876
摩,1,938
說,1,938
梁,2,1876
蜄,1,938
大,97,90986
推,1,938
蕭,1,938
牝,1,938
美,1,938
風,17,15946
復,20,18760
西,50,46900
仲,4,3752
歸,3,2814
髦,1,938
萇,1,938
離,4,3752
傷,1,938
甲,5,4690
繼,1,938
低,1,938
事,23,21574
矛,2,1876
縮,9,8442
寶,1,938
加,1,938
詐,1,938
餔,4,3752
閼,2,1876
退,5,4690
約,1,938
茀,2,1876
無,19,17822
弋,1,938
還,3,2814
曷,1,938
臣,9,8442
鄂,1,938
久,7,6566
南,50,46900
溫,2,1876
翮,1,938
應,16,15008
道,9,8442
引,1,938
早,3,2814
倉,3,2814
招,2,1876
義,3,2814
凶,11,10318
攝,6,5628
竭,2,1876
耎,1,938
實,8,7504
柳,10,9380
燭,2,1876
昳,2,1876
藏,1,938
雞,3,2814
蚩,3,2814
臼,1,938
淺,3,2814
左,12,11256
旦,8,7504
重,5,4690
「,5,4690
堂,2,1876
小,33,30954
命,16,15008
諸,9,8442
王,19,17822
逐,1,938
北,54,50652
入,58,54404
直,10,9380
循,1,938
老,2,1876
宮,17,15946
建,7,6566
祀,1,938
結,1,938
相,22,20636
時,26,24388
察,9,8442
狼,6,5628
獵,1,938
宛,1,938
卒,5,4690
政,6,5628
劍,1,938
閣,2,1876
食,13,12194
寸,1,938
擁,1,938
呂,1,938
曲,6,5628
俉,1,938
號,2,1876
涒,1,938
日,94,88172
涉,1,938
登,2,1876
絕,6,5628
位,11,10318
騎,3,2814
血,2,1876
囚,1,938
糧,1,938
椷,1,938
窟,1,938
朱,1,938
廣,1,938
鳥,4,3752
兩,12,11256
卿,3,2814
吉,17,15946
炎,5,4690
前,17,15946
甘,3,2814
衰,1,938
侯,9,8442
河,14,13132
孔,1,938
躁,3,2814
虜,1,938
眛,1,938
弓,1,938
徵,1,938
繩,1,938
錄,1,938
卯,5,4690
嵩,1,938
斬,1,938
舍,26,24388
昏,4,3752
執,2,1876
少,5,4690
服,2,1876
治,4,3752
制,2,1876
濡,1,938
素,1,938
協,1,938
萌,1,938
殺,8,7504
駱,1,938
終,5,4690
集,1,938
具,2,1876
秦,7,6566
后,1,938
駟,2,1876
積,5,4690
玄,2,1876
屠,2,1876
槁,2,1876
稍,1,938
漢,10,9380
鐘,1,938
頭,2,1876
？,1,938
魚,2,1876
禽,1,938
第,1,938
牢,4,3752
