Character, Abs. Freq., Rel. Freq.
議,17,18895
伐,2,2223
本,3,3334
皇,32,35567
賈,1,1111
德,12,13338
群,9,10003
紛,2,2223
經,7,7780
火,7,7780
耐,1,1111
言,36,40013
旗,1,1111
富,1,1111
爵,8,8892
芝,1,1111
韋,3,3334
銅,1,1111
廢,1,1111
疑,2,2223
獨,3,3334
統,2,2223
業,2,2223
別,4,4446
末,3,3334
論,3,3334
引,1,1111
煩,1,1111
計,2,2223
距,2,2223
匱,1,1111
通,10,11115
吉,2,2223
殆,5,5557
渡,2,2223
寶,10,11115
定,19,21118
號,2,2223
係,1,1111
殺,1,1111
師,9,10003
兵,1,1111
膚,1,1111
淵,1,1111
淫,1,1111
敞,3,3334
欲,7,7780
凶,1,1111
一,38,42236
限,1,1111
鄜,1,1111
詩,4,4446
瘳,2,2223
地,32,35567
顧,1,1111
意,8,8892
家,4,4446
予,1,1111
費,2,2223
億,1,1111
昔,5,5557
宅,1,1111
繕,1,1111
罷,11,12226
鄉,5,5557
籍,1,1111
士,17,18895
配,16,17784
謹,3,3334
劍,1,1111
福,11,12226
輯,1,1111
巫,2,2223
電,1,1111
實,3,3334
海,17,18895
龍,5,5557
益,3,3334
飛,2,2223
質,4,4446
『,22,24453
臺,7,7780
粟,1,1111
仍,1,1111
飾,3,3334
改,9,10003
神,70,77804
愆,1,1111
近,1,1111
樂,15,16672
率,1,1111
幸,17,18895
父,5,5557
誠,5,5557
悼,1,1111
獸,1,1111
勃,1,1111
舉,3,3334
妣,3,3334
恆,1,1111
萇,1,1111
挾,1,1111
重,5,5557
《,6,6669
臨,6,6669
寬,3,3334
薛,1,1111
』,22,24453
侍,3,3334
食,7,7780
識,1,1111
帛,1,1111
國,12,13338
考,6,6669
諸,20,22230
耗,1,1111
虹,1,1111
槁,1,1111
扼,1,1111
俟,2,2223
匡,2,2223
良,1,1111
駒,5,5557
叛,1,1111
懷,2,2223
杜,2,2223
陟,1,1111
氣,6,6669
嵩,1,1111
顓,1,1111
湯,1,1111
合,16,17784
基,1,1111
阯,2,2223
奏,15,16672
苦,1,1111
和,2,2223
政,2,2223
己,1,1111
蕭,1,1111
流,1,1111
疏,1,1111
后,39,43348
船,1,1111
納,1,1111
詔,14,15561
灊,3,3334
校,1,1111
接,1,1111
音,3,3334
潯,1,1111
夕,3,3334
露,2,2223
遷,1,1111
月,27,30010
繇,1,1111
省,1,1111
妨,1,1111
鸞,3,3334
虎,2,2223
臻,1,1111
鏤,1,1111
告,3,3334
登,3,3334
妻,1,1111
耕,1,1111
迭,1,1111
依,1,1111
繭,1,1111
衹,2,2223
受,3,3334
揽,1,1111
猶,6,6669
稍,1,1111
帝,85,94476
固,1,1111
黻,2,2223
為,42,46682
範,1,1111
場,2,2223
辱,1,1111
栒,1,1111
西,15,16672
記,6,6669
異,5,5557
畢,2,2223
招,1,1111
難,4,4446
逃,1,1111
周,15,16672
昊,1,1111
共,10,11115
盛,7,7780
勾,1,1111
易,7,7780
丈,5,5557
席,4,4446
啟,1,1111
鄗,1,1111
齔,1,1111
殖,1,1111
使,11,12226
符,2,2223
敕,1,1111
母,4,4446
冒,1,1111
方,38,42236
款,1,1111
蓬,6,6669
止,1,1111
危,3,3334
藥,3,3334
名,9,10003
社,7,7780
：,39,43348
克,1,1111
公,16,17784
斥,1,1111
副,1,1111
融,1,1111
靡,3,3334
輿,1,1111
逐,1,1111
勒,1,1111
震,3,3334
麋,1,1111
薶,2,2223
江,7,7780
夙,1,1111
郊,58,64466
歸,2,2223
闕,3,3334
極,2,2223
圃,1,1111
細,1,1111
丘,2,2223
精,3,3334
相,10,11115
界,2,2223
制,16,17784
鼓,1,1111
待,3,3334
七,8,8892
弟,1,1111
池,3,3334
會,2,2223
淮,2,2223
蔟,1,1111
圍,1,1111
坐,5,5557
民,7,7780
鍾,2,2223
罘,3,3334
各,12,13338
身,1,1111
圈,1,1111
誼,4,4446
史,2,2223
臣,16,17784
雨,3,3334
徙,8,8892
斛,1,1111
災,4,4446
歐,1,1111
修,17,18895
卑,1,1111
輕,1,1111
盡,4,4446
增,1,1111
酆,1,1111
鎬,2,2223
洋,2,2223
越,2,2223
卜,3,3334
瑞,2,2223
栗,1,1111
牲,12,13338
嫚,1,1111
同,6,6669
尹,2,2223
緣,1,1111
午,1,1111
煮,1,1111
令,14,15561
左,3,3334
恐,1,1111
瘞,5,5557
憙,1,1111
隨,2,2223
傳,9,10003
渭,3,3334
壞,2,2223
嘗,2,2223
終,6,6669
騎,1,1111
晏,1,1111
掔,1,1111
義,7,7780
丹,1,1111
發,1,1111
沙,1,1111
樹,2,2223
宗,27,30010
冢,1,1111
孫,13,14449
童,2,2223
詣,1,1111
祝,4,4446
字,2,2223
坤,1,1111
期,1,1111
拔,1,1111
皞,1,1111
丞,3,3334
詛,1,1111
茅,1,1111
典,2,2223
茲,1,1111
芳,1,1111
百,19,21118
非,9,10003
惠,1,1111
失,3,3334
黑,3,3334
祇,13,14449
恩,1,1111
滋,1,1111
丕,2,2223
虡,1,1111
藝,1,1111
縻,1,1111
法,3,3334
布,1,1111
王,39,43348
捕,1,1111
燔,3,3334
廣,6,6669
雲,5,5557
執,1,1111
婦,1,1111
驗,6,6669
氏,4,4446
陝,1,1111
匏,2,2223
祀,37,41125
竊,1,1111
黼,2,2223
循,2,2223
度,5,5557
就,4,4446
服,5,5557
久,4,4446
朱,1,1111
圖,2,2223
仰,1,1111
景,2,2223
徑,2,2223
詐,2,2223
請,1,1111
手,1,1111
揆,1,1111
咸,3,3334
欺,1,1111
鄠,1,1111
犬,1,1111
位,17,18895
助,4,4446
羈,1,1111
汾,12,13338
死,1,1111
京,5,5557
狩,1,1111
桉,1,1111
「,32,35567
往,3,3334
開,1,1111
授,1,1111
甲,4,4446
廟,27,30010
脽,2,2223
加,2,2223
旁,6,6669
獻,3,3334
將,7,7780
晉,2,2223
楚,1,1111
理,3,3334
初,12,13338
遇,3,3334
蘇,1,1111
專,1,1111
孝,18,20007
貢,3,3334
柴,1,1111
陳,5,5557
禮,40,44459
古,19,21118
聽,2,2223
鶴,3,3334
禱,1,1111
轑,1,1111
」,32,35567
儒,1,1111
反,2,2223
汶,1,1111
巳,1,1111
熒,2,2223
犧,1,1111
誖,1,1111
衰,1,1111
邸,1,1111
再,2,2223
人,40,44459
城,6,6669
虛,1,1111
財,2,2223
免,1,1111
覽,2,2223
棗,1,1111
入,7,7780
石,9,10003
長,22,24453
陶,2,2223
厥,1,1111
宣,5,5557
貴,4,4446
單,2,2223
墨,1,1111
元,20,22230
部,1,1111
幽,1,1111
集,8,8892
床,3,3334
張,6,6669
欒,1,1111
舊,11,12226
牢,6,6669
卻,1,1111
削,1,1111
庶,5,5557
孔,2,2223
夷,2,2223
尤,4,4446
鶩,1,1111
鼎,13,14449
屬,12,13338
太,25,27787
新,4,4446
交,3,3334
致,6,6669
來,10,11115
堂,11,12226
寸,3,3334
氂,1,1111
禪,4,4446
填,1,1111
金,4,4446
知,3,3334
塞,1,1111
冶,2,2223
究,1,1111
累,2,2223
用,19,21118
皮,1,1111
答,3,3334
明,42,46682
類,5,5557
隱,1,1111
埽,1,1111
燕,1,1111
延,3,3334
都,7,7780
夜,4,4446
泉,35,38902
歌,4,4446
華,2,2223
善,2,2223
皋,1,1111
挫,1,1111
敬,4,4446
環,1,1111
偽,2,2223
勞,4,4446
聲,4,4446
柔,1,1111
悉,4,4446
邑,4,4446
風,10,11115
舟,1,1111
鑄,1,1111
戒,1,1111
章,11,12226
及,34,37790
宮,24,26676
絕,4,4446
圜,2,2223
回,1,1111
虞,2,2223
儀,6,6669
怪,3,3334
天,111,123374
僊,16,17784
勇,2,2223
牙,1,1111
毫,1,1111
冰,1,1111
荊,1,1111
卒,3,3334
夏,12,13338
稷,14,15561
豐,7,7780
它,3,3334
躬,1,1111
龜,1,1111
窮,1,1111
感,1,1111
租,1,1111
惟,1,1111
牧,1,1111
粱,1,1111
諫,2,2223
密,2,2223
體,2,2223
遵,5,5557
匈,1,1111
維,1,1111
黍,3,3334
商,4,4446
央,5,5557
田,3,3334
殊,3,3334
州,3,3334
飭,1,1111
孰,1,1111
化,4,4446
搖,1,1111
漬,1,1111
尉,1,1111
參,2,2223
道,13,14449
八,17,18895
遍,3,3334
間,11,12226
毛,1,1111
妄,1,1111
谿,1,1111
粵,7,7780
曲,2,2223
候,7,7780
奉,19,21118
器,1,1111
府,1,1111
俗,3,3334
犢,3,3334
置,6,6669
銘,2,2223
谷,5,5557
丁,3,3334
罔,2,2223
犀,1,1111
處,9,10003
司,19,21118
望,8,8892
察,2,2223
自,17,18895
內,2,2223
崩,3,3334
少,5,5557
官,21,23341
術,9,10003
承,7,7780
聞,8,8892
給,1,1111
鬼,11,12226
具,7,7780
門,8,8892
前,10,11115
魚,1,1111
曆,1,1111
梁,7,7780
兒,1,1111
鳳,7,7780
禾,1,1111
愚,1,1111
序,3,3334
等,11,12226
頗,3,3334
縣,7,7780
弱,1,1111
燭,1,1111
兆,16,17784
怨,1,1111
復,40,44459
朝,9,10003
嶽,8,8892
主,12,13338
酉,1,1111
車,4,4446
絫,1,1111
澤,6,6669
蕃,1,1111
職,1,1111
徵,2,2223
楫,1,1111
侯,10,11115
成,15,16672
陰,22,24453
右,2,2223
原,2,2223
男,1,1111
敢,2,2223
乙,1,1111
柏,2,2223
棫,1,1111
薄,3,3334
嚴,3,3334
倒,1,1111
輦,1,1111
遠,3,3334
東,34,37790
聖,14,15561
收,1,1111
赦,7,7780
桂,1,1111
雊,1,1111
玄,5,5557
遽,1,1111
奇,1,1111
博,5,5557
徒,2,2223
祤,1,1111
弘,1,1111
苑,3,3334
惑,3,3334
印,1,1111
歷,3,3334
綏,1,1111
繼,7,7780
鹿,3,3334
康,1,1111
領,1,1111
祈,4,4446
濟,2,2223
從,15,16672
紫,4,4446
誓,1,1111
陽,26,28899
！,4,4446
北,30,33344
散,1,1111
觚,1,1111
況,1,1111
寓,3,3334
垣,4,4446
歲,23,25564
枕,1,1111
仁,2,2223
曉,1,1111
活,1,1111
山,59,65577
行,15,16672
砰,1,1111
雍,17,18895
衡,8,8892
碧,1,1111
馳,1,1111
光,12,13338
彭,1,1111
鄴,1,1111
軍,4,4446
微,3,3334
朕,5,5557
穫,1,1111
屠,1,1111
尺,2,2223
永,5,5557
朔,3,3334
拜,8,8892
殿,10,11115
物,9,10003
勝,3,3334
君,3,3334
蠡,1,1111
毋,3,3334
武,14,15561
常,12,13338
造,1,1111
顛,1,1111
背,1,1111
工,1,1111
怠,2,2223
享,4,4446
敺,1,1111
緒,1,1111
滅,1,1111
閭,3,3334
厚,1,1111
川,13,14449
殃,1,1111
千,7,7780
思,3,3334
略,2,2223
功,6,6669
辛,3,3334
折,3,3334
小,4,4446
邪,3,3334
冬,8,8892
白,7,7780
治,5,5557
陛,3,3334
隕,1,1111
並,1,1111
春,7,7780
盪,2,2223
辜,1,1111
郎,3,3334
旂,1,1111
視,1,1111
誣,1,1111
壽,5,5557
今,21,23341
信,1,1111
蚩,2,2223
懼,3,3334
嘉,4,4446
作,14,15561
情,1,1111
陵,1,1111
數,9,10003
衛,1,1111
宜,21,23341
苟,1,1111
營,2,2223
齊,4,4446
璴,1,1111
向,2,2223
抠,4,4446
老,1,1111
尊,13,14449
時,24,26676
禹,5,5557
疾,5,5557
幹,1,1111
穀,5,5557
策,1,1111
因,10,11115
鴻,1,1111
剛,1,1111
首,2,2223
伯,2,2223
庭,4,4446
倉,3,3334
監,2,2223
祕,2,2223
星,13,14449
報,3,3334
代,3,3334
樅,1,1111
鮮,1,1111
宿,5,5557
祋,1,1111
祠,103,114483
峵,1,1111
咎,3,3334
瞋,1,1111
問,2,2223
饗,7,7780
象,5,5557
稽,3,3334
役,2,2223
對,3,3334
豳,1,1111
尚,4,4446
芬,1,1111
耘,1,1111
乘,3,3334
好,5,5557
屋,1,1111
築,1,1111
設,2,2223
勿,2,2223
冥,3,3334
南,36,40013
許,2,2223
日,22,24453
守,1,1111
正,20,22230
羊,2,2223
載,1,1111
險,2,2223
事,28,31121
鉅,2,2223
應,9,10003
迎,1,1111
女,6,6669
暮,1,1111
譚,3,3334
窺,1,1111
瀹,1,1111
祭,35,38902
宛,2,2223
甌,1,1111
起,10,11115
甘,40,44459
蒙,3,3334
？,3,3334
室,4,4446
游,3,3334
鄰,2,2223
呂,1,1111
年,50,55574
玉,11,12226
翟,1,1111
璧,2,2223
當,9,10003
動,5,5557
兩,1,1111
水,11,12226
離,1,1111
獲,5,5557
卦,2,2223
雞,5,5557
中,27,30010
嗣,4,4446
萬,10,11115
美,4,4446
篡,1,1111
廷,1,1111
穢,1,1111
逮,1,1111
林,3,3334
忘,1,1111
生,7,7780
息,1,1111
饌,1,1111
困,1,1111
騂,2,2223
溝,1,1111
遐,1,1111
園,1,1111
多,10,11115
興,16,17784
祐,4,4446
鳴,1,1111
爪,1,1111
慮,2,2223
耆,1,1111
朐,1,1111
舒,1,1111
休,3,3334
夢,1,1111
赤,8,8892
廄,3,3334
曠,2,2223
泰,54,60020
餘,13,14449
譴,1,1111
廚,1,1111
辰,5,5557
御,3,3334
還,7,7780
即,10,11115
齎,1,1111
親,18,20007
寢,5,5557
保,1,1111
莽,6,6669
樓,4,4446
壁,1,1111
琅,3,3334
愈,2,2223
持,3,3334
芒,1,1111
鐘,1,1111
癸,1,1111
雷,3,3334
里,5,5557
禋,3,3334
書,5,5557
恨,3,3334
占,1,1111
巡,5,5557
孟,1,1111
牛,3,3334
臧,4,4446
節,3,3334
甚,6,6669
壺,1,1111
判,1,1111
居,9,10003
鴈,2,2223
備,8,8892
祥,5,5557
遂,7,7780
靈,12,13338
劉,5,5557
羲,2,2223
賢,1,1111
滿,1,1111
關,1,1111
高,28,31121
斗,3,3334
徐,2,2223
堅,1,1111
廉,1,1111
薦,4,4446
房,3,3334
稱,7,7780
帶,4,4446
進,2,2223
蓐,1,1111
安,19,21118
旦,2,2223
蝗,1,1111
奴,1,1111
液,2,2223
酒,2,2223
目,1,1111
條,1,1111
侖,2,2223
阨,1,1111
忌,2,2223
瀛,1,1111
