Character, Abs. Freq., Rel. Freq.
風,2,3179
忽,4,6358
軍,7,11127
忠,12,19075
百,6,9537
慥,1,1590
人,61,96964
霸,4,6358
鼓,4,6358
皮,1,1590
往,3,4769
游,1,1590
貫,2,3179
遂,9,14306
弊,2,3179
謝,2,3179
爵,1,1590
曲,1,1590
南,10,15896
紂,2,3179
飾,1,1590
舉,5,7948
事,15,23844
祐,1,1590
佯,1,1590
臨,6,9537
家,2,3179
待,6,9537
道,10,15896
師,11,17485
患,4,6358
災,1,1590
斗,1,1590
將,15,23844
說,3,4769
愧,1,1590
意,5,7948
恆,4,6358
豺,1,1590
戚,1,1590
處,3,4769
忘,6,9537
胸,2,3179
湯,6,9537
炎,1,1590
傾,1,1590
身,22,34971
要,1,1590
苦,2,3179
設,2,3179
環,1,1590
掖,1,1590
帚,1,1590
服,3,4769
集,1,1590
嚭,14,22254
頗,1,1590
破,4,6358
吾,31,49277
瑟,1,1590
僚,11,17485
盛,1,1590
知,16,25433
當,4,6358
張,1,1590
良,1,1590
怨,7,11127
女,2,3179
虎,2,3179
卵,1,1590
垂,2,3179
辦,1,1590
社,4,6358
但,2,3179
壬,2,3179
；,30,47687
貢,22,34971
救,5,7948
金,3,4769
謀,7,11127
凶,2,3179
遺,1,1590
擇,1,1590
學,1,1590
左,4,6358
薄,1,1590
分,3,4769
養,4,6358
鎚,1,1590
波,1,1590
疥,3,4769
坐,5,7948
眼,1,1590
謬,1,1590
奮,1,1590
幾,2,3179
請,11,17485
辭,7,11127
宮,11,17485
渡,1,1590
靈,1,1590
雨,1,1590
鴟,1,1590
觴,1,1590
同,1,1590
廣,3,4769
假,1,1590
疾,4,6358
黔,1,1590
豆,1,1590
掩,1,1590
度,1,1590
占,5,7948
晝,5,7948
多,3,4769
戮,1,1590
獲,2,3179
庭,4,6358
涕,2,3179
狂,2,3179
仁,6,9537
侍,2,3179
獨,3,4769
獻,1,1590
燒,2,3179
戰,15,23844
奈,2,3179
兩,9,14306
公,20,31791
悲,2,3179
侯,7,11127
孽,2,3179
外,9,14306
莽,1,1590
手,1,1590
失,7,11127
移,1,1590
祭,2,3179
倚,3,4769
廉,1,1590
！,12,19075
順,1,1590
章,3,4769
起,3,4769
踐,4,6358
虛,2,3179
止,1,1590
會,4,6358
汝,20,31791
苟,1,1590
恐,6,9537
八,1,1590
壽,1,1590
求,3,4769
精,1,1590
挫,1,1590
沒,1,1590
為,53,84247
琴,1,1590
直,5,7948
情,2,3179
悵,3,4769
山,1,1590
邪,1,1590
匿,1,1590
撫,1,1590
鄰,2,3179
從,8,12717
僮,2,3179
狼,1,1590
文,1,1590
崩,1,1590
焦,1,1590
勉,1,1590
忿,1,1590
午,1,1590
妻,2,3179
弓,1,1590
弔,2,3179
時,6,9537
參,1,1590
擅,1,1590
匱,1,1590
春,1,1590
客,1,1590
衄,1,1590
嗥,6,9537
無,25,39739
名,6,9537
並,1,1590
共,1,1590
軹,2,3179
攻,2,3179
避,2,3179
役,1,1590
號,1,1590
赦,1,1590
水,3,4769
匕,2,3179
段,1,1590
和,3,4769
乘,2,3179
飽,1,1590
降,2,3179
功,16,25433
伐,31,49277
竊,4,6358
夜,1,1590
諸,15,23844
寶,2,3179
踵,1,1590
黑,4,6358
廢,1,1590
赤,1,1590
開,1,1590
路,1,1590
郡,1,1590
番,1,1590
銕,1,1590
自,20,31791
感,1,1590
堂,4,6358
弒,1,1590
崇,1,1590
鋘,3,4769
擊,2,3179
好,6,9537
神,3,4769
色,3,4769
守,3,4769
刑,1,1590
困,2,3179
楚,16,25433
傷,6,9537
深,3,4769
誅,5,7948
嗟,1,1590
里,3,4769
彊,9,14306
白,3,4769
紹,1,1590
鐵,1,1590
數,3,4769
天,16,25433
走,4,6358
臆,1,1590
王,129,205055
矛,1,1590
結,2,3179
鏤,1,1590
念,1,1590
爭,6,9537
壞,1,1590
朝,3,4769
對,3,4769
量,4,6358
舌,1,1590
容,2,3179
君,39,61993
顯,2,3179
篋,6,9537
他,1,1590
徼,1,1590
弟,5,7948
艾,2,3179
國,33,52456
達,3,4769
報,5,7948
亡,10,15896
亭,1,1590
諂,1,1590
昔,6,9537
甚,2,3179
惜,1,1590
蒲,1,1590
激,1,1590
勝,10,15896
園,3,4769
孤,20,31791
蒙,1,1590
司,1,1590
耶,1,1590
裳,1,1590
論,1,1590
殆,1,1590
推,1,1590
立,10,15896
地,4,6358
犬,3,4769
蓋,2,3179
樓,1,1590
室,3,4769
投,2,3179
恬,2,3179
誰,1,1590
聽,10,15896
索,2,3179
駱,10,15896
髓,1,1590
入,5,7948
恥,1,1590
讒,4,6358
哭,1,1590
屈,1,1590
昏,1,1590
日,10,15896
愛,3,4769
惟,2,3179
死,26,41329
辰,1,1590
遣,3,4769
畏,4,6358
席,2,3179
凌,1,1590
德,8,12717
矢,2,3179
難,9,14306
忌,1,1590
岸,1,1590
忍,1,1590
即,3,4769
流,3,4769
本,1,1590
哀,5,7948
萬,2,3179
耳,6,9537
隕,1,1590
群,9,14306
領,2,3179
殖,3,4769
安,7,11127
冥,2,3179
遭,1,1590
近,1,1590
義,4,6358
逋,2,3179
禮,1,1590
拙,1,1590
期,1,1590
讎,2,3179
鄉,1,1590
海,3,4769
績,1,1590
舒,1,1590
隱,2,3179
擾,1,1590
