Character, Abs. Freq., Rel. Freq.
謹,2,7974
襄,4,15949
切,2,7974
旁,2,7974
困,2,7974
司,4,15949
欲,6,23923
非,22,87719
道,6,23923
君,6,23923
褒,2,7974
太,4,15949
醜,2,7974
正,2,7974
百,4,15949
中,4,15949
嚇,8,31898
馬,6,23923
周,2,7974
朝,2,7974
女,2,7974
；,12,47847
懷,6,23923
赫,4,15949
徇,2,7974
蘇,2,7974
『,6,23923
賴,2,7974
囚,2,7974
牂,2,7974
蓬,2,7974
蒿,4,15949
謀,2,7974
昔,2,7974
壑,2,7974
載,2,7974
舜,2,7974
伯,6,23923
應,2,7974
滅,2,7974
海,2,7974
舉,2,7974
貧,2,7974
棘,2,7974
甕,2,7974
法,2,7974
邪,2,7974
高,6,23923
防,2,7974
伊,2,7974
乘,8,31898
垂,2,7974
澤,2,7974
制,2,7974
宇,2,7974
天,8,31898
趙,4,15949
惡,8,31898
晉,8,31898
麻,2,7974
罹,2,7974
沒,2,7974
泰,12,47847
御,2,7974
民,4,15949
竹,2,7974
芻,2,7974
德,8,31898
曲,2,7974
智,6,23923
軼,2,7974
義,10,39872
致,2,7974
穰,4,15949
王,2,7974
動,2,7974
張,2,7974
？,8,31898
鵷,6,23923
藜,2,7974
愛,2,7974
方,8,31898
茸,2,7974
況,2,7974
虢,4,15949
利,12,47847
財,4,15949
易,4,15949
今,10,39872
鼠,6,23923
多,2,7974
泉,2,7974
辱,2,7974
堂,2,7974
苟,2,7974
執,2,7974
屋,2,7974
荀,8,31898
富,8,31898
難,2,7974
鮮,2,7974
卒,4,15949
容,2,7974
士,12,47847
闒,2,7974
害,6,23923
望,2,7974
盜,2,7974
測,2,7974
擇,4,15949
力,4,15949
騮,2,7974
羹,2,7974
』,6,23923
李,16,63796
宮,2,7974
臣,2,7974
伏,4,15949
授,2,7974
作,2,7974
學,10,39872
顧,4,15949
祿,14,55821
治,2,7974
游,2,7974
儒,6,23923
見,8,31898
昇,2,7974
猶,2,7974
騖,2,7974
同,2,7974
阱,2,7974
安,2,7974
皇,2,7974
禮,8,31898
廣,4,15949
事,4,15949
山,12,47847
東,2,7974
齊,2,7974
并,2,7974
谷,2,7974
土,4,15949
仁,4,15949
稱,2,7974
賤,4,15949
貉,2,7974
無,26,103668
郊,2,7974
嫗,2,7974
睹,2,7974
地,2,7974
獻,4,15949
處,4,15949
奇,2,7974
孫,6,23923
斯,16,63796
華,2,7974
枉,2,7974
發,2,7974
聖,2,7974
遂,2,7974
堯,2,7974
人,18,71770
俛,2,7974
驥,2,7974
行,14,55821
自,6,23923
好,4,15949
為,10,39872
豢,2,7974
包,6,23923
少,2,7974
尸,2,7974
知,8,31898
钻,2,7974
席,4,15949
徑,2,7974
負,2,7974
位,4,15949
刀,2,7974
燕,2,7974
刑,4,15949
城,2,7974
大,6,23923
商,6,23923
屬,2,7974
說,2,7974
鞅,4,15949
文,12,47847
上,4,15949
鴟,8,31898
樂,6,23923
主,6,23923
醴,2,7974
季,2,7974
口,6,23923
笑,2,7974
立,2,7974
車,6,23923
吳,4,15949
鵠,2,7974
牛,2,7974
尊,4,15949
