Character, Abs. Freq., Rel. Freq.
仁,2,3478
領,2,3478
將,6,10435
近,4,6957
滿,2,3478
冠,22,38261
八,4,6957
司,10,17391
解,2,3478
觀,4,6957
誰,2,3478
著,4,6957
我,4,6957
死,8,13913
紀,4,6957
主,2,3478
