Character, Abs. Freq., Rel. Freq.
事,10,28868
譽,2,5774
德,36,103926
貴,2,5774
就,8,23095
極,2,5774
問,2,5774
純,4,11547
愨,2,5774
勇,2,5774
主,2,5774
私,2,5774
窮,4,11547
古,4,11547
執,16,46189
變,2,5774
質,10,28868
稱,2,5774
揚,2,5774
公,4,11547
諫,6,17321
桓,8,23095
經,2,5774
懷,6,17321
通,4,11547
爽,10,28868
戾,2,5774
佷,2,5774
原,2,5774
抗,2,5774
知,6,17321
柔,12,34642
今,2,5774
鬼,4,11547
亟,2,5774
終,2,5774
追,6,17321
士,2,5774
還,2,5774
樂,12,34642
刑,6,17321
侯,2,5774
毅,4,11547
心,12,34642
宣,4,11547
壯,2,5774
疾,2,5774
忘,2,5774
使,4,11547
情,4,11547
元,8,23095
失,2,5774
式,2,5774
善,14,40416
細,4,11547
會,4,11547
御,2,5774
源,2,5774
神,10,28868
死,6,17321
寧,2,5774
恐,2,5774
讓,4,11547
為,22,63510
志,12,34642
彊,12,34642
易,4,11547
久,2,5774
考,10,28868
厚,6,17321
叡,8,23095
祗,2,5774
難,2,5774
傷,4,11547
遠,14,40416
見,6,17321
堅,6,17321
無,20,57737
作,6,17321
翼,4,11547
果,8,23095
荒,4,11547
損,2,5774
懿,4,11547
勝,4,11547
周,8,23095
尸,2,5774
滿,2,5774
夷,4,11547
聰,2,5774
輔,2,5774
仁,8,23095
民,58,167436
舊,2,5774
好,28,80831
忠,2,5774
悼,4,11547
循,2,5774
掩,2,5774
感,2,5774
幽,6,17321
狀,2,5774
用,2,5774
肅,4,11547
獻,4,11547
爵,2,5774
外,14,40416
辜,2,5774
野,4,11547
屢,2,5774
肆,6,17321
臨,2,5774
信,2,5774
逢,2,5774
廉,2,5774
牧,2,5774
和,10,28868
攜,2,5774
宗,2,5774
艾,2,5774
敗,2,5774
諡,4,11547
魏,4,11547
禮,14,40416
比,2,5774
穀,2,5774
更,2,5774
錫,4,11547
暴,2,5774
綱,2,5774
慮,14,40416
餘,2,5774
躁,2,5774
遂,4,11547
簡,6,17321
動,6,17321
法,8,23095
寬,2,5774
慧,2,5774
短,10,28868
圉,4,11547
享,4,11547
隕,2,5774
擇,2,5774
兵,2,5774
撫,2,5774
望,2,5774
業,2,5774
奉,2,5774
兼,2,5774
長,6,17321
祭,2,5774
前,6,17321
言,4,11547
服,16,46189
襄,6,17321
立,4,11547
實,8,23095
恭,26,75058
戴,4,11547
聞,6,17321
烈,4,11547
怙,4,11547
章,2,5774
說,2,5774
緯,2,5774
辨,2,5774
嗣,2,5774
