Character, Abs. Freq., Rel. Freq.
達,2,1689
殷,8,6756
被,2,1689
毒,4,3378
歸,26,21956
拜,4,3378
紀,12,10133
番,2,1689
旬,6,5067
向,2,1689
盛,4,3378
腰,4,3378
珠,2,1689
輪,4,3378
陰,10,8445
旋,6,5067
昏,2,1689
巴,2,1689
道,12,10133
雲,10,8445
際,12,10133
母,2,1689
蚋,2,1689
隅,2,1689
效,2,1689
多,2,1689
絲,2,1689
椒,2,1689
追,4,3378
年,18,15200
斷,6,5067
夾,2,1689
繳,2,1689
滋,4,3378
嗌,2,1689
漁,2,1689
告,18,15200
嬪,2,1689
致,4,3378
時,14,11822
皇,4,3378
源,2,1689
曼,4,3378
挺,2,1689
折,2,1689
退,6,5067
夜,4,3378
瞬,6,5067
弦,18,15200
覺,10,8445
顉,2,1689
承,6,5067
妄,2,1689
淡,4,3378
侍,2,1689
鄒,2,1689
虱,4,3378
藝,2,1689
傅,2,1689
千,16,13511
分,4,3378
戚,4,3378
善,20,16889
蠅,4,3378
復,20,16889
地,20,16889
群,4,3378
毛,4,3378
高,10,8445
愚,4,3378
訟,4,3378
騞,2,1689
酸,2,1689
謝,2,1689
吳,2,1689
貫,2,1689
億,4,3378
魁,2,1689
吻,2,1689
娥,8,6756
踰,4,3378
歇,2,1689
翼,2,1689
筋,4,3378
砰,2,1689
拭,2,1689
霆,2,1689
赤,2,1689
暨,2,1689
猶,18,15200
腸,2,1689
會,4,3378
滿,4,3378
俛,2,1689
匱,4,3378
葛,2,1689
盡,24,20267
木,14,11822
撓,2,1689
屠,2,1689
媧,2,1689
激,4,3378
髮,10,8445
輯,2,1689
名,26,21956
門,10,8445
輟,2,1689
厝,4,3378
稱,6,5067
濟,2,1689
腎,4,3378
胸,6,5067
仙,8,6756
頤,2,1689
資,2,1689
繭,2,1689
戀,2,1689
敏,2,1689
冶,2,1689
京,2,1689
信,4,3378
榮,2,1689
扈,10,8445
感,2,1689
來,32,27022
遽,2,1689
聚,6,5067
燕,2,1689
彀,2,1689
王,42,35467
辭,4,3378
徒,2,1689
涼,8,6756
孀,4,3378
異,14,11822
蓋,2,1689
餞,2,1689
含,12,10133
放,2,1689
求,6,5067
迺,2,1689
屈,2,1689
巧,10,8445
蹈,4,3378
卑,2,1689
少,2,1689
鯤,2,1689
寶,4,3378
維,2,1689
發,8,6756
拊,2,1689
澤,4,3378
走,4,3378
智,4,3378
隰,8,6756
喜,4,3378
電,2,1689
掌,2,1689
扁,12,10133
桓,4,3378
「,124,104712
詹,4,3378
裳,2,1689
器,2,1689
垢,2,1689
耄,2,1689
恥,2,1689
崙,2,1689
汩,2,1689
陸,2,1689
逢,2,1689
誣,2,1689
玕,2,1689
我,20,16889
制,2,1689
遠,10,8445
寒,2,1689
池,4,3378
仞,4,3378
軍,2,1689
觀,14,11822
悅,2,1689
疇,2,1689
抗,2,1689
舟,4,3378
往,8,6756
節,12,10133
孫,12,10133
海,18,15200
象,2,1689
辰,4,3378
材,2,1689
積,2,1689
厥,2,1689
俯,2,1689
專,4,3378
塗,6,5067
實,12,10133
疑,6,5067
平,10,8445
暑,2,1689
振,6,5067
尾,4,3378
衢,2,1689
度,2,1689
柰,2,1689
晝,4,3378
雜,8,6756
銜,4,3378
甘,6,5067
通,6,5067
予,2,1689
稷,2,1689
攜,2,1689
氣,20,16889
嵩,2,1689
眉,2,1689
兒,12,10133
勉,2,1689
聖,12,10133
篠,2,1689
溫,4,3378
臭,2,1689
苦,4,3378
尺,4,3378
損,2,1689
逃,2,1689
召,8,6756
靡,2,1689
燻,2,1689
納,2,1689
霖,2,1689
遂,10,8445
詩,2,1689
田,2,1689
戎,6,5067
嶮,2,1689
援,2,1689
履,4,3378
劍,16,13511
泥,2,1689
獸,6,5067
壤,4,3378
遐,2,1689
！,24,20267
蹔,2,1689
畚,2,1689
跪,2,1689
靈,6,5067
繞,2,1689
湯,16,13511
自,24,20267
脣,2,1689
底,4,3378
敢,6,5067
握,4,3378
稼,2,1689
薦,4,3378
味,6,5067
造,18,15200
天,26,21956
太,6,5067
持,6,5067
照,2,1689
望,4,3378
樂,2,1689
塊,2,1689
瀛,2,1689
爾,2,1689
怒,10,8445
祖,2,1689
原,2,1689
浦,2,1689
浣,6,5067
水,14,11822
渴,4,3378
奚,16,13511
廻,2,1689
穴,2,1689
請,12,10133
嘗,6,5067
眥,4,3378
朋,8,6756
顧,4,3378
撫,4,3378
流,10,8445
墨,2,1689
遺,6,5067
繩,2,1689
錐,2,1689
侯,2,1689
觸,12,10133
偕,6,5067
動,6,5067
連,8,6756
美,2,1689
負,8,6756
隴,2,1689
惟,4,3378
鋩,2,1689
手,14,11822
律,4,3378
交,8,6756
荒,2,1689
趨,2,1689
載,2,1689
為,76,64178
弟,6,5067
叢,2,1689
繒,2,1689
泰,12,10133
減,4,3378
芝,2,1689
逆,4,3378
並,2,1689
常,2,1689
步,6,5067
鵲,12,10133
栖,2,1689
夕,4,3378
碧,2,1689
孳,2,1689
簳,2,1689
禁,2,1689
岱,4,3378
方,18,15200
相,24,20267
營,8,6756
鬭,2,1689
化,6,5067
規,4,3378
公,18,15200
迎,2,1689
僬,2,1689
順,2,1689
神,18,15200
匣,2,1689
阨,2,1689
竊,4,3378
童,2,1689
釣,6,5067
志,20,16889
表,2,1689
裸,2,1689
僕,2,1689
玉,4,3378
空,2,1689
淮,2,1689
操,4,3378
峨,4,3378
著,2,1689
血,2,1689
迂,2,1689
蛾,2,1689
喬,2,1689
晦,2,1689
盂,2,1689
推,2,1689
播,2,1689
目,8,6756
察,2,1689
君,6,5067
願,6,5067
府,2,1689
將,18,15200
農,4,3378
哭,4,3378
終,20,16889
許,2,1689
焚,2,1689
白,2,1689
弇,2,1689
心,36,30400
鐘,4,3378
南,20,16889
弋,2,1689
兩,4,3378
星,4,3378
降,2,1689
摧,2,1689
耕,2,1689
杖,2,1689
釐,2,1689
賂,2,1689
世,4,3378
具,2,1689
再,2,1689
種,2,1689
俞,2,1689
輒,4,3378
機,2,1689
俱,6,5067
辯,2,1689
練,6,5067
想,2,1689
外,18,15200
虛,2,1689
粒,4,3378
耳,4,3378
戮,2,1689
潮,2,1689
均,14,11822
寡,2,1689
偃,16,13511
纊,2,1689
豆,8,6756
春,8,6756
跌,2,1689
汁,2,1689
更,2,1689
申,4,3378
禮,8,6756
驅,2,1689
徵,2,1689
閒,12,10133
草,6,5067
朝,4,3378
決,2,1689
擊,2,1689
政,2,1689
洋,4,3378
布,8,6756
聲,20,16889
毀,2,1689
文,10,8445
狩,2,1689
崩,2,1689
傷,2,1689
泣,2,1689
治,8,6756
香,2,1689
巖,2,1689
病,2,1689
鮮,2,1689
臣,18,15200
猛,2,1689
陟,2,1689
翟,2,1689
工,4,3378
牙,10,8445
國,52,43912
火,10,8445
餘,12,10133
膺,2,1689
限,2,1689
波,2,1689
戴,2,1689
塵,2,1689
堅,4,3378
鳶,2,1689
烈,2,1689
迭,4,3378
弧,2,1689
』,2,1689
窮,14,11822
吞,2,1689
存,6,5067
純,2,1689
小,14,11822
對,4,3378
員,6,5067
周,22,18578
注,4,3378
行,14,11822
山,56,47289
漆,2,1689
謁,2,1689
齊,30,25334
刀,2,1689
梯,2,1689
妻,24,20267
