Character, Abs. Freq., Rel. Freq.
互,2,3414
甄,6,10242
難,6,10242
刺,6,10242
魁,2,3414
海,2,3414
妻,8,13657
豫,2,3414
因,12,20485
教,2,3414
埶,2,3414
成,12,20485
贊,2,3414
澤,4,6828
英,4,6828
酒,2,3414
請,8,13657
謝,10,17071
尼,2,3414
論,18,30727
膺,18,30727
扶,2,3414
附,2,3414
報,4,6828
籍,2,3414
敬,6,10242
司,10,17071
碑,4,6828
傷,2,3414
效,2,3414
壯,2,3414
具,2,3414
類,4,6828
微,4,6828
受,4,6828
亡,6,10242
仕,8,13657
周,10,17071
每,10,17071
見,32,54626
旬,2,3414
邑,4,6828
制,2,3414
否,2,3414
飾,2,3414
季,10,17071
嚮,2,3414
莊,2,3414
誰,2,3414
『,4,6828
終,8,13657
禁,2,3414
府,8,13657
郝,2,3414
末,2,3414
喪,2,3414
第,2,3414
許,10,17071
詢,2,3414
知,22,37555
仙,2,3414
植,2,3414
劭,32,54626
土,2,3414
肯,4,6828
嗟,2,3414
求,4,6828
美,2,3414
恨,2,3414
相,12,20485
蔬,2,3414
巡,2,3414
物,2,3414
俠,2,3414
信,2,3414
褎,2,3414
盛,8,13657
皋,2,3414
介,2,3414
家,6,10242
睦,2,3414
靜,2,3414
：,52,88767
墨,2,3414
田,2,3414
隨,2,3414
避,4,6828
術,2,3414
筲,2,3414
深,4,6828
坐,12,20485
南,18,30727
畢,4,6828
濮,2,3414
范,6,10242
讎,4,6828
！,4,6828
衰,2,3414
；,4,6828
儒,2,3414
多,12,20485
女,2,3414
攘,2,3414
京,6,10242
李,14,23899
』,4,6828
目,2,3414
隙,4,6828
字,26,44384
上,4,6828
意,2,3414
晦,2,3414
容,8,13657
傾,2,3414
雞,2,3414
軍,2,3414
代,2,3414
益,6,10242
姑,2,3414
邕,2,3414
復,2,3414
愈,2,3414
同,16,27313
養,2,3414
儀,2,3414
樊,2,3414
優,6,10242
險,4,6828
甚,8,13657
宜,4,6828
寔,2,3414
遭,6,10242
袁,6,10242
敕,2,3414
弔,4,6828
黃,8,13657
遊,14,23899
薦,2,3414
庾,2,3414
今,6,10242
云,6,10242
實,4,6828
傭,2,3414
心,4,6828
絕,12,20485
」,56,95596
孔,2,3414
進,8,13657
往,4,6828
遜,2,3414
冉,2,3414
前,2,3414
譏,2,3414
單,2,3414
承,2,3414
爰,2,3414
天,6,10242
躬,2,3414
異,4,6828
中,18,30727
輿,6,10242
談,6,10242
姻,2,3414
州,10,17071
馮,2,3414
昭,2,3414
龍,2,3414
阻,2,3414
段,2,3414
清,2,3414
猶,2,3414
無,12,20485
折,2,3414
惡,8,13657
親,4,6828
仲,10,17071
特,6,10242
修,2,3414
門,10,17071
太,22,37555
墳,2,3414
威,6,10242
藻,2,3414
疾,10,17071
寶,2,3414
委,2,3414
義,4,6828
后,2,3414
御,2,3414
會,6,10242
害,6,10242
慟,2,3414
悅,2,3414
族,2,3414
共,10,17071
稱,10,17071
致,2,3414
張,4,6828
瞻,2,3414
敗,4,6828
亂,6,10242
非,4,6828
事,24,40970
遂,22,37555
悔,2,3414
卑,4,6828
耕,2,3414
路,2,3414
夜,4,6828
身,4,6828
母,8,13657
擅,2,3414
早,2,3414
冠,4,6828
鄢,2,3414
護,2,3414
留,10,17071
善,16,27313
伯,2,3414
書,2,3414
烏,2,3414
廷,4,6828
賢,6,10242
著,2,3414
藏,2,3414
汝,12,20485
淵,2,3414
守,10,17071
禍,2,3414
元,4,6828
曲,2,3414
賈,4,6828
憙,2,3414
送,2,3414
捕,2,3414
奮,2,3414
史,10,17071
黜,2,3414
牆,2,3414
問,12,20485
恭,4,6828
游,2,3414
芻,2,3414
葬,4,6828
起,6,10242
瘁,2,3414
恥,4,6828
豪,4,6828
角,6,10242
陶,6,10242
離,2,3414
救,2,3414
孟,4,6828
宦,4,6828
厲,2,3414
毀,2,3414
殄,2,3414
己,4,6828
銘,2,3414
涿,4,6828
顧,2,3414
志,4,6828
憂,6,10242
柔,4,6828
對,12,20485
襄,2,3414
建,2,3414
居,2,3414
應,4,6828
閹,2,3414
逃,2,3414
嘗,8,13657
楊,4,6828
直,6,10242
叔,8,13657
茅,2,3414
務,2,3414
操,12,20485
法,2,3414
負,4,6828
投,2,3414
宮,2,3414
氣,4,6828
節,6,10242
訪,4,6828
洗,2,3414
為,58,99010
八,2,3414
叩,2,3414
盧,2,3414
年,14,23899
文,8,13657
人,90,153636
？,10,17071
犯,2,3414
姦,2,3414
明,10,17071
日,8,13657
行,18,30727
震,2,3414
趙,2,3414
遣,6,10242
聞,10,17071
鑒,6,10242
歸,6,10242
免,2,3414
器,2,3414
譽,2,3414
尺,2,3414
品,2,3414
名,42,71697
千,6,10242
錄,2,3414
並,26,44384
露,2,3414
盜,2,3414
安,2,3414
學,18,30727
室,2,3414
患,4,6828
閒,4,6828
車,8,13657
奴,2,3414
紹,2,3414
將,20,34141
岱,2,3414
增,2,3414
違,6,10242
乞,2,3414
設,4,6828
國,8,13657
融,24,40970
伍,2,3414
烈,2,3414
布,2,3414
西,2,3414
林,68,116081
貴,2,3414
真,8,13657
悍,2,3414
界,4,6828
它,4,6828
饌,2,3414
耳,4,6828
息,2,3414
傅,2,3414
侊,2,3414
阿,4,6828
斗,2,3414
通,8,13657
恐,4,6828
川,6,10242
石,2,3414
酤,2,3414
奇,4,6828
愧,4,6828
侍,2,3414
鄙,2,3414
慰,2,3414
徵,8,13657
祖,6,10242
都,2,3414
鹿,4,6828
甑,4,6828
雲,4,6828
旦,4,6828
休,2,3414
講,2,3414
黨,6,10242
罷,2,3414
訓,8,13657
巨,2,3414
感,2,3414
陽,8,13657
陰,2,3414
即,2,3414
棺,2,3414
止,2,3414
色,2,3414
回,2,3414
業,4,6828
陳,18,30727
臥,2,3414
友,4,6828
晉,6,10242
壽,2,3414
雨,4,6828
詭,2,3414
才,10,17071
屠,2,3414
歎,8,13657
初,6,10242
稍,2,3414
向,2,3414
辟,14,23899
倫,6,10242
象,2,3414
評,2,3414
況,2,3414
恂,4,6828
乾,2,3414
郵,2,3414
寓,4,6828
草,2,3414
殺,4,6828
忿,2,3414
好,14,23899
夷,2,3414
廣,6,10242
漢,2,3414
給,4,6828
世,10,17071
春,2,3414
號,2,3414
干,2,3414
瓊,2,3414
墯,2,3414
兄,6,10242
正,4,6828
靖,4,6828
望,2,3414
納,2,3414
但,2,3414
全,2,3414
來,4,6828
永,2,3414
罪,2,3414
高,8,13657
改,8,13657
視,2,3414
大,14,23899
荷,2,3414
繇,4,6828
氏,6,10242
流,2,3414
顯,4,6828
尹,2,3414
舟,2,3414
蔡,2,3414
風,4,6828
哲,2,3414
冕,2,3414
百,2,3414
總,2,3414
惜,2,3414
臧,2,3414
飯,2,3414
月,4,6828
集,2,3414
忽,2,3414
俱,6,10242
和,2,3414
甫,2,3414
置,4,6828
識,10,17071
巾,8,13657
帝,2,3414
拔,8,13657
客,12,20485
平,8,13657
骸,2,3414
營,2,3414
省,2,3414
時,24,40970
危,6,10242
尚,2,3414
隱,4,6828
王,10,17071
伺,2,3414
怪,2,3414
常,4,6828
神,2,3414
縣,8,13657
符,4,6828
聲,4,6828
誠,2,3414
卜,2,3414
閭,2,3414
破,4,6828
宗,68,116081
邦,2,3414
恃,2,3414
孝,6,10242
弟,6,10242
惟,2,3414
敏,2,3414
廢,6,10242
踞,2,3414
懷,4,6828
智,4,6828
發,2,3414
