Character, Abs. Freq., Rel. Freq.
瘣,2,1686
徒,10,8432
康,2,1686
喬,2,1686
傷,10,8432
梵,4,3373
衣,2,1686
私,2,1686
內,6,5059
失,8,6745
駙,2,1686
辛,36,30354
漏,2,1686
曹,2,1686
杜,4,3373
沖,2,1686
營,8,6745
嗣,2,1686
還,2,1686
梗,4,3373
丹,2,1686
阿,2,1686
武,4,3373
邴,2,1686
奔,4,3373
作,4,3373
桓,12,10118
近,6,5059
受,2,1686
卑,12,10118
山,2,1686
宗,2,1686
烏,12,10118
傅,4,3373
謝,2,1686
騎,26,21922
穀,2,1686
請,2,1686
東,64,53963
己,24,20236
妖,2,1686
辰,30,25295
同,2,1686
旄,2,1686
土,2,1686
顯,6,5059
害,2,1686
謀,20,16863
盛,4,3373
柳,6,5059
喜,2,1686
薨,14,11804
領,2,1686
賁,10,8432
丁,40,33727
收,2,1686
梁,12,10118
心,16,13491
蕃,4,3373
索,4,3373
巿,12,10118
安,16,13491
留,6,5059
任,6,5059
掠,2,1686
絮,2,1686
強,6,5059
；,12,10118
夷,10,8432
知,6,5059
隱,2,1686
端,2,1686
拳,2,1686
射,8,6745
熒,54,45531
牢,4,3373
距,4,3373
即,4,3373
舉,6,5059
須,6,5059
節,2,1686
鄧,16,13491
胡,6,5059
奉,2,1686
單,2,1686
叔,2,1686
班,2,1686
庚,18,15177
悝,2,1686
說,2,1686
葉,4,3373
父,10,8432
跡,2,1686
尹,2,1686
惡,4,3373
伊,4,3373
女,20,16863
歷,12,10118
烈,2,1686
英,8,6745
暠,6,5059
逐,2,1686
多,2,1686
道,10,8432
豐,2,1686
聖,4,3373
稼,4,3373
縛,2,1686
屯,2,1686
威,4,3373
天,78,65767
陵,16,13491
財,2,1686
遂,4,3373
織,4,3373
癸,30,25295
勉,2,1686
稱,2,1686
粉,2,1686
爍,2,1686
述,4,3373
賜,2,1686
「,4,3373
餘,16,13491
鄞,2,1686
元,40,33727
位,4,3373
正,34,28668
后,30,25295
河,10,8432
合,10,8432
馬,24,20236
載,2,1686
閶,2,1686
從,10,8432
考,2,1686
溢,4,3373
絕,2,1686
左,16,13491
陛,2,1686
漁,2,1686
等,54,45531
起,62,52277
陽,22,18550
怨,4,3373
遣,12,10118
監,2,1686
訖,2,1686
參,10,8432
鴻,8,6745
益,2,1686
耿,10,8432
」,4,3373
橋,2,1686
雒,4,3373
吾,6,5059
會,8,6745
月,280,236088
疊,6,5059
晨,2,1686
類,2,1686
追,8,6745
種,4,3373
蟬,2,1686
懸,2,1686
印,2,1686
無,6,5059
巡,2,1686
聽,2,1686
丞,2,1686
行,52,43845
津,14,11804
免,8,6745
縣,10,8432
沛,2,1686
嘉,2,1686
小,10,8432
公,8,6745
常,16,13491
吉,4,3373
命,6,5059
勒,4,3373
蘧,2,1686
各,4,3373
肜,4,3373
貴,20,16863
積,4,3373
弘,6,5059
黨,4,3373
虜,8,6745
反,18,15177
郎,14,11804
劫,2,1686
狂,2,1686
鞮,2,1686
吳,16,13491
級,4,3373
濟,2,1686
遼,16,13491
要,2,1686
魴,2,1686
刺,8,6745
賢,4,3373
亢,4,3373
卿,2,1686
船,6,5059
降,4,3373
驂,4,3373
畢,16,13491
日,36,30354
當,2,1686
翼,2,1686
軌,2,1686
棓,4,3373
防,6,5059
略,2,1686
徵,12,10118
投,2,1686
步,2,1686
哀,2,1686
發,14,11804
尚,18,15177
許,2,1686
貊,2,1686
婁,6,5059
斷,2,1686
封,4,3373
興,4,3373
紫,34,28668
塞,4,3373
賊,10,8432
尉,42,35413
初,12,10118
再,6,5059
少,8,6745
分,2,1686
青,8,6745
芒,10,8432
護,6,5059
真,4,3373
晝,40,33727
客,40,33727
樊,2,1686
羊,4,3373
獲,4,3373
盤,2,1686
空,2,1686
順,12,10118
望,2,1686
主,20,16863
朝,4,3373
星,232,195616
奎,8,6745
鴆,2,1686
貂,2,1686
入,108,91062
頭,2,1686
張,26,21922
人,38,32040
亭,2,1686
擇,2,1686
孟,2,1686
詣,4,3373
通,6,5059
千,8,6745
殺,50,42159
榆,2,1686
雲,4,3373
舍,2,1686
綬,2,1686
茂,2,1686
時,22,18550
俱,22,18550
犯,80,67454
徼,2,1686
棄,6,5059
黃,16,13491
更,2,1686
構,2,1686
蒼,8,6745
大,88,74199
成,4,3373
寸,2,1686
秋,2,1686
貫,4,3373
彭,4,3373
咸,2,1686
保,6,5059
亥,20,16863
墓,6,5059
雷,4,3373
陷,2,1686
寢,2,1686
姜,2,1686
侍,14,11804
翟,2,1686
沈,2,1686
泣,2,1686
冀,2,1686
使,28,23609
金,44,37099
言,2,1686
縱,2,1686
軫,4,3373
度,18,15177
傳,2,1686
守,28,23609
虞,2,1686
懿,6,5059
郡,22,18550
病,2,1686
姑,4,3373
狩,2,1686
涼,2,1686
亡,6,5059
部,4,3373
羨,2,1686
銅,2,1686
及,24,20236
疾,6,5059
徐,2,1686
閻,4,3373
尺,30,25295
伏,4,3373
牟,2,1686
照,4,3373
閣,4,3373
期,4,3373
親,4,3373
男,6,5059
相,20,16863
書,10,8432
王,60,50590
獄,20,16863
恨,2,1686
憂,6,5059
鎮,14,11804
代,4,3373
戌,18,15177
輿,70,59022
：,4,3373
憲,10,8432
氣,16,13491
逃,2,1686
兵,92,77572
秦,8,6745
專,2,1686
進,4,3373
家,2,1686
世,2,1686
蠻,4,3373
抵,4,3373
七,40,33727
鬼,70,59022
危,4,3373
壬,24,20236
走,4,3373
久,2,1686
角,6,5059
室,8,6745
第,10,8432
高,6,5059
寧,2,1686
色,24,20236
萬,16,13491
侯,24,20236
車,16,13491
阜,4,3373
丈,24,20236
覺,8,6745
數,4,3373
漂,4,3373
維,2,1686
邢,2,1686
長,48,40472
楪,2,1686
狄,2,1686
遠,4,3373
罪,6,5059
惑,54,45531
自,28,23609
燒,6,5059
事,24,20236
中,102,86003
意,2,1686
墳,6,5059
楊,2,1686
注,2,1686
君,2,1686
凶,6,5059
倫,2,1686
為,250,210793
南,58,48904
雨,6,5059
權,4,3373
母,10,8432
郭,6,5059
酉,30,25295
到,8,6745
就,8,6745
廟,2,1686
臣,26,21922
昏,2,1686
江,10,8432
建,8,6745
〈,4,3373
騰,8,6745
巳,26,21922
蒜,4,3373
周,12,10118
閒,4,3373
鄉,10,8432
城,18,15177
蕉,2,1686
士,2,1686
率,2,1686
衛,4,3373
疏,2,1686
陰,8,6745
桃,4,3373
遲,6,5059
鉤,4,3373
迎,2,1686
隴,4,3373
篤,6,5059
羌,26,21922
騭,6,5059
執,20,16863
崩,32,26981
清,6,5059
庫,2,1686
散,2,1686
光,32,26981
和,10,8432
薄,2,1686
黎,2,1686
誅,40,33727
忌,4,3373
弧,4,3373
牽,12,10118
窴,2,1686
秉,8,6745
叛,2,1686
燕,2,1686
被,4,3373
松,2,1686
討,6,5059
乳,2,1686
丙,28,23609
園,2,1686
延,12,10118
乙,20,16863
璜,2,1686
揚,4,3373
赤,4,3373
都,16,13491
鬥,2,1686
定,4,3373
地,20,16863
門,16,13491
穆,2,1686
末,2,1686
立,8,6745
首,8,6745
開,2,1686
昂,2,1686
解,6,5059
替,2,1686
群,2,1686
稍,18,15177
瀆,2,1686
階,4,3373
繒,2,1686
雞,4,3373
攝,2,1686
幸,2,1686
象,2,1686
戮,12,10118
兗,2,1686
帛,2,1686
譖,2,1686
明,22,18550
矯,2,1686
白,134,112985
朗,2,1686
告,2,1686
邊,16,13491
諸,4,3373
劉,10,8432
鮑,2,1686
午,22,18550
壞,4,3373
竇,10,8432
妻,4,3373
匈,8,6745
鉞,10,8432
外,18,15177
氐,6,5059
寤,2,1686
檻,2,1686
甚,2,1686
柄,2,1686
氏,14,11804
喪,36,30354
雍,2,1686
戎,4,3373
堅,4,3373
卯,26,21922
忠,8,6745
產,2,1686
楚,8,6745
昌,12,10118
捕,6,5059
經,4,3373
轅,20,16863
州,10,8432
臨,4,3373
隆,8,6745
李,6,5059
曾,2,1686
珍,4,3373
稽,2,1686
拘,2,1686
鳳,4,3373
蔡,4,3373
瓜,6,5059
牛,22,18550
海,8,6745
崇,4,3373
夜,4,3373
并,4,3373
