Character, Abs. Freq., Rel. Freq.
民,6,10460
構,2,3487
量,4,6974
城,2,3487
畝,4,6974
利,2,3487
合,4,6974
殷,4,6974
臣,4,6974
踰,2,3487
問,6,10460
孝,2,3487
法,4,6974
古,4,6974
咽,2,3487
言,26,45328
牘,2,3487
莽,2,3487
旗,8,13947
董,4,6974
佐,2,3487
墜,4,6974
割,2,3487
江,6,10460
斷,2,3487
拾,2,3487
暢,2,3487
？,24,41841
賢,22,38354
首,2,3487
草,4,6974
類,6,10460
治,4,6974
善,2,3487
魂,2,3487
遊,2,3487
塠,2,3487
削,4,6974
士,14,24407
退,4,6974
鼎,8,13947
折,6,10460
屬,2,3487
源,4,6974
肩,2,3487
厥,2,3487
終,4,6974
牛,6,10460
胸,6,10460
省,2,3487
哽,2,3487
年,2,3487
齒,2,3487
畔,2,3487
某,4,6974
常,4,6974
阪,2,3487
輕,8,13947
微,4,6974
行,12,20921
革,2,3487
儀,4,6974
蓋,2,3487
》,14,24407
衡,2,3487
槌,2,3487
楊,4,6974
金,2,3487
襃,2,3487
闕,2,3487
自,22,38354
滅,2,3487
春,2,3487
火,2,3487
吏,10,17434
堪,2,3487
并,2,3487
血,2,3487
礚,2,3487
明,6,10460
卑,2,3487
天,4,6974
知,48,83682
魯,4,6974
非,20,34868
屈,4,6974
待,2,3487
篠,4,6974
望,4,6974
力,142,247559
陳,2,3487
墮,2,3487
均,2,3487
察,4,6974
異,2,3487
形,2,3487
馬,4,6974
愚,2,3487
記,6,10460
蕭,12,20921
鬲,2,3487
作,2,3487
陟,2,3487
妄,2,3487
經,10,17434
世,10,17434
彊,18,31381
孫,2,3487
右,2,3487
受,2,3487
胥,4,6974
坑,4,6974
涌,4,6974
掇,2,3487
含,2,3487
律,4,6974
挫,2,3487
散,2,3487
趙,4,6974
庭,4,6974
懷,4,6974
優,4,6974
」,20,34868
乏,2,3487
抗,2,3487
朝,4,6974
完,2,3487
！,6,10460
才,32,55788
國,4,6974
書,18,31381
化,6,10460
枯,2,3487
稱,6,10460
光,2,3487
狂,2,3487
位,4,6974
監,4,6974
仆,2,3487
人,74,129010
用,28,48815
諱,2,3487
農,2,3487
際,2,3487
商,4,6974
連,2,3487
地,20,34868
祖,6,10460
實,6,10460
禍,8,13947
浸,2,3487
；,28,48815
太,6,10460
物,6,10460
深,2,3487
親,2,3487
固,4,6974
梓,2,3487
政,4,6974
同,6,10460
弓,2,3487
賤,2,3487
鉤,2,3487
造,2,3487
魚,4,6974
架,2,3487
案,4,6974
句,6,10460
髮,2,3487
伯,2,3487
惡,2,3487
歸,2,3487
大,22,38354
敵,2,3487
吳,2,3487
口,4,6974
奡,2,3487
來,2,3487
舉,34,59275
智,6,10460
破,6,10460
學,12,20921
手,8,13947
燭,2,3487
走,6,10460
東,2,3487
援,2,3487
助,8,13947
峭,2,3487
恚,2,3487
餘,4,6974
尤,2,3487
脈,6,10460
奏,4,6974
多,30,52301
諸,14,24407
每,2,3487
篇,4,6974
德,8,13947
負,2,3487
入,10,17434
益,2,3487
安,16,27894
勇,2,3487
載,12,20921
扛,6,10460
樊,10,17434
失,4,6974
覆,4,6974
項,2,3487
中,14,24407
己,2,3487
頗,2,3487
泰,2,3487
尚,2,3487
鞅,4,6974
鴻,4,6974
獵,4,6974
魏,4,6974
輓,2,3487
決,4,6974
門,4,6974
圖,2,3487
