Character, Abs. Freq., Rel. Freq.
榖,1,7087
追,1,7087
揚,1,7087
齊,19,134656
夙,2,14174
欒,1,7087
繼,1,7087
汾,1,7087
甲,2,14174
裁,1,7087
伯,9,63785
諸,7,49610
丙,2,14174
肩,1,7087
陰,2,14174
失,2,14174
閭,1,7087
州,3,21262
圖,2,14174
敢,3,21262
偽,1,7087
芻,1,7087
忘,1,7087
駕,1,7087
城,3,21262
里,1,7087
射,1,7087
寅,2,14174
利,1,7087
退,2,14174
孟,1,7087
穀,3,21262
功,3,21262
今,2,14174
驟,1,7087
魚,2,14174
歎,1,7087
羞,1,7087
社,3,21262
走,2,14174
辰,1,7087
梁,2,14174
鄙,2,14174
陽,1,7087
無,7,49610
嬰,1,7087
西,3,21262
禦,1,7087
斾,1,7087
執,3,21262
滕,1,7087
鳥,1,7087
析,1,7087
留,1,7087
棄,1,7087
卒,1,7087
好,1,7087
牢,1,7087
丁,1,7087
係,1,7087
縛,3,21262
徒,2,14174
平,2,14174
人,12,85046
梅,1,7087
使,5,35436
班,1,7087
胥,1,7087
買,2,14174
日,2,14174
恃,1,7087
莊,1,7087
秋,2,14174
君,9,63785
行,4,28349
涉,2,14174
信,1,7087
狄,2,14174
疏,1,7087
尋,1,7087
禮,1,7087
曳,1,7087
勝,1,7087
蒯,1,7087
純,2,14174
宜,1,7087
我,2,14174
登,1,7087
劍,1,7087
塹,1,7087
討,1,7087
沂,1,7087
郵,1,7087
濰,1,7087
劉,1,7087
千,1,7087
衛,7,49610
聽,1,7087
歌,2,14174
輕,2,14174
梗,1,7087
莒,2,14174
