Character, Abs. Freq., Rel. Freq.
柏,1,3284
袁,1,3284
舍,1,3284
理,1,3284
因,3,9852
將,7,22989
殺,1,3284
顧,1,3284
職,1,3284
河,6,19704
守,10,32841
招,4,13136
室,1,3284
罪,5,16420
渾,3,9852
體,1,3284
游,2,6568
坐,3,9852
匱,1,3284
育,1,3284
漢,6,19704
軍,7,22989
及,8,26273
失,2,6568
固,1,3284
養,1,3284
關,1,3284
虞,1,3284
色,2,6568
蒙,1,3284
圄,1,3284
郡,4,13136
專,2,6568
外,3,9852
賈,1,3284
息,4,13136
臥,2,6568
尤,1,3284
庶,1,3284
小,4,13136
學,4,13136
歲,4,13136
黯,65,213465
收,1,3284
姊,2,6568
銖,1,3284
錢,3,9852
頃,1,3284
常,11,36125
吾,5,16420
畏,1,3284
縱,3,9852
閤,1,3284
緦,1,3284
公,16,52545
婢,1,3284
拘,1,3284
盜,1,3284
容,2,6568
賊,1,3284
指,1,3284
臣,16,52545
中,12,39409
景,3,9852
填,1,3284
伏,2,6568
器,1,3284
算,1,3284
府,1,3284
踞,1,3284
虛,2,6568
遺,2,6568
昆,1,3284
素,1,3284
輔,2,6568
務,3,9852
助,2,6568
兄,1,3284
官,11,36125
奪,1,3284
薄,2,6568
犯,1,3284
俱,1,3284
苦,2,6568
侍,2,6568
翟,4,13136
觀,1,3284
默,4,13136
再,1,3284
貲,1,3284
「,25,82102
阿,2,6568
忍,1,3284
社,1,3284
屋,1,3284
悲,1,3284
七,3,9852
乘,2,6568
大,18,59113
謹,1,3284
亢,1,3284
貴,7,22989
動,1,3284
勢,2,6568
最,1,3284
偃,1,3284
會,2,6568
奴,8,26273
刀,2,6568
矯,1,3284
興,2,6568
羽,1,3284
廉,2,6568
家,7,22989
飾,2,6568
！,7,22989
嚴,1,3284
律,1,3284
深,5,16420
妄,1,3284
魯,1,3284
定,1,3284
弟,4,13136
許,1,3284
放,1,3284
仰,1,3284
數,17,55829
僦,1,3284
民,11,36125
屬,3,9852
少,6,19704
就,2,6568
竊,1,3284
兩,1,3284
帝,4,13136
更,3,9852
語,1,3284
郎,1,3284
待,1,3284
濮,2,6568
傷,4,13136
疑,1,3284
苛,2,6568
徒,2,6568
囹,1,3284
世,2,6568
粟,1,3284
起,1,3284
：,26,85386
舞,1,3284
智,2,6568
田,2,6568
給,1,3284
薪,1,3284
石,3,9852
燕,1,3284
尉,5,16420
夜,1,3284
拒,1,3284
倨,1,3284
市,2,6568
親,2,6568
闐,1,3284
振,2,6568
合,2,6568
莊,18,59113
詆,1,3284
堅,1,3284
夷,3,9852
主,11,36125
詹,1,3284
月,2,6568
陛,7,22989
施,1,3284
怒,2,6568
泣,1,3284
辯,2,6568
國,4,13136
擇,1,3284
予,2,6568
別,1,3284
年,2,6568
承,2,6568
王,2,6568
種,1,3284
一,7,22989
吳,1,3284
相,13,42693
驕,1,3284
孺,1,3284
觸,1,3284
抵,1,3284
仁,2,6568
延,2,6568
塞,2,6568
肯,2,6568
靜,1,3284
賞,1,3284
食,2,6568
空,1,3284
父,3,9852
車,1,3284
闥,1,3284
拜,6,19704
性,1,3284
邊,1,3284
厲,1,3284
褒,1,3284
君,9,29557
寧,1,3284
水,1,3284
隱,1,3284
地,2,6568
忿,1,3284
願,2,6568
勝,2,6568
右,5,16420
晚,1,3284
斑,1,3284
餽,1,3284
望,2,6568
枝,1,3284
羅,1,3284
帳,2,6568
挾,1,3284
梁,1,3284
疾,1,3284
每,2,6568
降,3,9852
邽,1,3284
蚡,3,9852
業,2,6568
灌,1,3284
積,1,3284
歸,2,6568
時,12,39409
憂,1,3284
糧,1,3284
誡,1,3284
詐,3,9852
修,2,6568
籍,5,16420
從,3,9852
司,2,6568
群,3,9852
方,4,13136
入,1,3284
平,1,3284
聞,8,26273
終,2,6568
切,1,3284
顏,1,3284
壑,1,3284
陳,1,3284
士,4,13136
巨,1,3284
古,2,6568
辭,2,6568
敗,1,3284
氣,1,3284
前,3,9852
餘,6,19704
和,3,9852
對,1,3284
弄,1,3284
彊,1,3284
問,1,3284
內,11,36125
諫,5,16420
負,1,3284
俠,2,6568
存,1,3284
恐,4,13136
遷,4,13136
畔,1,3284
約,1,3284
益,9,29557
欲,9,29557
馬,10,32841
便,1,3284
筆,2,6568
免,1,3284
朝,6,19704
滎,1,3284
變,1,3284
愛,1,3284
沐,1,3284
置,2,6568
即,1,3284
決,2,6568
制,1,3284
效,1,3284
明,1,3284
味,1,3284
今,3,9852
徐,1,3284
