Character, Abs. Freq., Rel. Freq.
彭,22,10933
沛,24,11927
皓,4,1988
仇,2,994
老,18,8945
郁,4,1988
吏,12,5964
和,2,994
屬,16,7951
褒,6,2982
褚,10,4970
挺,2,994
璧,2,994
節,4,1988
怨,2,994
阿,4,1988
卜,2,994
歸,28,13915
宿,2,994
密,4,1988
遷,16,7951
界,2,994
書,84,41745
方,26,12921
氏,84,41745
掾,4,1988
履,2,994
但,2,994
繆,2,994
兩,8,3976
垂,2,994
滿,10,4970
衰,2,994
尹,14,6958
罰,2,994
易,84,41745
禹,24,11927
推,6,2982
偕,2,994
壞,2,994
喜,40,19879
胥,2,994
月,6,2982
戶,8,3976
校,12,5964
云,12,5964
樂,26,12921
揚,4,1988
臺,6,2982
桀,8,3976
委,4,1988
忌,2,994
紳,2,994
遵,2,994
諫,22,10933
案,2,994
世,36,17891
貴,12,5964
遠,2,994
等,20,9939
谿,2,994
雒,6,2982
伯,14,6958
亂,6,2982
遂,14,6958
海,20,9939
帝,80,39757
鬱,2,994
冠,4,1988
相,60,29818
用,12,5964
票,2,994
嬴,6,2982
浮,4,1988
解,4,1988
授,170,84485
還,2,994
嚴,10,4970
渠,24,11927
罷,8,3976
郢,4,1988
雅,4,1988
葉,2,994
際,4,1988
甚,10,4970
耳,4,1988
蜀,2,994
沒,4,1988
尚,38,18885
服,4,1988
夭,2,994
巍,4,1988
己,2,994
甲,4,1988
論,46,22861
佚,2,994
著,16,7951
采,2,994
亡,32,15903
備,6,2982
聘,2,994
京,18,8945
俠,2,994
臨,20,9939
爵,6,2982
丞,42,20873
軍,16,7951
味,4,1988
蘭,10,4970
江,40,19879
位,16,7951
輿,2,994
敏,4,1988
強,2,994
千,34,16897
」,80,39757
贊,4,1988
奏,6,2982
羔,2,994
汝,6,2982
西,8,3976
式,34,16897
泗,2,994
溫,2,994
最,8,3976
潤,4,1988
垣,2,994
祿,18,8945
設,4,1988
漢,18,8945
辭,8,3976
欲,10,4970
枕,2,994
爾,2,994
譯,2,994
勉,2,994
驕,2,994
眇,2,994
豎,2,994
舊,2,994
涿,4,1988
殊,2,994
風,12,5964
元,32,15903
輓,2,994
旦,2,994
