Character, Abs. Freq., Rel. Freq.
豳,1,2156
復,10,21561
繇,2,4312
：,51,109961
蓋,2,4312
直,3,6468
讀,1,2156
受,1,2156
讓,4,8624
燾,1,2156
田,3,6468
虢,1,2156
斬,1,2156
攜,1,2156
柯,4,8624
野,1,2156
日,1,2156
箾,2,4312
施,1,2156
告,3,6468
琴,1,2156
誘,1,2156
正,1,2156
卒,27,58215
昔,1,2156
緡,1,2156
弱,2,4312
海,2,4312
邑,10,21561
殷,2,4312
忘,1,2156
郢,8,17249
味,1,2156
方,4,8624
向,1,2156
君,22,47434
鄀,1,2156
寶,1,2156
待,5,10781
相,8,17249
蘇,2,4312
重,2,4312
衰,1,2156
疑,2,4312
鄶,1,2156
持,1,2156
札,18,38810
陳,6,12937
譏,1,2156
對,2,4312
悼,1,2156
射,1,2156
終,1,2156
狗,1,2156
幣,1,2156
久,2,4312
象,1,2156
奔,11,23717
勞,1,2156
遣,1,2156
迎,3,6468
良,1,2156
罷,2,4312
入,6,12937
妻,2,4312
周,21,45278
載,1,2156
燕,1,2156
外,3,6468
清,1,2156
盛,3,6468
澤,1,2156
茍,1,2156
全,1,2156
因,9,19405
豫,1,2156
降,1,2156
亡,9,19405
宿,1,2156
委,1,2156
抉,1,2156
戶,1,2156
縱,1,2156
寬,2,4312
爭,3,6468
槩,1,2156
余,1,2156
蕩,2,4312
進,1,2156
淫,2,4312
伐,36,77620
南,4,8624
盤,1,2156
鄖,3,6468
韶,1,2156
授,2,4312
騶,1,2156
鐘,2,4312
侈,2,4312
事,5,10781
乙,1,2156
籥,1,2156
求,3,6468
獻,4,8624
李,1,2156
轉,2,4312
『,1,2156
盧,2,4312
顛,1,2156
天,4,8624
教,1,2156
鳩,2,4312
大,21,45278
忠,1,2156
立,41,88400
附,1,2156
專,6,12937
梁,1,2156
堂,2,4312
慎,1,2156
池,1,2156
令,5,10781
友,1,2156
門,3,6468
踐,11,23717
舞,5,10781
甚,2,4312
舒,2,4312
困,2,4312
夾,3,6468
置,2,4312
說,5,10781
地,2,4312
巫,1,2156
仇,1,2156
姓,1,2156
采,1,2156
氏,7,15093
精,1,2156
娠,1,2156
偪,1,2156
變,1,2156
喜,2,4312
號,2,4312
哭,2,4312
番,1,2156
卿,1,2156
富,2,4312
博,1,2156
習,1,2156
鏤,1,2156
嗣,2,4312
勇,1,2156
今,9,19405
［,2,4312
聽,5,10781
武,6,12937
皋,1,2156
燭,2,4312
問,1,2156
許,4,8624
康,7,15093
八,3,6468
示,1,2156
鄭,5,10781
賜,1,2156
勉,1,2156
祀,2,4312
丁,2,4312
眛,6,12937
撫,1,2156
沨,2,4312
行,7,15093
尋,1,2156
夷,6,12937
易,1,2156
縣,1,2156
務,1,2156
月,5,10781
高,3,6468
冢,1,2156
止,3,6468
退,1,2156
慕,1,2156
臣,6,12937
內,2,4312
勿,1,2156
萃,1,2156
常,5,10781
瑟,1,2156
亂,1,2156
窮,1,2156
見,10,21561
語,1,2156
吳,102,219922
走,2,4312
乘,1,2156
風,4,8624
曲,2,4312
丑,1,2156
伍,7,15093
襲,3,6468
女,5,10781
兩,3,6468
東,5,10781
七,6,12937
誅,3,6468
首,2,4312
患,2,4312
熙,2,4312
誰,5,10781
敢,5,10781
民,5,10781
嘉,1,2156
救,1,2156
克,2,4312
閎,1,2156
建,1,2156
朱,2,4312
谿,3,6468
耕,2,4312
遺,4,8624
別,2,4312
攻,5,10781
宰,6,12937
我,7,15093
職,1,2156
基,1,2156
晉,14,30185
簡,3,6468
士,5,10781
桓,1,2156
朝,2,4312
報,6,12937
敖,1,2156
配,1,2156
屈,2,4312
諸,17,36654
］,2,4312
干,1,2156
多,2,4312
疾,4,8624
寵,1,2156
蘧,1,2156
元,3,6468
費,1,2156
稽,1,2156
僇,1,2156
免,3,6468
器,1,2156
憂,2,4312
使,22,47434
位,3,6468
定,3,6468
社,1,2156
略,1,2156
趙,2,4312
執,1,2156
言,5,10781
鈹,2,4312
呼,2,4312
冒,1,2156
鮑,2,4312
謀,2,4312
誥,1,2156
楚,55,118586
欒,1,2156
宮,1,2156
達,2,4312
歸,10,21561
舉,1,2156
章,6,12937
造,1,2156
陷,1,2156
蠻,6,12937
巢,4,8624
徙,1,2156
加,2,4312
義,6,12937
請,3,6468
從,6,12937
物,2,4312
惡,1,2156
意,1,2156
荒,1,2156
窟,2,4312
體,1,2156
納,3,6468
亥,1,2156
他,2,4312
拒,1,2156
為,36,77620
招,1,2156
客,2,4312
知,4,8624
護,1,2156
少,5,10781
非,4,8624
弘,1,2156
果,2,4312
舊,3,6468
深,1,2156
路,1,2156
