Character, Abs. Freq., Rel. Freq.
補,2,1510
山,44,33223
徐,14,10571
姦,12,9061
臚,2,1510
柴,2,1510
交,4,3020
詔,12,9061
「,78,58895
黃,4,3020
章,8,6040
賁,2,1510
金,10,7551
疾,4,3020
息,2,1510
壽,8,6040
覺,6,4530
歲,4,3020
端,4,3020
萬,8,6040
采,12,9061
！,12,9061
昔,4,3020
寡,2,1510
蓋,4,3020
旁,4,3020
膠,4,3020
滅,2,1510
善,14,10571
顏,2,1510
毀,2,1510
妃,10,7551
為,180,135911
貫,2,1510
園,2,1510
言,52,39263
椎,4,3020
度,8,6040
燔,2,1510
溼,2,1510
遣,24,18121
死,26,19632
司,14,10571
尚,8,6040
父,24,18121
邊,2,1510
？,8,6040
夷,4,3020
獻,8,6040
間,8,6040
母,40,30202
八,16,12081
遷,14,10571
勇,6,4530
孤,2,1510
騁,2,1510
令,42,31712
膺,2,1510
神,4,3020
仇,2,1510
宮,18,13591
易,6,4530
今,24,18121
竊,2,1510
旦,6,4530
笞,8,6040
郵,2,1510
楚,10,7551
特,2,1510
戚,2,1510
求,26,19632
自,56,42283
便,4,3020
械,2,1510
論,12,9061
各,4,3020
仍,2,1510
猶,4,3020
孰,2,1510
卻,2,1510
載,2,1510
傷,10,7551
餽,2,1510
馮,2,1510
破,2,1510
棺,2,1510
古,8,6040
憂,2,1510
斷,4,3020
愛,12,9061
刑,10,7551
會,6,4530
微,2,1510
股,2,1510
姬,10,7551
耳,8,6040
禁,4,3020
縣,20,15101
罪,50,37753
乘,8,6040
悔,2,1510
告,24,18121
青,2,1510
蠻,2,1510
決,6,4530
徵,4,3020
鍛,4,3020
祀,2,1510
斬,2,1510
請,36,27182
游,2,1510
路,4,3020
創,2,1510
聞,48,36243
強,6,4530
秦,6,4530
獵,4,3020
軌,6,4530
積,2,1510
》,2,1510
念,8,6040
孫,14,10571
立,16,12081
義,6,4530
草,2,1510
御,16,12081
銳,2,1510
觸,2,1510
讓,8,6040
齎,2,1510
扛,2,1510
勢,2,1510
貪,4,3020
禮,4,3020
兄,12,9061
廟,6,4530
用,10,7551
菜,2,1510
非,18,13591
火,4,3020
望,8,6040
贊,2,1510
恐,22,16611
畏,4,3020
七,10,7551
放,4,3020
祠,2,1510
海,6,4530
宗,12,9061
語,6,4530
圍,4,3020
隙,2,1510
但,4,3020
生,10,7551
黨,2,1510
急,2,1510
封,6,4530
據,2,1510
貞,8,6040
驗,6,4530
外,8,6040
祝,2,1510
驕,8,6040
輔,2,1510
呼,2,1510
署,2,1510
明,12,9061
歌,4,3020
患,2,1510
意,6,4530
都,8,6040
上,124,93627
日,28,21142
怙,2,1510
廬,12,9061
沬,2,1510
來,28,21142
色,4,3020
城,18,13591
免,6,4530
席,4,3020
豎,2,1510
開,6,4530
徙,12,9061
居,14,10571
蹇,2,1510
廷,18,13591
妒,4,3020
氣,4,3020
責,4,3020
爵,8,6040
食,14,10571
巧,2,1510
即,62,46814
被,36,27182
良,4,3020
懼,2,1510
博,2,1510
欣,2,1510
願,10,7551
舂,4,3020
築,4,3020
野,2,1510
病,16,12081
朝,18,13591
恣,4,3020
素,2,1510
斗,4,3020
勿,6,4530
冢,6,4530
篇,6,4530
符,2,1510
邪,8,6040
書,50,37753
休,2,1510
剸,2,1510
餘,4,3020
侯,92,69465
監,2,1510
盎,6,4530
伏,10,7551
吾,16,12081
弟,26,19632
祖,2,1510
早,6,4530
并,10,7551
起,6,4530
詗,2,1510
兒,2,1510
璧,2,1510
美,10,7551
贖,2,1510
制,8,6040
從,22,16611
侵,2,1510
逢,2,1510
馬,4,3020
后,70,52854
邛,2,1510
薄,8,6040
孽,2,1510
賀,2,1510
犯,2,1510
切,2,1510
羽,2,1510
衛,8,6040
怪,2,1510
容,2,1510
厥,6,4530
霧,2,1510
奚,2,1510
殊,2,1510
逮,22,16611
」,78,58895
數,44,33223
憐,4,3020
附,4,3020
孝,54,40773
手,2,1510
奈,8,6040
稷,2,1510
審,2,1510
春,8,6040
臣,52,39263
留,2,1510
軍,18,13591
血,2,1510
中,62,46814
田,8,6040
嚴,6,4530
爭,12,9061
壞,2,1510
通,2,1510
狄,2,1510
實,6,4530
舉,8,6040
甚,28,21142
任,2,1510
技,2,1510
骨,4,3020
邸,2,1510
利,6,4530
男,12,9061
惠,4,3020
陰,12,9061
尺,4,3020
寶,2,1510
仙,2,1510
卑,2,1510
輕,10,7551
畢,2,1510
厚,18,13591
酒,2,1510
門,2,1510
成,4,3020
廣,6,4530
沛,4,3020
毒,2,1510
縫,2,1510
再,4,3020
兩,8,6040
儀,2,1510
背,6,4530
部,2,1510
謝,10,7551
視,4,3020
我,4,3020
效,4,3020
倫,2,1510
舞,2,1510
印,10,7551
卿,14,10571
定,14,10571
叔,4,3020
敢,12,9061
越,10,7551
閩,4,3020
恚,4,3020
風,2,1510
哀,2,1510
杖,2,1510
和,2,1510
教,2,1510
罰,2,1510
分,4,3020
天,46,34733
牲,2,1510
泰,2,1510
無,60,45304
檄,2,1510
治,46,34733
騷,2,1510
竟,2,1510
罷,4,3020
慶,4,3020
厲,34,25672
犧,2,1510
丞,24,18121
衣,18,13591
忍,4,3020
貢,2,1510
修,6,4530
羞,2,1510
德,14,10571
計,26,19632
親,14,10571
匿,8,6040
心,16,12081
拊,2,1510
備,2,1510
蠱,4,3020
橫,2,1510
坐,20,15101
迎,2,1510
正,12,9061
吳,20,15101
奉,12,9061
蔡,4,3020
信,6,4530
喜,24,18121
蜀,2,1510
婢,4,3020
雅,4,3020
馳,4,3020
辭,8,6040
千,30,22652
警,2,1510
貴,2,1510
泄,4,3020
卒,8,6040
終,4,3020
帛,4,3020
歸,8,6040
冠,2,1510
私,2,1510
臥,2,1510
艱,4,3020
敬,4,3020
常,22,16611
惡,12,9061
鼎,2,1510
土,6,4530
輦,4,3020
當,24,18121
具,18,13591
諫,6,4530
疑,8,6040
武,10,7551
夜,10,7551
剽,2,1510
歡,4,3020
式,4,3020
高,24,18121
愈,4,3020
術,6,4530
束,4,3020
里,6,4530
肥,2,1510
士,12,9061
女,12,9061
匈,8,6040
廢,24,18121
名,10,7551
壹,2,1510
皇,32,24162
節,8,6040
稽,2,1510
晏,4,3020
兵,40,30202
完,2,1510
車,14,10571
危,10,7551
命,6,4530
衾,2,1510
斤,4,3020
民,8,6040
西,6,4530
奏,4,3020
蕃,2,1510
說,8,6040
鼓,2,1510
漢,40,30202
談,2,1510
雨,2,1510
戟,2,1510
守,16,12081
繫,22,16611
功,4,3020
除,14,10571
舍,4,3020
『,10,7551
胡,2,1510
道,14,10571
昌,2,1510
予,8,6040
殺,46,34733
變,4,3020
受,8,6040
雜,4,3020
寬,8,6040
好,8,6040
共,2,1510
約,6,4530
太,138,104198
許,14,10571
露,4,3020
夭,2,1510
奴,12,9061
桀,2,1510
列,16,12081
張,6,4530
主,10,7551
鴻,2,1510
獄,4,3020
服,2,1510
己,6,4530
察,4,3020
伍,12,9061
晚,2,1510
情,4,3020
直,4,3020
安,70,52854
侍,8,6040
尊,8,6040
祭,4,3020
激,2,1510
爽,8,6040
謁,2,1510
匹,2,1510
蒙,4,3020
棘,4,3020
鹽,2,1510
基,2,1510
縱,2,1510
霜,2,1510
刺,6,4530
往,6,4530
豈,2,1510
几,2,1510
駕,4,3020
恥,2,1510
盜,4,3020
星,8,6040
昭,4,3020
相,72,54364
棗,2,1510
號,2,1510
兼,2,1510
刻,2,1510
苦,14,10571
奇,8,6040
狩,2,1510
遜,2,1510
業,6,4530
月,2,1510
職,4,3020
東,8,6040
污,2,1510
元,18,13591
感,2,1510
慈,4,3020
財,2,1510
誰,4,3020
肉,10,7551
害,12,9061
祕,2,1510
賊,6,4530
：,76,57384
尉,56,42283
委,2,1510
遂,6,4530
卷,2,1510
潔,2,1510
嬰,2,1510
桓,2,1510
作,22,16611
獨,6,4530
憚,2,1510
盈,2,1510
赴,2,1510
蒼,2,1510
謀,58,43793
宜,8,6040
應,8,6040
仁,8,6040
賢,2,1510
賂,4,3020
辯,2,1510
嬴,6,4530
景,6,4530
謗,2,1510
界,4,3020
蕑,2,1510
堅,2,1510
待,2,1510
勃,6,4530
薨,8,6040
引,8,6040
搆,2,1510
敖,2,1510
荼,8,6040
攻,2,1510
重,10,7551
見,22,16611
舜,2,1510
拜,2,1510
剛,4,3020
遊,2,1510
操,2,1510
朕,2,1510
使,88,66445
袒,2,1510
僻,2,1510
屋,2,1510
對,2,1510
』,10,7551
；,38,28692
宦,2,1510
官,6,4530
典,2,1510
偽,2,1510
怵,2,1510
織,2,1510
室,6,4530
詐,6,4530
誖,2,1510
亂,8,6040
輣,2,1510
藝,2,1510
屬,10,7551
豪,2,1510
刃,4,3020
解,2,1510
因,14,10571
江,22,16611
枚,4,3020
管,4,3020
賤,2,1510
律,2,1510
致,6,4530
白,14,10571
聖,4,3020
諸,38,28692
赦,12,9061
反,44,33223
真,8,6040
郎,6,4530
客,20,15101
按,2,1510
跡,2,1510
內,30,22652
葬,8,6040
君,2,1510
槨,2,1510
假,2,1510
它,4,3020
俗,2,1510
代,6,4530
剄,2,1510
疆,2,1510
缺,2,1510
邑,2,1510
忘,4,3020
止,4,3020
