Character, Abs. Freq., Rel. Freq.
心,4,13908
獨,4,13908
管,4,13908
遺,4,13908
遂,2,6954
騰,2,6954
稱,4,13908
報,2,6954
吾,16,55633
百,2,6954
聽,4,13908
僇,2,6954
陽,4,13908
因,8,27816
咎,4,13908
周,4,13908
踐,18,62587
奔,2,6954
世,6,20862
弊,2,6954
觀,24,83449
力,2,6954
曷,2,6954
沂,2,6954
酒,2,6954
歸,6,20862
路,2,6954
統,2,6954
說,4,13908
王,32,111266
德,6,20862
移,4,13908
曲,2,6954
察,2,6954
口,2,6954
悟,2,6954
矯,2,6954
懼,2,6954
開,2,6954
殺,8,27816
稽,4,13908
義,2,6954
榮,2,6954
齊,4,13908
經,8,27816
？,12,41725
陳,4,13908
辭,8,27816
賊,2,6954
舜,2,6954
吉,4,13908
拙,2,6954
親,6,20862
侵,2,6954
災,4,13908
徐,2,6954
馳,2,6954
暢,2,6954
常,2,6954
志,2,6954
臨,2,6954
行,6,20862
想,2,6954
卻,2,6954
通,4,13908
差,8,27816
胥,22,76495
短,2,6954
即,2,6954
獲,2,6954
鄰,2,6954
承,4,13908
抽,2,6954
絕,2,6954
惑,2,6954
離,4,13908
困,2,6954
遭,2,6954
句,20,69541
色,2,6954
地,4,13908
亡,8,27816
弼,2,6954
禍,2,6954
類,2,6954
洩,2,6954
相,4,13908
功,8,27816
貢,2,6954
邪,2,6954
事,12,41725
治,4,13908
道,14,48679
今,4,13908
見,16,55633
終,10,34771
謀,4,13908
式,2,6954
策,2,6954
垂,6,20862
兵,4,13908
勝,2,6954
卑,2,6954
述,6,20862
復,8,27816
易,6,20862
諫,2,6954
重,2,6954
付,2,6954
嘉,2,6954
我,6,20862
痛,2,6954
貴,2,6954
險,2,6954
音,2,6954
轉,2,6954
分,2,6954
篇,2,6954
