Character, Abs. Freq., Rel. Freq.
驩,4,2795
原,6,4192
繡,2,1397
卑,10,6987
邑,16,11179
游,18,12577
極,2,1397
阜,2,1397
寄,4,2795
說,2,1397
校,2,1397
鉏,2,1397
敗,4,2795
柴,2,1397
井,4,2795
金,6,4192
夷,38,26551
畏,6,4192
擇,8,5590
飄,2,1397
妹,2,1397
耕,8,5590
名,6,4192
食,4,2795
博,2,1397
明,6,4192
綴,2,1397
鞈,2,1397
毋,8,5590
假,4,2795
首,4,2795
弦,2,1397
生,12,8385
器,8,5590
異,16,11179
彌,8,5590
射,2,1397
晦,2,1397
本,4,2795
「,200,139743
母,16,11179
立,36,25154
斬,2,1397
塗,2,1397
告,26,18167
束,6,4192
萊,4,2795
鹿,4,2795
賦,2,1397
求,6,4192
爾,4,2795
請,34,23756
旋,2,1397
降,6,4192
紹,2,1397
宰,6,4192
昔,16,11179
囚,2,1397
弊,4,2795
守,8,5590
敏,4,2795
襫,2,1397
外,6,4192
遺,2,1397
胡,2,1397
權,4,2795
哭,4,2795
折,2,1397
邢,2,1397
珍,2,1397
欣,2,1397
成,44,30743
侵,10,6987
糞,2,1397
解,4,2795
污,2,1397
體,2,1397
再,6,4192
錦,2,1397
休,2,1397
識,2,1397
固,4,2795
蒿,2,1397
殆,2,1397
辨,4,2795
城,6,4192
相,70,48910
嬪,2,1397
客,2,1397
譙,2,1397
勉,2,1397
領,2,1397
倍,2,1397
吠,2,1397
拳,4,2795
偃,2,1397
讎,2,1397
望,4,2795
寬,6,4192
鄴,2,1397
隼,2,1397
堂,2,1397
怪,2,1397
對,64,44718
丘,10,6987
式,2,1397
卒,18,12577
虎,2,1397
春,2,1397
宋,4,2795
苦,2,1397
龜,4,2795
禍,2,1397
庸,2,1397
戟,6,4192
窮,4,2795
往,2,1397
罰,10,6987
謀,10,6987
粟,6,4192
詔,2,1397
晏,2,1397
庶,2,1397
倡,2,1397
獲,2,1397
補,2,1397
治,20,13974
蔽,8,5590
目,2,1397
初,2,1397
廣,8,5590
救,4,2795
親,24,16769
羽,2,1397
穆,4,2795
寢,2,1397
戴,2,1397
少,12,8385
懷,2,1397
書,8,5590
舟,2,1397
櫜,2,1397
一,34,23756
各,4,2795
常,10,6987
貴,10,6987
拜,10,6987
徐,4,2795
論,4,2795
鹽,2,1397
誓,2,1397
蹶,2,1397
材,2,1397
德,10,6987
公,180,125769
柎,2,1397
龍,4,2795
應,4,2795
海,10,6987
廛,2,1397
保,4,2795
神,4,2795
吾,62,43320
維,2,1397
縣,2,1397
踵,2,1397
妻,2,1397
便,2,1397
竣,12,8385
崇,4,2795
力,10,6987
帥,14,9782
茅,2,1397
官,22,15372
姓,14,9782
役,4,2795
中,18,12577
驕,6,4192
垂,4,2795
培,2,1397
致,14,9782
兌,2,1397
哤,2,1397
淫,10,6987
實,2,1397
荊,6,4192
家,30,20961
支,4,2795
討,2,1397
閑,2,1397
入,20,13974
操,2,1397
聲,4,2795
門,4,2795
非,16,11179
質,6,4192
分,10,6987
賴,2,1397
迎,4,2795
決,2,1397
樸,2,1397
顛,4,2795
馬,24,16769
罼,2,1397
嶽,2,1397
並,2,1397
正,22,15372
率,18,12577
凍,4,2795
寒,2,1397
耒,2,1397
糧,2,1397
禮,10,6987
訓,2,1397
儒,2,1397
物,10,6987
芨,2,1397
化,2,1397
放,2,1397
劍,2,1397
獮,2,1397
兆,2,1397
攗,2,1397
尊,2,1397
橫,2,1397
插,2,1397
雜,4,2795
綱,6,4192
計,6,4192
賤,6,4192
容,4,2795
察,6,4192
死,18,12577
賞,6,4192
輕,6,4192
王,22,15372
儀,2,1397
象,2,1397
舊,8,5590
日,14,9782
小,26,18167
刑,6,4192
上,14,9782
才,8,5590
受,34,23756
揖,2,1397
幣,10,6987
郭,2,1397
『,2,1397
情,2,1397
男,4,2795
流,6,4192
封,12,8385
疇,2,1397
糾,10,6987
沙,4,2795
失,12,8385
待,12,8385
僇,4,2795
池,2,1397
賜,6,4192
前,6,4192
怵,2,1397
聰,4,2795
祀,2,1397
育,4,2795
越,8,5590
疲,2,1397
身,4,2795
飲,2,1397
鼓,8,5590
及,12,8385
載,4,2795
露,2,1397
筋,2,1397
廉,2,1397
挾,2,1397
言,18,12577
禽,6,4192
懼,4,2795
崩,2,1397
姑,4,2795
潛,2,1397
跡,4,2795
豹,2,1397
獵,4,2795
我,6,4192
臻,2,1397
泉,2,1397
鈞,6,4192
屍,2,1397
今,16,11179
絕,2,1397
土,4,2795
戈,2,1397
社,4,2795
喜,2,1397
陸,2,1397
黑,2,1397
勝,6,4192
餘,4,2795
願,6,4192
鄰,8,5590
貢,2,1397
宗,6,4192
黃,4,2795
媿,2,1397
宥,6,4192
聚,4,2795
掃,2,1397
賓,6,4192
貨,4,2795
彊,4,2795
詘,2,1397
疆,4,2795
盡,4,2795
陰,2,1397
歲,10,6987
急,6,4192
側,2,1397
肱,4,2795
濱,2,1397
關,6,4192
時,30,20961
國,106,74064
笑,2,1397
命,18,12577
祭,2,1397
道,16,11179
孔,4,2795
諾,10,6987
寡,34,23756
士,44,30743
均,2,1397
仁,10,6987
謹,2,1397
賈,4,2795
田,26,18167
！,2,1397
備,8,5590
耜,2,1397
執,6,4192
邪,2,1397
？,64,44718
鳥,2,1397
末,2,1397
投,2,1397
辟,4,2795
近,2,1397
旅,10,6987
宿,4,2795
羞,2,1397
南,10,6987
內,16,11179
功,32,22359
姊,2,1397
藜,2,1397
完,2,1397
暴,10,6987
舂,2,1397
樂,4,2795
聽,10,6987
叔,32,22359
戮,8,5590
隰,6,4192
幼,2,1397
旗,4,2795
曹,6,4192
甯,6,4192
光,2,1397
賢,26,18167
脫,2,1397
用,22,15372
聞,8,5590
頡,10,6987
法,8,5590
拘,4,2795
斂,2,1397
卿,2,1397
連,28,19564
豐,2,1397
皮,6,4192
開,4,2795
絲,2,1397
惠,6,4192
欲,28,19564
度,2,1397
覜,2,1397
牢,6,4192
掩,2,1397
乘,10,6987
設,4,2795
予,16,11179
鴟,2,1397
勤,4,2795
石,4,2795
無,60,41923
惕,2,1397
兄,8,5590
懾,2,1397
耰,2,1397
伍,20,13974
建,4,2795
為,200,139743
升,2,1397
牡,2,1397
厲,2,1397
蓋,2,1397
刈,2,1397
郊,6,4192
浴,2,1397
周,24,16769
祿,4,2795
登,4,2795
斧,8,5590
君,90,62884
比,16,11179
政,46,32141
要,2,1397
玩,2,1397
祓,2,1397
甲,18,12577
伯,10,6987
股,4,2795
加,10,6987
深,2,1397
義,12,8385
見,24,16769
賊,2,1397
翳,2,1397
狗,4,2795
酌,2,1397
視,2,1397
友,2,1397
玉,4,2795
車,18,12577
稱,14,9782
弋,2,1397
寓,4,2795
文,22,15372
鄭,2,1397
戚,8,5590
牟,2,1397
鎛,2,1397
呈,4,2795
仕,2,1397
誣,2,1397
軌,28,19564
耨,2,1397
柙,2,1397
撫,2,1397
木,2,1397
嗣,2,1397
寇,2,1397
薦,2,1397
矛,2,1397
巧,4,2795
商,14,9782
族,6,4192
平,2,1397
」,192,134153
槁,2,1397
草,2,1397
學,14,9782
牂,2,1397
滋,2,1397
撓,2,1397
兵,36,25154
屠,2,1397
鉞,2,1397
；,20,13974
屢,2,1397
蕃,2,1397
軍,24,16769
陽,2,1397
稅,2,1397
振,2,1397
北,10,6987
令,24,16769
數,4,2795
勿,2,1397
服,24,16769
奇,2,1397
違,4,2795
盾,2,1397
衰,2,1397
狹,2,1397
燕,8,5590
衡,2,1397
