Character, Abs. Freq., Rel. Freq.
復,16,24829
佐,1,1552
榮,2,3104
域,1,1552
兒,3,4655
直,3,4655
久,11,17070
徙,1,1552
貸,1,1552
厭,5,7759
懷,1,1552
順,1,1552
忌,1,1552
政,2,3104
攘,2,3104
褐,1,1552
譽,3,4655
銳,3,4655
比,1,1552
籌,1,1552
前,3,4655
纇,1,1552
似,5,7759
清,4,6207
謀,2,3104
夷,3,4655
迹,1,1552
介,1,1552
事,21,32588
侮,1,1552
斯,2,3104
爽,1,1552
入,4,6207
主,6,9311
賓,1,1552
妖,1,1552
隨,3,4655
蕪,1,1552
社,1,1552
寄,1,1552
言,21,32588
儽,2,3104
動,5,7759
方,2,3104
輟,1,1552
隅,1,1552
逝,2,3104
解,3,4655
枉,1,1552
新,2,3104
習,1,1552
全,4,6207
割,2,3104
察,4,6207
姓,4,6207
異,2,3104
親,5,7759
怒,1,1552
奇,4,6207
並,1,1552
流,1,1552
超,1,1552
兼,1,1552
風,1,1552
施,1,1552
孰,10,15518
見,14,21726
盈,8,12415
壽,1,1552
多,14,21726
偏,1,1552
積,3,4655
地,18,27933
帝,1,1552
反,4,6207
什,1,1552
？,37,57418
盲,1,1552
牝,5,7759
勤,3,4655
天,93,144320
明,12,18622
誠,1,1552
薄,2,3104
室,2,3104
燿,1,1552
守,11,17070
勝,16,24829
約,1,1552
措,1,1552
止,5,7759
據,1,1552
夸,1,1552
祥,4,6207
注,1,1552
玄,12,18622
亂,4,6207
楗,1,1552
肖,3,4655
開,3,4655
載,1,1552
妨,1,1552
慎,1,1552
信,15,23277
；,152,235878
立,3,4655
棄,6,9311
義,5,7759
根,5,7759
冰,1,1552
螫,1,1552
彌,3,4655
傾,1,1552
無,101,156735
讁,1,1552
車,1,1552
死,18,27933
常,30,46555
怨,3,4655
奉,2,3104
辭,2,3104
辱,6,9311
配,1,1552
木,3,4655
勿,4,6207
蔽,1,1552
訥,1,1552
遺,3,4655
冥,1,1552
柢,1,1552
字,1,1552
轂,1,1552
弱,10,15518
濁,2,3104
拱,1,1552
法,5,7759
飢,2,3104
祭,1,1552
吉,1,1552
門,5,7759
寵,4,6207
敵,4,6207
泣,1,1552
望,1,1552
哀,2,3104
閉,3,4655
勇,4,6207
人,85,131906
屬,1,1552
服,4,6207
驕,2,3104
好,3,4655
刃,1,1552
輿,1,1552
偷,1,1552
象,5,7759
味,4,6207
較,1,1552
猶,6,9311
川,2,3104
富,3,4655
傷,5,7759
抱,6,9311
太,3,4655
耳,2,3104
病,9,13966
寥,1,1552
救,4,6207
藏,1,1552
敗,5,7759
起,2,3104
寡,5,7759
難,13,20174
繩,4,6207
馳,2,3104
闔,1,1552
牢,1,1552
華,2,3104
攻,1,1552
朝,2,3104
進,3,4655
欲,26,40348
芻,2,3104
責,1,1552
堂,1,1552
雞,1,1552
沒,2,3104
迎,1,1552
繟,1,1552
還,1,1552
克,2,3104
尤,1,1552
骨,2,3104
飄,1,1552
竭,1,1552
真,3,4655
橐,1,1552
伯,1,1552
賢,3,4655
帶,1,1552
尺,1,1552
宜,1,1552
強,21,32588
達,1,1552
孩,2,3104
靜,10,15518
企,1,1552
悠,1,1552
客,2,3104
極,6,9311
基,1,1552
同,11,17070
屈,2,3104
享,1,1552
孫,1,1552
餌,1,1552
年,1,1552
覆,1,1552
吹,1,1552
怕,1,1552
稱,2,3104
缺,3,4655
惚,2,3104
禍,4,6207
悶,4,6207
草,1,1552
角,1,1552
攝,1,1552
廢,2,3104
聞,7,10863
合,3,4655
塵,2,3104
江,2,3104
報,1,1552
持,3,4655
綵,1,1552
孤,2,3104
私,3,4655
埏,1,1552
司,4,6207
躁,3,4655
發,2,3104
揣,1,1552
佳,1,1552
用,21,32588
弓,1,1552
淡,2,3104
坐,1,1552
鎮,1,1552
我,19,29485
斲,2,3104
勢,1,1552
窮,2,3104
德,44,68281
谿,2,3104
笑,2,3104
契,2,3104
：,9,13966
樸,7,10863
文,2,3104
免,1,1552
間,2,3104
輔,1,1552
惑,1,1552
泮,1,1552
筋,1,1552
當,3,4655
瑕,1,1552
害,5,7759
鮮,1,1552
命,3,4655
閱,1,1552
熙,2,3104
費,1,1552
兕,2,3104
昧,2,3104
猛,1,1552
徐,2,3104
罪,1,1552
愛,5,7759
制,2,3104
玉,3,4655
爪,1,1552
和,8,12415
聖,33,51210
目,3,4655
衛,1,1552
色,1,1552
喪,3,4655
咎,2,3104
網,1,1552
存,4,6207
口,2,3104
質,1,1552
央,1,1552
容,6,9311
豐,1,1552
悲,1,1552
懼,1,1552
微,4,6207
棘,1,1552
穀,2,3104
滋,3,4655
皦,1,1552
甫,2,3104
諱,1,1552
蒞,1,1552
專,1,1552
關,1,1552
抗,1,1552
成,17,26381
觀,9,13966
憂,1,1552
寸,1,1552
召,1,1552
推,1,1552
弊,2,3104
嗇,2,3104
赤,1,1552
平,1,1552
禮,5,7759
宗,2,3104
百,7,10863
奧,1,1552
共,2,3104
飲,1,1552
隳,1,1552
手,1,1552
兌,2,3104
冬,1,1552
戰,3,4655
愚,3,4655
左,5,7759
伎,1,1552
露,1,1552
貞,1,1552
譬,1,1552
歙,3,4655
歔,1,1552
末,1,1552
代,1,1552
金,1,1552
敦,1,1552
貨,5,7759
深,3,4655
昭,2,3104
吾,22,34140
遇,1,1552
登,1,1552
智,7,10863
託,1,1552
市,1,1552
食,5,7759
策,1,1552
虛,5,7759
澹,1,1552
普,1,1552
知,60,93110
劍,1,1552
水,3,4655
俗,3,4655
一,15,23277
亡,4,6207
心,10,15518
迷,2,3104
丈,1,1552
拔,1,1552
外,1,1552
自,33,51210
正,7,10863
陰,1,1552
馬,3,4655
養,2,3104
舉,1,1552
梁,1,1552
高,4,6207
倍,1,1552
建,3,4655
蛇,1,1552
寂,1,1552
善,52,80695
虎,2,3104
攫,1,1552
樂,8,12415
精,3,4655
美,8,12415
威,2,3104
頑,1,1552
蠆,1,1552
少,4,6207
彰,3,4655
御,1,1552
辯,3,4655
號,1,1552
鄙,1,1552
熱,1,1552
小,9,13966
毒,1,1552
遂,2,3104
羸,1,1552
獨,7,10863
匠,2,3104
孔,1,1552
伐,3,4655
古,8,12415
居,11,17070
張,2,3104
兑,1,1552
賊,3,4655
幾,4,6207
行,20,31037
紀,1,1552
王,13,20174
及,4,6207
白,3,4655
賤,3,4655
衣,1,1552
加,2,3104
黑,1,1552
中,7,10863
狀,3,4655
蹶,1,1552
湛,1,1552
闚,1,1552
豈,1,1552
握,1,1552
豫,1,1552
氣,3,4655
田,2,3104
獸,1,1552
君,5,7759
固,8,12415
聽,2,3104
濟,1,1552
疵,1,1552
輜,1,1552
魄,1,1552
搏,2,3104
仁,8,12415
實,2,3104
益,6,9311
臣,2,3104
改,1,1552
非,10,15518
官,1,1552
珞,2,3104
徑,1,1552
襲,1,1552
曠,1,1552
慈,7,10863
脆,2,3104
士,5,7759
渾,1,1552
隱,1,1552
犬,1,1552
郊,1,1552
脫,2,3104
𥡴,2,3104
凶,3,4655
易,11,17070
投,1,1552
滿,1,1552
資,2,3104
兵,12,18622
含,1,1552
受,2,3104
老,3,4655
淵,3,4655
卻,1,1552
紛,1,1552
損,8,12415
侯,5,7759
時,1,1552
鄉,3,4655
寧,2,3104
畜,4,6207
抑,1,1552
忽,2,3104
嗄,1,1552
籥,1,1552
分,1,1552
腹,2,3104
散,2,3104
絕,4,6207
殆,5,7759
堅,4,6207
塞,2,3104
恬,1,1552
細,3,4655
奈,2,3104
拙,1,1552
魚,1,1552
畏,8,12415
貴,22,34140
神,8,12415
周,1,1552
儼,1,1552
鑿,1,1552
失,17,26381
家,5,7759
渝,1,1552
結,2,3104
燕,1,1552
大,58,90006
要,1,1552
偽,1,1552
昔,1,1552
博,2,3104
武,1,1552
患,4,6207
力,2,3104
忒,1,1552
離,3,4655
視,3,4655
保,4,6207
舍,3,4655
歸,11,17070
劌,1,1552
剛,2,3104
