Character, Abs. Freq., Rel. Freq.
使,1,1988
游,2,3975
軨,2,3975
略,2,3975
奏,1,1988
射,9,17889
屯,6,11926
典,6,11926
令,40,79507
制,4,7951
銅,3,5963
但,1,1988
率,4,7951
期,3,5963
授,1,1988
廱,2,3975
陽,3,5963
從,6,11926
監,7,13914
蓐,1,1988
統,2,3975
戰,1,1988
公,13,25840
爭,1,1988
伊,1,1988
田,1,1988
器,1,1988
寢,1,1988
籍,2,3975
圃,2,3975
除,1,1988
經,1,1988
草,1,1988
稠,1,1988
因,3,5963
秋,4,7951
殿,2,3975
農,10,19877
法,2,3975
並,2,3975
盧,1,1988
簪,1,1988
邇,1,1988
神,3,5963
劾,1,1988
議,5,9938
船,2,3975
蠱,1,1988
織,5,9938
句,1,1988
掖,3,5963
革,1,1988
吾,3,5963
比,27,53667
鐵,4,7951
云,1,1988
禹,1,1988
秩,44,87458
輯,1,1988
：,1,1988
棄,1,1988
粟,2,3975
湯,2,3975
送,2,3975
賁,4,7951
聲,2,3975
來,1,1988
駿,1,1988
黑,2,3975
執,4,7951
皇,7,13914
避,1,1988
鄉,4,7951
傳,1,1988
壘,5,9938
并,3,5963
方,3,5963
佐,4,7951
待,1,1988
老,2,3975
菀,1,1988
駙,2,3975
上,21,41741
共,3,5963
將,16,31803
玄,1,1988
隸,3,5963
保,5,9938
繇,1,1988
進,1,1988
給,3,5963
尚,7,13914
林,15,29815
同,1,1988
用,4,7951
戶,5,9938
兩,16,31803
域,3,5963
伯,3,5963
萬,5,9938
失,1,1988
虐,1,1988
利,1,1988
朝,1,1988
后,9,17889
尹,4,7951
化,2,3975
條,1,1988
傅,9,17889
朕,1,1988
騪,1,1988
承,1,1988
遂,1,1988
新,1,1988
圖,1,1988
順,1,1988
哀,10,19877
際,1,1988
翊,2,3975
位,9,17889
綏,8,15901
知,1,1988
節,6,11926
變,1,1988
北,1,1988
辯,1,1988
裊,1,1988
穀,2,3975
博,7,13914
部,2,3975
納,2,3975
黎,1,1988
金,12,23852
侯,12,23852
今,2,3975
輕,1,1988
巫,1,1988
刺,4,7951
義,2,3975
居,5,9938
郡,11,21864
廄,6,11926
僕,10,19877
史,32,63606
爵,5,9938
亂,2,3975
諸,16,31803
吏,9,17889
技,2,3975
歸,1,1988
東,5,9938
銀,2,3975
即,1,1988
卒,2,3975
重,2,3975
室,8,15901
祕,1,1988
聞,1,1988
賓,1,1988
壽,7,13914
食,6,11926
數,3,5963
勳,2,3975
初,42,83482
乘,3,5963
冢,1,1988
右,20,39754
夔,1,1988
王,13,25840
直,4,7951
镨,1,1988
均,5,9938
嗇,2,3975
亭,5,9938
州,2,3975
兵,10,19877
高,4,7951
匠,2,3975
