Character, Abs. Freq., Rel. Freq.
歌,4,2310
端,8,4619
縮,4,2310
使,16,9239
耳,2,1155
耦,126,72757
辯,18,10394
庭,4,2310
興,122,70447
酬,30,17323
笙,14,8084
改,6,3465
膱,6,3465
天,2,1155
縣,4,2310
生,2,1155
鏃,2,1155
委,20,11549
方,20,11549
絕,6,3465
降,196,113177
就,34,19633
前,50,28872
正,66,38111
道,4,2310
體,2,1155
周,2,1155
階,258,148978
倚,18,10394
籌,2,1155
記,2,1155
篚,34,19633
麋,2,1155
折,14,8084
洗,94,54279
蘋,4,2310
布,6,3465
綌,2,1155
祭,60,34646
豐,18,10394
熊,2,1155
揚,2,1155
陔,4,2310
深,2,1155
壹,10,5774
楅,28,16168
古,2,1155
揖,158,91235
丹,2,1155
器,4,2310
西,314,181314
御,4,2310
質,6,3465
繼,14,8084
肆,6,3465
鈞,6,3465
兩,4,2310
韜,2,1155
白,6,3465
兕,2,1155
本,2,1155
設,38,21942
弛,6,3465
和,4,2310
繫,4,2310
少,38,21942
自,66,38111
勺,2,1155
側,2,1155
挩,2,1155
君,18,10394
綱,8,4619
安,2,1155
左,96,55434
拳,2,1155
房,2,1155
厚,2,1155
執,144,83150
徹,8,4619
擯,2,1155
工,28,16168
備,4,2310
楣,6,3465
臂,2,1155
應,2,1155
告,40,23097
醢,28,16168
離,2,1155
鹿,8,4619
賛,4,2310
肉,2,1155
！,14,8084
素,2,1155
召,2,1155
八,16,9239
酒,18,10394
誘,8,4619
大,148,85460
說,24,13858
覆,2,1155
羞,4,2310
脊,8,4619
數,4,2310
襦,4,2310
臑,2,1155
初,56,32336
共,6,3465
俟,36,20788
順,4,2310
進,78,45040
嚌,4,2310
筵,2,1155
坐,176,101628
髤,4,2310
崇,6,3465
合,4,2310
弦,12,6929
物,42,24252
畫,6,3465
寸,8,4619
息,2,1155
貫,2,1155
序,26,15013
相,36,20788
決,44,25407
諾,24,13858
卒,72,41575
袒,48,27717
兼,22,12704
釋,98,56589
《,24,13858
中,84,48504
竟,2,1155
棟,2,1155
筭,48,27717
位,118,68137
半,6,3465
送,32,18478
茅,2,1155
亨,2,1155
舉,32,18478
：,56,32336
夾,2,1155
蘩,2,1155
弟,44,25407
實,56,32336
武,4,2310
》,24,13858
徵,2,1155
聲,6,3465
括,4,2310
餘,18,10394
北,162,93544
羹,2,1155
納,4,2310
」,50,28872
請,22,12704
杠,2,1155
虎,4,2310
主,254,146668
鼓,4,2310
燕,2,1155
及,50,28872
上,228,131655
矢,112,64673
馬,78,45040
右,66,38111
臣,2,1155
撫,2,1155
偃,4,2310
水,2,1155
士,12,6929
脯,28,16168
戒,6,3465
席,92,53124
日,2,1155
行,10,5774
仞,2,1155
厭,4,2310
加,12,6929
外,14,8084
座,2,1155
拾,40,23097
立,96,55434
用,8,4619
賢,8,4619
宮,2,1155
盡,6,3465
欲,4,2310
錯,2,1155
捲,2,1155
適,72,41575
薰,2,1155
倍,4,2310
速,4,2310
成,2,1155
長,24,13858
猶,6,3465
負,14,8084
對,16,9239
終,2,1155
盥,10,5774
為,36,20788
牲,2,1155
事,4,2310
明,2,1155
手,16,9239
旌,36,20788
當,40,23097
遵,2,1155
騶,6,3465
特,2,1155
豹,2,1155
容,4,2310
尺,8,4619
簫,2,1155
交,14,8084
張,10,5774
閒,18,10394
糅,4,2310
人,280,161681
肺,18,10394
衆,82,47350
楹,20,11549
視,14,8084
斂,4,2310
語,2,1155
再,40,23097
作,32,18478
脰,2,1155
壺,2,1155
肩,2,1155
橫,14,8084
師,6,3465
刊,2,1155
比,6,3465
郊,2,1155
豕,2,1155
疑,6,3465
將,8,4619
尊,10,5774
具,2,1155
鴻,2,1155
雎,2,1155
襲,28,16168
止,2,1155
荅,54,31181
遂,124,71602
