Character, Abs. Freq., Rel. Freq.
宜,1,5089
侍,1,5089
組,1,5089
嘗,1,5089
申,1,5089
乘,3,15267
施,1,5089
鉏,2,10178
猶,1,5089
反,1,5089
木,2,10178
珠,2,10178
給,1,5089
娣,2,10178
宵,1,5089
己,2,10178
人,19,96692
難,2,10178
革,1,5089
日,2,10178
用,3,15267
步,1,5089
當,1,5089
泗,1,5089
賦,3,15267
弱,2,10178
背,1,5089
待,1,5089
陽,1,5089
度,3,15267
語,1,5089
疆,1,5089
會,2,10178
殤,1,5089
務,1,5089
琴,1,5089
加,1,5089
處,1,5089
拜,1,5089
侯,1,5089
朝,4,20356
篋,1,5089
蒐,1,5089
殿,1,5089
類,1,5089
仲,6,30534
呼,2,10178
室,3,15267
揮,1,5089
材,2,10178
宋,4,20356
易,2,10178
初,4,20356
文,4,20356
退,2,10178
諜,1,5089
兵,2,10178
胥,4,20356
濟,1,5089
溝,2,10178
虞,2,10178
車,3,15267
種,1,5089
疾,8,40712
今,1,5089
隱,1,5089
宰,1,5089
遺,3,15267
新,1,5089
治,1,5089
賜,3,15267
非,2,10178
止,5,25445
黨,1,5089
咺,1,5089
誥,1,5089
檟,2,10178
孺,2,10178
壬,1,5089
慮,2,10178
髮,1,5089
世,1,5089
田,5,25445
向,1,5089
公,17,86514
稻,1,5089
禘,1,5089
馬,3,15267
樊,2,10178
勉,1,5089
心,1,5089
駕,1,5089
中,3,15267
管,1,5089
早,1,5089
腹,1,5089
遁,1,5089
奔,5,25445
戌,2,10178
平,2,10178
殯,3,15267
率,1,5089
老,2,10178
秋,3,15267
閭,2,10178
郊,2,10178
汪,1,5089
怒,1,5089
魋,2,10178
弦,1,5089
強,1,5089
須,1,5089
沼,1,5089
元,1,5089
族,1,5089
奪,2,10178
鼓,1,5089
父,1,5089
尼,6,30534
恥,2,10178
