Character, Abs. Freq., Rel. Freq.
伯,10,6665
賞,22,14663
傷,10,6665
便,4,2666
堂,4,2666
骸,2,1333
入,34,22661
辨,14,9331
帶,6,3999
賦,10,6665
家,14,9331
送,4,2666
懲,2,1333
蹇,4,2666
徭,2,1333
僅,2,1333
脛,2,1333
姦,2,1333
修,10,6665
誰,2,1333
酒,8,5332
陽,16,10664
日,24,15996
賀,4,2666
求,2,1333
囿,2,1333
魯,36,23994
漁,2,1333
障,2,1333
駒,6,3999
腐,4,2666
崇,6,3999
勤,2,1333
世,4,2666
衿,4,2666
噬,2,1333
賤,34,22661
循,2,1333
鍾,2,1333
移,2,1333
福,4,2666
堵,2,1333
晝,8,5332
文,36,23994
游,4,2666
好,8,5332
繆,4,2666
協,2,1333
野,4,2666
緩,2,1333
止,12,7998
間,6,3999
懼,6,3999
平,14,9331
決,2,1333
動,2,1333
戰,4,2666
賂,2,1333
溝,2,1333
星,4,2666
丈,2,1333
產,8,5332
難,6,3999
非,16,10664
月,16,10664
良,4,2666
役,2,1333
槁,4,2666
膺,2,1333
逞,2,1333
己,14,9331
縷,2,1333
貪,2,1333
俗,4,2666
昭,2,1333
令,28,18662
利,6,3999
毋,16,10664
陂,2,1333
蓋,2,1333
鏤,2,1333
示,4,2666
壹,2,1333
：,350,233271
強,6,3999
孤,4,2666
生,12,7998
綸,2,1333
餌,2,1333
革,2,1333
尼,6,3999
臨,6,3999
視,8,5332
聚,4,2666
愈,2,1333
巫,6,3999
知,38,25327
尺,2,1333
分,16,10664
信,14,9331
津,2,1333
鄰,2,1333
奈,6,3999
奢,4,2666
魚,12,7998
惑,6,3999
戶,2,1333
鴻,2,1333
蛄,2,1333
資,2,1333
濡,2,1333
遇,2,1333
成,18,11997
峭,2,1333
」,304,202613
陪,2,1333
骨,2,1333
喪,2,1333
功,22,14663
別,2,1333
彫,2,1333
削,2,1333
合,4,2666
士,24,15996
巨,2,1333
綆,2,1333
廉,6,3999
武,12,7998
荷,4,2666
樂,8,5332
斯,6,3999
鐘,2,1333
貨,4,2666
乞,2,1333
器,4,2666
迎,14,9331
刻,2,1333
養,2,1333
均,2,1333
為,136,90642
全,6,3999
政,70,46654
高,8,5332
嚴,6,3999
託,4,2666
妃,2,1333
聽,8,5332
諫,2,1333
甚,10,6665
》,8,5332
品,2,1333
就,4,2666
嘆,2,1333
悌,2,1333
犯,8,5332
並,4,2666
語,8,5332
及,14,9331
名,14,9331
費,2,1333
相,34,22661
瘼,2,1333
亡,20,13330
后,2,1333
列,8,5332
稅,2,1333
遂,4,2666
制,2,1333
解,2,1333
姻,2,1333
風,8,5332
訟,12,7998
尹,4,2666
今,16,10664
『,26,17329
藏,2,1333
朱,4,2666
謁,2,1333
主,20,13330
殺,26,17329
人,162,107971
老,10,6665
匹,2,1333
淫,10,6665
恥,4,2666
禍,2,1333
變,10,6665
術,10,6665
官,12,7998
稍,2,1333
厲,2,1333
施,6,3999
散,8,5332
牆,6,3999
周,10,6665
詩,10,6665
數,14,9331
亂,34,22661
竭,4,2666
橋,4,2666
觀,4,2666
琴,6,3999
無,68,45321
右,12,7998
身,12,7998
晉,12,7998
情,4,2666
對,58,38656
興,6,3999
杖,4,2666
目,8,5332
曲,2,1333
鬼,2,1333
賢,40,26660
昔,6,3999
帷,2,1333
厚,4,2666
勿,16,10664
池,8,5332
壽,4,2666
都,10,6665
尊,6,3999
陰,2,1333
黃,2,1333
益,14,9331
權,4,2666
來,20,13330
荒,4,2666
欲,28,18662
阿,18,11997
彈,2,1333
夏,2,1333
慕,2,1333
牧,2,1333
近,6,3999
濁,2,1333
機,4,2666
害,10,6665
夜,4,2666
違,2,1333
臧,2,1333
從,14,9331
虐,2,1333
熟,2,1333
董,6,3999
問,66,43988
承,2,1333
困,2,1333
湯,2,1333
海,6,3999
會,2,1333
望,8,5332
肢,2,1333
節,14,9331
金,8,5332
呂,4,2666
云,10,6665
辟,2,1333
弔,4,2666
季,8,5332
慧,2,1333
存,6,3999
溢,2,1333
聲,12,7998
防,2,1333
城,2,1333
愚,20,13330
木,4,2666
佚,4,2666
臺,4,2666
獵,2,1333
廩,2,1333
燒,2,1333
司,10,6665
絕,2,1333
狗,10,6665
