Character, Abs. Freq., Rel. Freq.
惶,2,2019
聽,2,2019
記,2,2019
鹿,10,10095
步,2,2019
告,2,2019
到,6,6057
曹,4,4038
寵,6,6057
純,104,104987
竊,2,2019
載,2,2019
北,18,18171
嫁,2,2019
鐵,2,2019
起,20,20190
督,2,2019
傅,2,2019
死,8,8076
某,2,2019
勒,4,4038
問,8,8076
尹,10,10095
捕,2,2019
令,16,16152
宛,4,4038
退,4,4038
憐,2,2019
儀,2,2019
楚,4,4038
音,4,4038
僕,2,2019
大,60,60569
嗇,2,2019
水,4,4038
助,4,4038
字,16,16152
蘇,2,2019
繡,2,2019
獨,12,12114
備,2,2019
阮,4,4038
陽,38,38361
扉,2,2019
偏,10,10095
木,2,2019
成,18,18171
母,8,8076
法,2,2019
父,16,16152
客,8,8076
鐔,2,2019
封,72,72683
伯,8,8076
繞,2,2019
亡,2,2019
權,2,2019
熾,4,4038
鯁,2,2019
江,4,4038
陰,6,6057
尉,20,20190
貌,2,2019
筑,2,2019
養,2,2019
容,4,4038
獻,2,2019
冑,2,2019
費,2,2019
永,16,16152
禮,8,8076
方,8,8076
兢,4,4038
歸,14,14133
土,2,2019
巿,2,2019
接,4,4038
進,8,8076
茌,2,2019
課,2,2019
聲,2,2019
今,12,12114
事,20,20190
領,2,2019
邯,24,24228
掠,6,6057
騰,2,2019
立,10,10095
都,62,62588
惲,4,4038
命,8,8076
炬,2,2019
柴,2,2019
匈,2,2019
靈,2,2019
赴,2,2019
喜,12,12114
遷,10,10095
右,4,4038
迎,18,18171
鄲,24,24228
姓,16,16152
浮,2,2019
副,6,6057
深,2,2019
謚,2,2019
發,14,14133
疾,2,2019
墮,2,2019
冬,2,2019
感,2,2019
歡,2,2019
游,6,6057
略,2,2019
力,12,12114
列,8,8076
風,4,4038
野,2,2019
幽,2,2019
忠,56,56531
連,4,4038
責,2,2019
免,6,6057
心,10,10095
信,42,42399
閒,10,10095
固,8,8076
齊,2,2019
界,8,8076
復,36,36342
號,6,6057
威,18,18171
賓,8,8076
用,8,8076
南,20,20190
薨,2,2019
墾,2,2019
嚴,2,2019
莽,8,8076
邪,4,4038
物,8,8076
燭,2,2019
屬,26,26247
趙,4,4038
京,6,6057
好,6,6057
愛,6,6057
扶,4,4038
詔,4,4038
收,8,8076
戰,12,12114
譬,2,2019
經,2,2019
格,2,2019
難,4,4038
博,2,2019
守,54,54512
怖,4,4038
渡,2,2019
彌,2,2019
馳,8,8076
集,6,6057
建,22,22209
景,2,2019
西,10,10095
破,16,16152
靜,4,4038
盛,2,2019
原,4,4038
節,4,4038
耳,4,4038
昨,2,2019
孫,10,10095
迅,2,2019
思,10,10095
鉅,10,10095
俱,12,12114
美,2,2019
滿,2,2019
門,14,14133
初,20,20190
驍,6,6057
賞,2,2019
伋,2,2019
服,8,8076
紹,8,8076
妻,6,6057
奏,8,8076
失,4,4038
追,6,6057
府,6,6057
遼,2,2019
濟,14,14133
爭,2,2019
琴,2,2019
甘,2,2019
恃,2,2019
更,36,36342
關,4,4038
洛,6,6057
期,2,2019
暴,2,2019
吳,2,2019
拒,2,2019
家,14,14133
枚,2,2019
猶,8,8076
縣,10,10095
堅,6,6057
易,2,2019
歆,8,8076
臣,6,6057
遁,2,2019
弩,4,4038
入,20,20190
銜,2,2019
留,8,8076
餘,24,24228
興,6,6057
竇,4,4038
求,6,6057
響,4,4038
豈,2,2019
訢,8,8076
東,34,34323
少,10,10095
困,2,2019
燒,4,4038
還,26,26247
整,2,2019
延,4,4038
討,2,2019
敕,2,2019
制,4,4038
識,2,2019
綿,2,2019
況,8,8076
內,16,16152
八,4,4038
石,2,2019
平,38,38361
光,54,54512
著,8,8076
縱,2,2019
伐,8,8076
；,6,6057
時,36,36342
驪,2,2019
測,2,2019
鄉,24,24228
盡,2,2019
讖,2,2019
損,2,2019
：,54,54512
止,8,8076
奮,4,4038
匹,4,4038
擢,4,4038
貪,2,2019
徇,6,6057
鮮,2,2019
雅,2,2019
中,40,40380
甲,2,2019
手,4,4038
餌,2,2019
譟,2,2019
泣,4,4038
帛,2,2019
！,6,6057
擊,30,30285
從,58,58550
老,12,12114
為,118,119120
群,2,2019
邑,12,12114
幡,2,2019
禹,2,2019
除,16,16152
赦,2,2019
恩,8,8076
昭,2,2019
山,10,10095
春,8,8076
斬,4,4038
憲,10,10095
幾,6,6057
戶,4,4038
陳,2,2019
阜,6,6057
荊,4,4038
強,2,2019
願,4,4038
密,6,6057
多,12,12114
萬,38,38361
並,10,10095
視,4,4038
廬,2,2019
曉,2,2019
蓄,2,2019
橫,2,2019
等,14,14133
宮,4,4038
釋,2,2019
士,10,10095
誠,2,2019
猛,2,2019
魏,4,4038
濱,2,2019
越,2,2019
屠,2,2019
慕,2,2019
赤,6,6057
師,6,6057
營,12,12114
丹,4,4038
壽,2,2019
畢,2,2019
帝,28,28266
緒,2,2019
』,2,2019
絕,2,2019
國,40,40380
暮,2,2019
謀,8,8076
姿,2,2019
交,2,2019
致,2,2019
息,2,2019
祿,6,6057
室,4,4038
念,2,2019
傳,16,16152
銅,2,2019
厚,2,2019
泫,2,2019
終,2,2019
騎,20,20190
曼,2,2019
弟,26,26247
論,2,2019
徵,10,10095
歎,2,2019
敢,6,6057
錢,2,2019
惑,4,4038
居,10,10095
隨,4,4038
無,26,26247
青,2,2019
賴,2,2019
旦,2,2019
鈔,2,2019
？,16,16152
離,2,2019
贊,2,2019
衛,2,2019
勞,8,8076
案,2,2019
蒙,2,2019
邦,2,2019
癭,4,4038
議,10,10095
殺,16,16152
豫,2,2019
真,14,14133
隱,4,4038
尊,2,2019
轉,2,2019
族,18,18171
鄧,10,10095
恭,2,2019
綏,8,8076
散,4,4038
第,2,2019
佐,2,2019
理,2,2019
意,4,4038
安,16,16152
遭,4,4038
薊,10,10095
顏,2,2019
勝,4,4038
卜,2,2019
輕,2,2019
精,4,4038
舍,12,12114
望,4,4038
肯,4,4038
玄,2,2019
植,24,24228
鄗,4,4038
定,20,20190
渠,2,2019
曲,10,10095
彊,4,4038
苦,2,2019
莒,2,2019
歙,2,2019
業,2,2019
湯,4,4038
空,8,8076
賊,24,24228
卿,16,16152
自,36,36342
徒,6,6057
新,4,4038
同,14,14133
寧,2,2019
