Character, Abs. Freq., Rel. Freq.
鉞,2,2907
車,172,250000
賂,2,2907
衰,2,2907
洒,2,2907
還,2,2907
雞,2,2907
老,2,2907
鞍,2,2907
轂,4,5814
太,24,34884
寸,6,8721
祭,2,2907
祕,2,2907
曳,2,2907
張,2,2907
劍,4,5814
脅,2,2907
杓,2,2907
枉,2,2907
稽,2,2907
冕,4,5814
簋,2,2907
觯,2,2907
級,2,2907
黼,4,5814
箙,6,8721
絡,2,2907
受,2,2907
飛,8,11628
雍,2,2907
卒,8,11628
常,4,5814
禮,26,37791
籍,2,2907
世,8,11628
中,26,37791
皁,14,20349
引,4,5814
反,2,2907
輅,2,2907
獵,4,5814
筩,8,11628
」,12,17442
敬,8,11628
麗,2,2907
屈,2,2907
里,4,5814
「,12,17442
孔,4,5814
滅,6,8721
韣,2,2907
宮,6,8721
軫,2,2907
巧,2,2907
龍,36,52326
並,2,2907
丞,2,2907
鳥,4,5814
書,8,11628
自,12,17442
堊,2,2907
祀,4,5814
析,4,5814
盡,4,5814
群,2,2907
魁,2,2907
陪,2,2907
藻,4,5814
營,2,2907
扇,6,8721
承,4,5814
斿,24,34884
悔,2,2907
黑,8,11628
仲,2,2907
灼,2,2907
耒,2,2907
凶,2,2907
幘,2,2907
翅,6,8721
曲,6,8721
用,2,2907
最,4,5814
鑣,8,11628
死,2,2907
紫,2,2907
鹿,12,17442
負,2,2907
前,14,20349
傷,2,2907
弩,10,14535
屬,14,20349
命,2,2907
繡,4,5814
材,2,2907
屏,2,2907
薄,4,5814
他,2,2907
樂,6,8721
伯,6,8721
欲,6,8721
左,16,23256
轉,2,2907
置,6,8721
失,2,2907
光,4,5814
孫,4,5814
道,2,2907
雅,2,2907
削,2,2907
缺,2,2907
帳,2,2907
撰,2,2907
紘,2,2907
通,2,2907
經,2,2907
養,2,2907
記,2,2907
黻,2,2907
處,2,2907
校,8,11628
芝,2,2907
葬,2,2907
城,4,5814
戎,2,2907
覽,2,2907
甘,4,5814
錫,10,14535
害,4,5814
覆,4,5814
肤,12,17442
盛,2,2907
斥,2,2907
仁,12,17442
云,12,17442
位,4,5814
貨,2,2907
尾,16,23256
御,18,26163
纛,4,5814
騶,2,2907
隨,2,2907
謝,2,2907
競,2,2907
報,4,5814
蓋,38,55233
顯,2,2907
試,2,2907
僭,4,5814
維,2,2907
供,2,2907
昏,2,2907
謙,2,2907
鍚,2,2907
殷,6,8721
微,4,5814
赴,2,2907
鍐,4,5814
臺,4,5814
門,14,20349
殺,4,5814
汗,6,8721
迺,2,2907
乘,72,104651
內,2,2907
騑,22,31977
篇,2,2907
旗,12,17442
火,4,5814
滿,2,2907
導,18,26163
庶,2,2907
視,2,2907
裏,2,2907
初,4,5814
設,4,5814
懸,4,5814
儀,2,2907
軾,4,5814
極,6,8721
鸞,8,11628
獲,2,2907
交,6,8721
月,12,17442
義,2,2907
單,2,2907
街,2,2907
夭,4,5814
迾,2,2907
剛,4,5814
因,2,2907
色,4,5814
熾,2,2907
夷,6,8721
斧,6,8721
室,8,11628
黃,14,20349
觀,4,5814
各,10,14535
鏤,6,8721
賊,6,8721
升,10,14535
讟,2,2907
總,2,2907
工,6,8721
法,26,37791
蘭,6,8721
駙,2,2907
邃,2,2907
追,2,2907
會,6,8721
輕,6,8721
韝,2,2907
王,18,26163
麾,4,5814
施,8,11628
半,4,5814
漆,2,2907
當,4,5814
等,6,8721
生,4,5814
暴,2,2907
现,4,5814
轄,2,2907
雲,6,8721
綬,2,2907
輜,2,2907
捕,2,2907
主,12,17442
來,2,2907
杠,4,5814
持,4,5814
建,10,14535
除,4,5814
地,8,11628
鼓,4,5814
尤,4,5814
錐,2,2907
易,6,8721
知,8,11628
加,14,20349
末,10,14535
夸,2,2907
愛,10,14535
似,2,2907
暑,2,2907
油,4,5814
天,38,55233
官,14,20349
司,2,2907
毓,2,2907
坫,2,2907
尹,2,2907
鳳,2,2907
伐,4,5814
流,8,11628
職,2,2907
緹,2,2907
圓,2,2907
戰,4,5814
致,6,8721
元,2,2907
泥,2,2907
督,6,8721
公,26,37791
羽,8,11628
及,10,14535
連,2,2907
署,2,2907
爭,2,2907
軍,4,5814
上,44,63953
鶉,2,2907
制,10,14535
比,4,5814
學,2,2907
典,2,2907
姓,2,2907
河,2,2907
瑞,2,2907
星,2,2907
災,2,2907
士,2,2907
攜,2,2907
久,4,5814
輿,32,46512
秦,12,17442
仞,10,14535
簿,12,17442
玉,8,11628
功,14,20349
思,4,5814
見,2,2907
己,6,8721
衣,4,5814
較,6,8721
著,2,2907
布,10,14535
旟,2,2907
部,2,2907
耜,2,2907
金,34,49419
繞,2,2907
苟,2,2907
科,2,2907
宗,4,5814
矢,2,2907
正,6,8721
百,24,34884
郊,6,8721
惡,2,2907
侯,30,43605
七,4,5814
勞,4,5814
冑,2,2907
驅,4,5814
牛,4,5814
谫,2,2907
閱,2,2907
考,4,5814
狗,2,2907
赤,26,37791
蚤,6,8721
纓,6,8721
裳,6,8721
情,4,5814
翟,4,5814
牡,2,2907
鹵,10,14535
史,10,14535
具,2,2907
甲,2,2907
蓬,2,2907
乾,2,2907
兩,14,20349
今,2,2907
驛,2,2907
朝,4,5814
護,2,2907
辟,6,8721
旁,2,2907
繼,4,5814
送,2,2907
修,2,2907
憚,4,5814
賈,2,2907
物,12,17442
力,2,2907
綠,4,5814
刺,2,2907
良,2,2907
西,2,2907
寒,2,2907
遮,2,2907
》,2,2907
福,2,2907
皮,2,2907
華,4,5814
直,2,2907
任,2,2907
日,10,14535
矛,8,11628
班,14,20349
德,10,14535
聖,16,23256
言,6,8721
罽,8,11628
臣,2,2907
軿,8,11628
貳,4,5814
周,16,23256
案,4,5814
罔,2,2907
領,2,2907
北,2,2907
胶,6,8721
再,2,2907
民,12,17442
駟,4,5814
兵,6,8721
棟,2,2907
騎,10,14535
闟,4,5814
牙,4,5814
亂,4,5814
整,2,2907
膺,2,2907
執,4,5814
節,10,14535
