Character, Abs. Freq., Rel. Freq.
猶,10,10101
贊,2,2020
抵,4,4040
百,32,32323
胛,2,2020
才,6,6061
弩,4,4040
廬,2,2020
表,4,4040
劉,12,12121
允,2,2020
阻,2,2020
銳,4,4040
靜,2,2020
懷,2,2020
楚,2,2020
荊,22,22222
琁,20,20202
典,2,2020
漸,2,2020
孟,4,4040
救,4,4040
徒,6,6061
徙,4,4040
鴻,10,10101
勞,6,6061
謁,6,6061
頭,2,2020
秋,2,2020
保,4,4040
滕,4,4040
迎,2,2020
翊,2,2020
敢,10,10101
耳,2,2020
赤,8,8081
綬,6,6061
承,6,6061
擢,4,4040
弟,6,6061
劇,2,2020
妄,8,8081
據,4,4040
到,12,12121
意,2,2020
仕,4,4040
凱,8,8081
毀,2,2020
壘,4,4040
欲,10,10101
就,6,6061
竄,4,4040
武,20,20202
郡,58,58586
延,6,6061
傅,6,6061
卿,8,8081
筭,2,2020
賑,2,2020
號,2,2020
北,6,6061
辱,2,2020
姚,2,2020
長,36,36364
公,10,10101
孝,6,6061
黑,4,4040
宛,2,2020
猛,6,6061
建,10,10101
敝,2,2020
浮,2,2020
鼓,4,4040
白,4,4040
請,4,4040
西,8,8081
闕,2,2020
賜,10,10101
習,2,2020
偏,4,4040
超,2,2020
賦,2,2020
萊,4,4040
人,112,113131
歷,4,4040
留,2,2020
終,6,6061
驕,2,2020
殿,2,2020
沙,16,16162
蓋,4,4040
宣,8,8081
里,6,6061
履,2,2020
島,4,4040
掠,2,2020
膚,2,2020
移,4,4040
曹,2,2020
今,6,6061
祖,4,4040
執,2,2020
國,10,10101
結,2,2020
屯,16,16162
矯,2,2020
德,2,2020
代,4,4040
門,2,2020
戮,2,2020
悉,14,14141
密,4,4040
赦,8,8081
入,16,16162
踊,2,2020
但,2,2020
巨,2,2020
巴,2,2020
鮮,4,4040
豫,2,2020
合,12,12121
圖,2,2020
遁,4,4040
它,2,2020
害,4,4040
肯,4,4040
君,4,4040
畏,12,12121
囚,4,4040
會,16,16162
實,8,8081
獨,4,4040
果,2,2020
壞,2,2020
潘,4,4040
徐,20,20202
蠻,12,12121
勇,4,4040
僕,2,2020
磐,22,22222
曲,4,4040
椎,2,2020
薦,4,4040
鬼,2,2020
投,2,2020
共,14,14141
全,2,2020
凶,6,6061
睦,4,4040
戶,10,10101
恣,2,2020
禁,2,2020
』,2,2020
小,4,4040
骸,4,4040
邊,2,2020
築,2,2020
大,30,30303
須,2,2020
稔,2,2020
書,36,36364
抗,4,4040
理,10,10101
天,6,6061
使,10,10101
道,8,8081
堅,4,4040
爾,2,2020
客,4,4040
隸,6,6061
茂,2,2020
菟,2,2020
藪,4,4040
牢,6,6061
年,42,42424
郎,22,22222
形,2,2020
言,20,20202
兆,2,2020
知,2,2020
虜,8,8081
麗,2,2020
修,8,8081
路,10,10101
字,16,16162
記,2,2020
阯,10,10101
侯,14,14141
冒,2,2020
臨,2,2020
敦,2,2020
計,4,4040
境,4,4040
恃,2,2020
范,4,4040
遷,30,30303
拒,8,8081
辟,2,2020
遇,2,2020
囊,2,2020
望,6,6061
遣,18,18182
賂,2,2020
稟,2,2020
權,6,6061
溺,2,2020
難,6,6061
胤,2,2020
潁,2,2020
責,4,4040
排,2,2020
授,2,2020
億,2,2020
親,8,8081
益,6,6061
糾,2,2020
願,4,4040
兵,54,54545
帝,24,24242
清,10,10101
擁,2,2020
秣,2,2020
互,2,2020
隴,2,2020
免,10,10101
太,58,58586
浸,2,2020
誘,2,2020
支,2,2020
常,8,8081
皇,2,2020
澤,6,6061
節,8,8081
略,8,8081
度,12,12121
奏,14,14141
衛,2,2020
悅,2,2020
究,2,2020
規,2,2020
懸,2,2020
素,4,4040
訟,4,4040
兼,2,2020
詔,22,22222
陽,54,54545
復,40,40404
俱,4,4040
止,4,4040
饉,2,2020
渠,12,12121
邑,12,12121
正,4,4040
更,6,6061
肆,2,2020
王,14,14141
卑,4,4040
平,26,26263
賞,16,16162
患,4,4040
史,38,38384
首,12,12121
徑,2,2020
面,2,2020
博,4,4040
防,2,2020
富,6,6061
右,4,4040
開,4,4040
盡,8,8081
步,6,6061
印,6,6061
備,4,4040
致,8,8081
涕,2,2020
憤,2,2020
陰,2,2020
餘,36,36364
宗,52,52525
蹈,2,2020
稍,8,8081
群,14,14141
攘,2,2020
叔,2,2020
策,6,6061
省,4,4040
破,32,32323
宕,2,2020
鉦,2,2020
燿,4,4040
械,4,4040
牙,4,4040
奇,2,2020
劾,2,2020
受,16,16162
「,40,40404
真,4,4040
信,4,4040
關,2,2020
船,2,2020
帑,2,2020
萬,24,24242
歲,6,6061
法,14,14141
師,10,10101
尚,68,68687
諸,28,28283
謗,2,2020
景,2,2020
舉,16,16162
滅,2,2020
『,2,2020
烏,8,8081
偉,2,2020
千,36,36364
宦,8,8081
卻,2,2020
負,2,2020
七,12,12121
位,2,2020
猜,2,2020
學,4,4040
愧,2,2020
戍,2,2020
刀,2,2020
敕,2,2020
病,4,4040
血,2,2020
租,2,2020
亂,10,10101
攝,2,2020
文,14,14141
潛,4,4040
烈,4,4040
零,8,8081
反,18,18182
！,8,8081
譴,2,2020
夢,2,2020
尾,4,4040
曉,2,2020
山,18,18182
傷,8,8081
泣,2,2020
醜,2,2020
后,2,2020
除,10,10101
煥,16,16162
固,10,10101
逼,2,2020
邦,2,2020
都,18,18182
牧,2,2020
覽,4,4040
勿,2,2020
竹,2,2020
雪,2,2020
簡,2,2020
郿,2,2020
顯,4,4040
和,2,2020
勉,8,8081
黨,12,12121
邪,4,4040
納,2,2020
金,2,2020
涿,2,2020
奔,18,18182
藏,2,2020
城,18,18182
剽,2,2020
具,2,2020
蒼,12,12121
曠,2,2020
等,40,40404
封,14,14141
貴,2,2020
貧,2,2020
亡,6,6061
介,2,2020
校,14,14141
戾,2,2020
甲,6,6061
見,10,10101
陳,8,8081
厥,2,2020
鳴,2,2020
仁,2,2020
多,12,12121
政,16,16162
疑,4,4040
夜,4,4040
布,4,4040
隙,2,2020
雋,2,2020
弭,2,2020
絳,4,4040
檻,6,6061
寇,22,22222
青,6,6061
別,4,4040
幽,6,6061
黃,8,8081
探,4,4040
化,2,2020
旨,4,4040
通,2,2020
歐,2,2020
吏,26,26263
恩,4,4040
家,14,14141
尹,6,6061
濱,4,4040
特,4,4040
原,8,8081
發,18,18182
抄,2,2020
議,10,10101
名,8,8081
乞,10,10101
明,20,20202
案,2,2020
伏,6,6061
敗,8,8081
召,2,2020
上,30,30303
妻,2,2020
寶,4,4040
怨,6,6061
贍,2,2020
緩,2,2020
谷,2,2020
燒,12,12121
海,22,22222
行,16,16162
忘,2,2020
司,16,16162
守,52,52525
田,4,4040
月,4,4040
父,6,6061
魯,2,2020
冀,8,8081
還,24,24242
儀,2,2020
苟,4,4040
撫,22,22222
施,2,2020
卒,20,20202
咸,2,2020
坐,4,4040
方,10,10101
應,10,10101
遼,12,12121
並,4,4040
匠,2,2020
日,2,2020
祐,2,2020
單,4,4040
事,24,24242
色,2,2020
同,4,4040
寖,2,2020
枉,4,4040
虓,2,2020
財,12,12121
臣,6,6061
偽,6,6061
勒,2,2020
侵,2,2020
衣,10,10101
東,28,28283
豐,2,2020
郊,4,4040
器,4,4040
命,6,6061
殄,2,2020
憚,4,4040
樂,2,2020
物,4,4040
死,20,20202
；,6,6061
扶,4,4040
麾,2,2020
折,2,2020
差,4,4040
周,4,4040
解,8,8081
桑,2,2020
雲,2,2020
語,2,2020
逐,4,4040
厲,2,2020
陸,2,2020
屬,8,8081
夷,10,10101
飛,2,2020
徵,24,24242
駭,2,2020
姦,10,10101
肥,2,2020
甄,2,2020
失,4,4040
沛,2,2020
連,4,4040
轉,12,12121
奮,6,6061
牛,2,2020
梟,2,2020
夏,2,2020
髻,2,2020
湯,4,4040
壁,2,2020
陷,2,2020
豈,2,2020
遽,2,2020
猾,4,4040
役,2,2020
戎,6,6061
帥,14,14141
彀,2,2020
遺,2,2020
桂,14,14141
用,4,4040
順,8,8081
時,32,32323
盈,2,2020
峻,2,2020
羊,2,2020
禽,2,2020
賊,82,82828
集,2,2020
身,4,4040
膽,2,2020
漢,2,2020
縣,24,24242
每,4,4040
春,4,4040
進,20,20202
帶,6,6061
愛,8,8081
阱,2,2020
走,16,16162
費,2,2020
眉,6,6061
京,8,8081
及,22,22222
蒙,2,2020
御,12,12121
光,14,14141
驚,4,4040
勃,2,2020
彊,2,2020
無,18,18182
齊,4,4040
罪,22,22222
曾,2,2020
騎,12,12121
喬,4,4040
危,4,4040
立,2,2020
川,2,2020
服,8,8081
恚,4,4040
伐,6,6061
焚,8,8081
征,12,12121
伯,16,16162
陣,2,2020
閒,4,4040
街,2,2020
困,2,2020
獸,2,2020
速,2,2020
聚,12,12121
心,2,2020
淮,8,8081
舊,2,2020
飢,4,4040
勤,2,2020
職,6,6061
陵,26,26263
視,4,4040
震,4,4040
辭,8,8081
怖,2,2020
皮,2,2020
晚,2,2020
遠,4,4040
擿,4,4040
拜,24,24242
懦,2,2020
朝,6,6061
為,106,107071
殺,18,18182
南,22,22222
辜,2,2020
林,6,6061
暴,2,2020
永,8,8081
風,14,14141
喜,4,4040
赴,6,6061
士,10,10101
貌,2,2020
將,80,80808
即,4,4040
甘,2,2020
闞,2,2020
捕,6,6061
闋,2,2020
分,2,2020
兄,2,2020
從,8,8081
資,4,4040
署,4,4040
異,6,6061
購,4,4040
直,8,8081
龐,4,4040
虞,2,2020
尋,2,2020
遂,20,20202
各,10,10101
界,4,4040
懼,8,8081
程,2,2020
骨,6,6061
機,2,2020
恥,2,2020
收,4,4040
秦,2,2020
易,4,4040
」,40,40404
交,12,12121
營,18,18182
車,16,16162
逃,6,6061
塵,2,2020
黎,2,2020
輸,2,2020
求,2,2020
稀,2,2020
胡,8,8081
令,28,28283
仍,2,2020
勝,6,6061
率,10,10101
威,14,14141
數,38,38384
波,2,2020
誹,2,2020
嚴,6,6061
梁,4,4040
安,18,18182
稱,20,20202
冑,2,2020
輔,6,6061
謝,2,2020
狄,2,2020
內,4,4040
設,8,8081
桓,8,8081
論,4,4040
自,28,28283
愍,2,2020
孫,4,4040
泉,4,4040
膺,2,2020
笥,2,2020
閉,2,2020
散,10,10101
魁,2,2020
口,4,4040
示,2,2020
斬,26,26263
郭,2,2020
獄,12,12121
咎,2,2020
躬,2,2020
歸,8,8081
廣,12,12121
剋,4,4040
沸,2,2020
侍,4,4040
減,2,2020
督,14,14141
讓,2,2020
助,4,4040
民,2,2020
相,16,16162
制,4,4040
忿,4,4040
引,6,6061
詣,8,8081
邳,2,2020
級,12,12121
深,8,8081
顧,4,4040
擾,2,2020
傳,6,6061
繫,6,6061
假,4,4040
序,4,4040
厭,2,2020
盛,12,12121
岱,2,2020
擊,36,36364
窮,8,8081
雜,2,2020
譎,2,2020
璽,2,2020
慮,4,4040
