Character, Abs. Freq., Rel. Freq.
薄,4,3538
閔,2,1769
復,6,5307
代,2,1769
罷,30,26535
巧,4,3538
沛,2,1769
欣,4,3538
厚,4,3538
郡,48,42455
小,4,3538
聞,12,10614
具,2,1769
田,14,12383
間,4,3538
活,2,1769
祿,8,7076
耗,2,1769
道,16,14152
並,6,5307
嘉,10,8845
夏,30,26535
持,6,5307
殺,18,15921
丈,2,1769
昏,2,1769
郊,28,24766
固,2,1769
酒,16,14152
殿,14,12383
商,6,5307
泉,14,12383
左,2,1769
籍,4,3538
蔽,2,1769
盾,2,1769
微,2,1769
食,8,7076
陰,12,10614
亂,4,3538
楚,4,3538
謀,6,5307
豪,2,1769
志,4,3538
遣,16,14152
婕,4,3538
貲,4,3538
亢,2,1769
文,2,1769
宅,4,3538
物,2,1769
煌,2,1769
建,8,7076
馳,4,3538
劉,2,1769
制,6,5307
韋,2,1769
詔,46,40686
壬,12,10614
陳,16,14152
除,4,3538
循,6,5307
霧,2,1769
亥,6,5307
悉,6,5307
滯,2,1769
加,6,5307
休,2,1769
太,56,49531
冶,2,1769
馮,2,1769
御,26,22997
赦,32,28304
福,2,1769
邑,6,5307
敕,8,7076
酇,2,1769
恐,2,1769
都,10,8845
蠅,2,1769
帝,32,28304
朔,10,8845
祖,6,5307
司,44,38917
燒,2,1769
舉,26,22997
年,78,68990
輿,4,3538
敦,4,3538
稅,2,1769
口,2,1769
無,36,31842
怠,2,1769
侍,14,12383
否,2,1769
獄,8,7076
方,22,19459
霸,2,1769
勸,2,1769
命,6,5307
省,6,5307
減,6,5307
冤,6,5307
蕭,2,1769
央,10,8845
守,12,10614
昔,4,3538
言,30,26535
囂,2,1769
蜀,4,3538
旱,8,7076
終,2,1769
寢,2,1769
謬,4,3538
助,6,5307
痛,2,1769
虒,2,1769
兆,2,1769
校,12,10614
參,2,1769
月,202,178666
鰥,6,5307
心,14,12383
土,18,15921
為,102,90218
潁,2,1769
姑,2,1769
伏,2,1769
婁,6,5307
屬,8,7076
求,4,3538
壓,2,1769
誡,2,1769
右,6,5307
考,4,3538
盜,6,5307
卓,2,1769
漢,6,5307
卯,8,7076
君,8,7076
晦,12,10614
』,18,15921
遭,4,3538
樂,10,8845
隄,4,3538
藝,2,1769
令,28,24766
傑,2,1769
午,8,7076
癸,10,8845
它,2,1769
邊,2,1769
覽,6,5307
雊,2,1769
廢,8,7076
昆,4,3538
寶,2,1769
淳,4,3538
災,28,24766
毒,2,1769
希,2,1769
兵,8,7076
？,10,8845
巳,4,3538
冗,4,3538
丁,8,7076
納,2,1769
色,2,1769
儒,2,1769
李,4,3538
閏,4,3538
城,12,10614
孤,6,5307
尊,10,8845
獸,2,1769
奴,6,5307
豫,2,1769
劫,2,1769
綠,2,1769
訴,2,1769
遠,2,1769
即,6,5307
怛,2,1769
國,34,30073
黎,4,3538
勃,2,1769
數,14,12383
改,10,8845
冀,4,3538
篡,4,3538
業,10,8845
著,6,5307
青,6,5307
暑,2,1769
來,8,7076
貫,2,1769
召,2,1769
各,24,21228
寮,6,5307
惡,2,1769
末,2,1769
位,12,10614
蒙,8,7076
罪,8,7076
神,6,5307
輒,4,3538
勿,18,15921
明,20,17690
歸,4,3538
飢,2,1769
中,60,53069
輕,2,1769
己,14,12383
辰,2,1769
斂,2,1769
嗣,4,3538
桂,2,1769
器,2,1769
處,2,1769
身,2,1769
連,2,1769
勇,2,1769
祠,22,19459
泰,12,10614
作,18,15921
戊,8,7076
短,2,1769
暴,8,7076
禁,4,3538
飛,2,1769
敢,2,1769
鳳,4,3538
新,8,7076
儀,6,5307
穀,6,5307
服,10,8845
形,2,1769
懼,10,8845
悼,2,1769
娅,2,1769
遷,8,7076
夷,2,1769
孫,8,7076
夜,4,3538
什,4,3538
致,2,1769
前,6,5307
！,16,14152
星,14,12383
申,18,15921
問,6,5307
充,4,3538
成,20,17690
務,8,7076
稱,18,15921
百,54,47762
犯,2,1769
義,10,8845
威,2,1769
兩,2,1769
甚,14,12383
收,14,12383
轅,2,1769
壺,2,1769
樓,2,1769
孛,8,7076
雜,2,1769
營,4,3538
和,14,12383
便,2,1769
貸,14,12383
員,2,1769
慈,2,1769
朕,58,51300
」,46,40686
行,64,56607
屠,2,1769
重,4,3538
虧,2,1769
困,4,3538
七,12,10614
愛,6,5307
條,2,1769
惰,2,1769
騎,6,5307
毀,2,1769
帷,2,1769
逢,4,3538
竭,4,3538
鉤,2,1769
訛,2,1769
絕,10,8845
庭,2,1769
大,126,111445
江,6,5307
陶,8,7076
男,6,5307
退,4,3538
見,14,12383
延,8,7076
治,8,7076
樸,2,1769
驚,4,3538
傅,4,3538
技,2,1769
策,2,1769
差,6,5307
益,4,3538
訖,2,1769
寡,8,7076
選,4,3538
非,4,3538
孝,22,19459
池,2,1769
元,36,31842
牧,2,1769
失,18,15921
真,2,1769
修,8,7076
功,4,3538
金,14,12383
惟,8,7076
蝕,26,22997
雉,2,1769
亭,2,1769
削,2,1769
徙,10,8845
我,2,1769
室,12,10614
貧,4,3538
本,6,5307
毋,6,5307
卿,20,17690
謹,6,5307
補,4,3538
諱,6,5307
禽,2,1769
分,2,1769
女,10,8845
乙,10,8845
戶,16,14152
關,20,17690
法,2,1769
勞,6,5307
匠,4,3538
函,2,1769
罔,4,3538
政,4,3538
孰,4,3538
殆,2,1769
憂,6,5307
寧,6,5307
丞,24,21228
害,6,5307
書,20,17690
豐,4,3538
述,4,3538
違,2,1769
動,2,1769
櫝,2,1769
任,2,1769
獨,6,5307
振,12,10614
發,6,5307
字,2,1769
卒,10,8845
寒,6,5307
漸,4,3538
輔,12,10614
序,8,7076
宦,2,1769
鴻,8,7076
立,28,24766
徒,20,17690
幽,2,1769
逐,4,3538
弟,14,12383
山,20,17690
博,20,17690
首,4,3538
翟,2,1769
矯,2,1769
斯,4,3538
卑,4,3538
化,4,3538
莽,4,3538
升,4,3538
皇,38,33610
侯,50,44224
犍,2,1769
逋,8,7076
異,10,8845
吏,42,37148
聲,2,1769
東,42,37148
從,8,7076
深,4,3538
