Character, Abs. Freq., Rel. Freq.
諸,4,4223
官,2,2111
帥,2,2111
饋,4,4223
半,2,2111
吳,6,6334
鍾,24,25338
殽,2,2111
阜,2,2111
物,60,63345
素,2,2111
謹,2,2111
薄,6,6334
毤,2,2111
通,20,21115
成,10,10557
險,2,2111
；,40,42230
琳,4,4223
耜,4,4223
石,2,2111
進,2,2111
致,10,10557
奉,4,4223
榮,2,2111
習,2,2111
桀,20,21115
失,12,12669
式,4,4223
辭,2,2111
澤,14,14780
簪,2,2111
節,2,2111
盜,6,6334
文,6,6334
月,12,12669
兩,2,2111
市,6,6334
力,6,6334
？,68,71791
顏,2,2111
葵,2,2111
殺,2,2111
頡,6,6334
寒,6,6334
勿,4,4223
漢,2,2111
地,6,6334
責,4,4223
乙,10,10557
木,4,4223
徵,4,4223
召,12,12669
貴,2,2111
執,4,4223
走,4,4223
士,20,21115
留,2,2111
雷,2,2111
弟,6,6334
屨,4,4223
廣,4,4223
幼,2,2111
服,10,10557
純,2,2111
王,18,19003
戈,2,2111
粟,30,31672
甿,4,4223
定,2,2111
聘,4,4223
厲,2,2111
裝,2,2111
「,166,175253
縷,2,2111
手,6,6334
人,50,52787
琅,4,4223
病,2,2111
功,4,4223
繡,4,4223
展,4,4223
視,2,2111
立,22,23226
收,4,4223
春,10,10557
處,4,4223
郭,6,6334
仞,2,2111
里,22,23226
離,6,6334
聚,8,8446
農,20,21115
玕,4,4223
畝,6,6334
射,2,2111
越,20,21115
守,14,14780
餓,2,2111
菹,10,10557
聞,14,14780
樹,8,8446
神,4,4223
皮,12,12669
掌,2,2111
絲,2,2111
柎,2,2111
獻,4,4223
駭,2,2111
多,6,6334
戟,6,6334
利,10,10557
工,6,6334
封,6,6334
北,20,21115
𠣗,6,6334
號,8,8446
移,2,2111
」,166,175253
爵,2,2111
『,4,4223
吾,22,23226
宮,2,2111
布,6,6334
庸,2,2111
年,4,4223
為,74,78125
土,2,2111
西,4,4223
寧,2,2111
頓,2,2111
鶩,2,2111
本,14,14780
讎,2,2111
冬,2,2111
苟,2,2111
芋,2,2111
長,12,12669
見,12,12669
弇,2,2111
券,2,2111
弓,8,8446
繼,2,2111
矩,2,2111
餘,12,12669
民,74,78125
遇,2,2111
因,22,23226
商,4,4223
燕,2,2111
宋,2,2111
聖,4,4223
華,4,4223
匡,8,8446
鰥,2,2111
璆,4,4223
空,2,2111
升,6,6334
聲,2,2111
山,10,10557
殷,2,2111
河,2,2111
望,2,2111
設,2,2111
伐,4,4223
萊,4,4223
濮,2,2111
簟,2,2111
曲,10,10557
欺,2,2111
應,2,2111
仰,2,2111
入,6,6334
前,4,4223
纂,2,2111
父,6,6334
終,4,4223
圉,4,4223
口,6,6334
續,2,2111
猶,2,2111
脆,2,2111
奪,6,6334
令,34,35895
衡,6,6334
趙,2,2111
妻,4,4223
隨,6,6334
果,2,2111
姦,2,2111
深,2,2111
遺,2,2111
牲,2,2111
振,6,6334
園,6,6334
自,4,4223
飾,2,2111
寡,14,14780
操,4,4223
獨,14,14780
輸,2,2111
舉,6,6334
厭,2,2111
魚,4,4223
強,2,2111
尹,4,4223
憂,4,4223
美,2,2111
並,2,2111
度,2,2111
軒,2,2111
氏,4,4223
日,18,19003
夕,2,2111
鑄,2,2111
傷,8,8446
云,2,2111
田,4,4223
數,24,25338
鬻,2,2111
兵,6,6334
冕,2,2111
湯,14,14780
鄰,2,2111
祥,2,2111
藏,10,10557
侯,4,4223
雞,4,4223
再,4,4223
妄,2,2111
豪,4,4223
行,18,19003
草,8,8446
涂,2,2111
損,2,2111
昔,4,4223
窌,2,2111
合,2,2111
竹,4,4223
溺,2,2111
生,6,6334
野,2,2111
墓,2,2111
時,12,12669
：,164,173142
乘,24,25338
蕘,2,2111
疾,2,2111
孤,8,8446
黃,10,10557
軍,2,2111
桐,2,2111
樂,8,8446
驚,2,2111
挾,2,2111
稅,4,4223
芸,4,4223
甚,4,4223
外,4,4223
分,22,23226
獲,2,2111
久,2,2111
動,4,4223
發,16,16892
廬,2,2111
中,18,19003
遠,14,14780
謀,4,4223
隱,6,6334
歸,10,10557
墾,2,2111
鵝,2,2111
糴,2,2111
契,2,2111
給,12,12669
斂,4,4223
情,2,2111
臺,2,2111
近,6,6334
衣,14,14780
握,2,2111
彊,4,4223
懷,2,2111
挹,2,2111
牛,10,10557
左,2,2111
崙,4,4223
革,2,2111
趣,4,4223
賣,8,8446
繕,4,4223
培,2,2111
大,24,25338
務,2,2111
主,2,2111
遁,2,2111
晨,2,2111
南,4,4223
解,4,4223
邑,8,8446
築,2,2111
容,2,2111
絕,6,6334
觀,4,4223
虛,6,6334
遼,2,2111
罷,2,2111
光,2,2111
予,8,8446
祭,4,4223
垣,2,2111
計,2,2111
筐,2,2111
陰,12,12669
交,2,2111
財,26,27449
忿,2,2111
流,16,16892
舍,4,4223
善,16,16892
堂,2,2111
員,2,2111
衍,2,2111
夷,8,8446
輕,34,35895
杠,10,10557
赴,2,2111
死,22,23226
鮮,4,4223
衝,2,2111
䡔,12,12669
飢,6,6334
亡,2,2111
權,6,6334
百,28,29561
敢,4,4223
作,2,2111
竭,2,2111
寶,2,2111
擊,4,4223
身,4,4223
沸,2,2111
鬼,4,4223
養,2,2111
車,4,4223
包,2,2111
梁,2,2111
火,4,4223
重,52,54899
女,14,14780
兄,4,4223
裳,2,2111
！,8,8446
枝,4,4223
持,2,2111
溝,2,2111
安,8,8446
止,16,16892
勢,6,6334
海,4,4223
霆,2,2111
一,30,31672
池,10,10557
坐,10,10557
內,4,4223
爭,4,4223
弩,12,12669
祈,2,2111
水,12,12669
桑,2,2111
舟,2,2111
鵾,8,8446
戰,26,27449
酸,2,2111
使,32,33784
盡,6,6334
錢,4,4223
臣,8,8446
言,8,8446
州,2,2111
齒,2,2111
腋,2,2111
天,54,57010
倉,4,4223
卿,2,2111
決,2,2111
申,2,2111
耳,10,10557
葬,4,4223
問,28,29561
周,2,2111
趨,2,2111
反,2,2111
川,4,4223
賀,4,4223
東,8,8446
象,2,2111
跱,4,4223
朝,32,33784
侈,2,2111
薪,10,10557
理,2,2111
具,6,6334
圍,2,2111
審,4,4223
