Character, Abs. Freq., Rel. Freq.
活,2,1750
竟,2,1750
孰,2,1750
聖,30,26247
教,10,8749
拙,2,1750
蒙,2,1750
應,2,1750
祭,10,8749
計,2,1750
梁,4,3500
篡,2,1750
麟,2,1750
諛,2,1750
泣,4,3500
鐸,2,1750
無,48,41995
污,2,1750
哭,2,1750
惡,14,12248
恭,2,1750
止,6,5249
牧,2,1750
燕,14,12248
析,2,1750
忘,22,19248
聽,14,12248
罪,18,15748
穆,2,1750
川,2,1750
爵,8,6999
億,2,1750
賊,8,6999
再,4,3500
心,6,5249
：,200,174978
舊,2,1750
敬,8,6999
哀,8,6999
契,2,1750
木,4,3500
氏,10,8749
辟,4,3500
疑,4,3500
直,2,1750
匠,2,1750
鷇,18,15748
尚,12,10499
