Character, Abs. Freq., Rel. Freq.
每,4,4203
枌,2,2102
立,6,6305
合,4,4203
線,2,2102
將,20,21017
夏,14,14712
對,8,8407
指,2,2102
殷,6,6305
秩,4,4203
物,4,4203
身,12,12610
冒,2,2102
撰,2,2102
炙,8,8407
應,2,2102
俞,2,2102
收,2,2102
「,12,12610
路,2,2102
八,18,18916
世,10,10509
否,4,4203
脊,4,4203
皽,4,4203
慮,2,2102
榆,2,2102
貽,4,4203
流,2,2102
搢,2,2102
箴,4,4203
鮮,2,2102
庭,2,2102
靧,2,2102
；,78,81967
祀,4,4203
餕,14,14712
膚,2,2102
某,10,10509
衽,2,2102
滑,6,6305
擯,2,2102
惇,6,6305
用,28,29424
罪,2,2102
鄉,12,12610
菺,6,6305
鶉,4,4203
酏,12,12610
辯,4,4203
退,10,10509
膽,2,2102
絕,4,4203
滫,2,2102
等,4,4203
樂,6,6305
旨,6,6305
小,12,12610
胖,2,2102
施,10,10509
勤,2,2102
糔,4,4203
撫,2,2102
鱉,6,6305
婢,4,4203
牢,8,8407
尚,4,4203
官,2,2102
娩,2,2102
憲,6,6305
寢,16,16814
受,14,14712
麥,6,6305
盈,2,2102
賓,4,4203
椇,2,2102
謹,4,4203
相,8,8407
同,8,8407
《,8,8407
深,4,4203
滿,2,2102
交,2,2102
宿,6,6305
婉,2,2102
新,6,6305
織,2,2102
伯,6,6305
閭,8,8407
綻,2,2102
戎,2,2102
成,4,4203
見,32,33628
醜,2,2102
教,16,16814
庸,2,2102
及,18,18916
牛,24,25221
搗,2,2102
暖,6,6305
持,2,2102
晏,2,2102
異,8,8407
庶,28,29424
椸,4,4203
捍,2,2102
恒,6,6305
兼,2,2102
爵,4,4203
蝸,2,2102
愛,14,14712
客,4,4203
魚,16,16814
春,10,10509
介,6,6305
尾,2,2102
朔,2,2102
昧,4,4203
玦,2,2102
麃,2,2102
栭,2,2102
蘭,2,2102
楣,2,2102
桂,4,4203
匜,2,2102
國,20,21017
菹,4,4203
侯,6,6305
麑,2,2102
狼,4,4203
秫,2,2102
籩,2,2102
隱,2,2102
瞽,4,4203
湯,8,8407
臭,2,2102
軒,6,6305
固,2,2102
表,2,2102
心,2,2102
舒,4,4203
膏,24,25221
齊,22,23119
司,2,2102
敬,30,31526
耆,4,4203
包,2,2102
游,4,4203
懸,2,2102
脯,18,18916
夙,4,4203
周,8,8407
私,16,16814
屨,8,8407
畜,2,2102
通,6,6305
枲,2,2102
佩,14,14712
誦,2,2102
負,10,10509
中,8,8407
兆,2,2102
違,4,4203
糟,6,6305
辭,6,6305
饘,2,2102
鵠,2,2102
東,6,6305
處,2,2102
求,2,2102
賢,2,2102
胾,8,8407
米,8,8407
學,24,25221
榛,2,2102
聘,2,2102
還,2,2102
阼,6,6305
只,6,6305
羞,4,4203
友,4,4203
姑,36,37831
般,2,2102
櫛,8,8407
炮,4,4203
醯,8,8407
授,8,8407
掌,2,2102
右,24,25221
粻,2,2102
他,2,2102
復,8,8407
服,38,39933
赤,2,2102
：,44,46238
門,18,18916
祖,4,4203
癢,4,4203
陸,2,2102
道,4,4203
菱,2,2102
珍,6,6305
數,6,6305
兔,12,12610
為,54,56747
舍,2,2102
菽,2,2102
抑,2,2102
几,4,4203
當,4,4203
史,12,12610
木,4,4203
紛,4,4203
往,2,2102
月,20,21017
稷,4,4203
漱,16,16814
鴞,2,2102
府,4,4203
婦,52,54645
酒,8,8407
鼎,4,4203
煎,10,10509
編,4,4203
言,18,18916
飴,2,2102
郁,2,2102
析,2,2102
制,8,8407
襦,2,2102
！,2,2102
郊,2,2102
肉,24,25221
器,8,8407
反,4,4203
貍,2,2102
繭,2,2102
俟,2,2102
襲,2,2102
濡,12,12610
敢,58,60950
歸,2,2102
粉,4,4203
淳,8,8407
巾,2,2102
并,6,6305
勞,2,2102
氏,12,12610
吉,2,2102
升,6,6305
地,2,2102
綴,2,2102
黍,14,14712
守,2,2102
親,4,4203
女,40,42034
聲,4,4203
使,26,27322
殺,2,2102
再,6,6305
沒,14,14712
膠,2,2102
御,14,14712
弟,6,6305
嫁,4,4203
正,2,2102
富,8,8407
宛,2,2102
仕,2,2102
組,2,2102
綦,6,6305
白,4,4203
宜,24,25221
七,26,27322
膳,16,16814
摩,2,2102
詩,4,4203
梅,6,6305
牟,2,2102
時,16,16814
醷,4,4203
堂,2,2102
噫,2,2102
請,28,29424
脄,2,2102
側,10,10509
毳,2,2102
釀,2,2102
黃,2,2102
腶,2,2102
鱐,2,2102
辰,6,6305
薤,4,4203
豕,18,18916
方,8,8407
衰,10,10509
各,4,4203
良,2,2102
倚,2,2102
稌,4,4203
奧,2,2102
加,10,10509
聽,2,2102
噦,2,2102
引,2,2102
雁,6,6305
冔,2,2102
怠,4,4203
計,2,2102
鞶,4,4203
飯,2,2102
洗,2,2102
面,6,6305
發,4,4203
帙,2,2102
篋,6,6305
稻,18,18916
扶,2,2102
興,2,2102
傅,2,2102
日,40,42034
孝,14,14712
羈,2,2102
觀,2,2102
餌,8,8407
多,8,8407
擇,6,6305
狗,4,4203
燂,6,6305
藙,2,2102
母,68,71459
腦,2,2102
納,2,2102
西,10,10509
就,6,6305
姜,4,4203
肝,6,6305
袒,2,2102
咳,6,6305
濯,2,2102
蓼,18,18916
鳧,2,2102
望,2,2102
臐,2,2102
坐,12,12610
怒,6,6305
乙,2,2102
家,6,6305
補,2,2102
