Character, Abs. Freq., Rel. Freq.
墨,4,6845
同,6,10267
憂,2,3422
稽,6,10267
犧,2,3422
戰,8,13689
入,6,10267
目,2,3422
庶,4,6845
性,8,13689
昬,4,6845
地,4,6845
罪,2,3422
近,4,6845
初,2,3422
天,16,27379
稱,2,3422
南,2,3422
文,10,17112
舉,2,3422
皙,4,6845
身,8,13689
慍,4,6845
輕,4,6845
《,10,17112
獵,2,3422
太,2,3422
狂,16,27379
役,2,3422
苙,2,3422
似,6,10267
春,2,3422
牖,2,3422
說,2,3422
畏,4,6845
立,2,3422
水,2,3422
暴,4,6845
般,2,3422
殉,2,3422
祀,2,3422
信,16,27379
章,2,3422
搏,2,3422
害,4,6845
鄭,2,3422
敢,4,6845
心,12,20534
伯,4,6845
流,4,6845
盆,6,10267
餘,8,13689
逃,4,6845
笑,2,3422
爛,2,3422
安,2,3422
親,4,6845
哀,2,3422
秋,2,3422
類,2,3422
志,10,17112
巍,4,6845
百,20,34223
勝,6,10267
薄,2,3422
善,24,41068
盛,4,6845
懦,2,3422
潔,6,10267
山,2,3422
甚,2,3422
距,2,3422
肆,2,3422
爾,8,13689
草,2,3422
攘,2,3422
苗,2,3422
歸,8,13689
賊,6,10267
干,2,3422
思,4,6845
黨,2,3422
米,2,3422
言,30,51335
戹,2,3422
徑,2,3422
堯,6,10267
數,6,10267
茹,2,3422
棠,2,3422
貴,2,3422
忍,6,10267
土,4,6845
膾,8,13689
化,2,3422
云,2,3422
迎,2,3422
今,12,20534
田,6,10267
北,2,3422
周,6,10267
成,12,20534
芸,2,3422
施,2,3422
『,24,41068
接,2,3422
凶,2,3422
忘,2,3422
遲,4,6845
丈,2,3422
正,12,20534
弟,2,3422
平,2,3422
為,74,126626
被,2,3422
血,2,3422
進,4,6845
書,4,6845
憾,2,3422
侍,2,3422
賁,2,3422
語,2,3422
經,6,10267
嵎,2,3422
面,4,6845
顧,4,6845
孔,26,44490
負,2,3422
軌,2,3422
衣,2,3422
民,14,23956
盡,2,3422
門,6,10267
簡,2,3422
隕,2,3422
孰,2,3422
獨,4,6845
智,2,3422
介,2,3422
博,2,3422
室,2,3422
從,4,6845
悄,4,6845
陳,10,17112
時,2,3422
回,2,3422
聞,14,23956
臣,2,3422
趨,2,3422
溢,2,3422
口,8,13689
命,8,13689
野,2,3422
輪,2,3422
養,2,3422
士,14,23956
年,2,3422
君,24,41068
寡,8,13689
俟,2,3422
一,6,10267
虛,2,3422
厥,6,10267
社,6,10267
姓,6,10267
牧,2,3422
飲,2,3422
禹,4,6845
茅,4,6845
虎,8,13689
稷,6,10267
考,2,3422
存,6,10267
求,4,6845
空,2,3422
危,2,3422
亂,16,27379
卒,2,3422
炙,10,17112
任,2,3422
關,4,6845
起,2,3422
榱,2,3422
嗜,2,3422
：,144,246407
武,6,10267
招,2,3422
旋,2,3422
角,2,3422
飯,2,3422
盍,2,3422
小,4,6845
規,2,3422
況,2,3422
策,2,3422
千,6,10267
鼓,2,3422
無,38,65024
道,24,41068
肢,2,3422
見,14,23956
財,2,3422
皋,2,3422
淅,2,3422
變,4,6845
王,18,30801
夷,8,13689
妻,4,6845
相,2,3422
制,2,3422
原,14,23956
合,4,6845
忠,2,3422
寧,2,3422
馬,2,3422
望,4,6845
廉,4,6845
輿,2,3422
掩,2,3422
才,2,3422
母,2,3422
帶,2,3422
酒,2,3422
約,2,3422
行,24,41068
愛,14,23956
重,4,6845
理,2,3422
傷,2,3422
屨,4,6845
殄,2,3422
病,2,3422
多,4,6845
；,66,112936
師,2,3422
逐,2,3422
奮,2,3422
佞,2,3422
殷,2,3422
乘,4,6845
館,4,6845
離,2,3422
名,6,10267
神,2,3422
羹,2,3422
鄉,12,20534
容,2,3422
佚,2,3422
使,8,13689
世,18,30801
牲,2,3422
孫,6,10267
宜,2,3422
狄,2,3422
鄙,2,3422
敦,2,3422
光,2,3422
視,2,3422
敗,2,3422
固,2,3422
詩,2,3422
粢,2,3422
仞,2,3422
諸,10,17112
棗,10,17112
賢,6,10267
吾,10,17112
耳,4,6845
俗,2,3422
踽,4,6845
驅,4,6845
樂,8,13689
禦,2,3422
莠,2,3422
題,2,3422
刺,4,6845
死,4,6845
殺,20,34223
高,6,10267
殆,4,6845
糜,2,3422
發,2,3422
風,4,6845
恐,14,23956
侯,8,13689
哭,2,3422
糗,2,3422
馮,8,13689
追,6,10267
舜,8,13689
復,6,10267
朱,4,6845
用,18,30801
聖,14,23956
茲,2,3422
首,2,3422
布,2,3422
梁,4,6845
殍,2,3422
