Character, Abs. Freq., Rel. Freq.
況,2,1972
簠,2,1972
神,6,5916
常,2,1972
吏,2,1972
宜,6,5916
懋,4,3944
抑,4,3944
設,2,1972
一,28,27608
公,50,49300
賄,4,3944
講,4,3944
羃,2,1972
路,6,5916
委,2,1972
鬩,8,7888
班,8,7888
胤,2,1972
俎,4,3944
馬,2,1972
發,2,1972
睦,2,1972
召,4,3944
望,2,1972
摯,2,1972
諺,2,1972
愛,10,9860
歸,16,15776
歿,2,1972
暨,2,1972
御,8,7888
孑,2,1972
荀,2,1972
籩,2,1972
紀,2,1972
場,6,5916
降,6,5916
懸,2,1972
視,6,5916
載,2,1972
工,2,1972
夷,4,3944
弟,10,9860
塞,2,1972
整,6,5916
生,6,5916
清,4,3944
禮,42,41412
殺,10,9860
逆,12,11832
示,4,3944
輕,8,7888
劉,2,1972
宴,12,11832
怒,4,3944
罷,4,3944
厭,4,3944
還,4,3944
遍,4,3944
賂,2,1972
肴,4,3944
酬,4,3944
世,4,3944
創,2,1972
狎,2,1972
冕,2,1972
讎,2,1972
古,6,5916
右,2,1972
薦,2,1972
戎,10,9860
烈,2,1972
圍,2,1972
鎮,2,1972
超,2,1972
非,16,15776
初,4,3944
左,2,1972
穀,2,1972
禘,4,3944
品,4,3944
殆,2,1972
縮,2,1972
老,4,3944
象,4,3944
撫,2,1972
太,2,1972
協,2,1972
溫,4,3944
樂,2,1972
疇,2,1972
令,16,15776
姓,20,19720
門,16,15776
襄,10,9860
威,2,1972
莊,4,3944
供,4,3944
難,8,7888
觸,2,1972
池,2,1972
齊,6,5916
曼,2,1972
登,4,3944
選,2,1972
吾,22,21692
尋,2,1972
脫,4,3944
羸,2,1972
判,2,1972
惠,14,13804
道,22,21692
咎,2,1972
儆,4,3944
更,2,1972
完,2,1972
臣,22,21692
典,8,7888
再,4,3944
續,2,1972
戰,12,11832
罰,2,1972
內,12,11832
毒,2,1972
羞,4,3944
階,6,5916
退,4,3944
外,22,21692
失,6,5916
亡,12,11832
倉,2,1972
梁,8,7888
網,2,1972
：,94,92684
即,6,5916
木,4,3944
澤,4,3944
攜,2,1972
言,18,17748
鄭,42,41412
」,54,53244
擅,2,1972
納,2,1972
姻,2,1972
休,2,1972
賞,6,5916
憂,6,5916
虞,4,3944
業,6,5916
縱,2,1972
燎,2,1972
職,4,3944
患,2,1972
假,2,1972
教,12,11832
舍,6,5916
監,8,7888
逐,2,1972
捷,2,1972
離,4,3944
作,4,3944
解,6,5916
餼,4,3944
好,8,7888
嘉,6,5916
嬻,2,1972
薄,4,3944
心,6,5916
愷,2,1972
涸,4,3944
淫,8,7888
墾,2,1972
呂,2,1972
逢,2,1972
改,8,7888
楚,18,17748
觀,6,5916
孔,2,1972
泰,4,3944
叛,6,5916
車,2,1972
居,4,3944
勸,2,1972
間,8,7888
根,2,1972
貢,2,1972
陂,4,3944
容,6,5916
節,8,7888
繇,2,1972
儀,4,3944
覲,2,1972
季,14,13804
輯,2,1972
凈,2,1972
周,26,25636
懼,6,5916
東,10,9860
頸,4,3944
寧,6,5916
建,6,5916
侈,14,13804
縣,4,3944
朝,14,13804
父,22,21692
辭,6,5916
他,6,5916
懟,2,1972
野,6,5916
寡,4,3944
享,4,3944
尊,4,3944
樹,6,5916
勤,2,1972
烝,12,11832
屬,2,1972
旋,2,1972
角,2,1972
昔,12,11832
申,2,1972
上,38,37468
問,6,5916
男,2,1972
報,2,1972
代,2,1972
來,14,13804
祗,2,1972
敢,18,17748
克,6,5916
七,12,11832
館,4,3944
田,4,3944
奉,6,5916
儷,2,1972
替,2,1972
和,12,11832
玩,2,1972
泯,2,1972
力,10,9860
芻,2,1972
徹,4,3944
私,10,9860
仲,4,3944
妘,2,1972
悌,2,1972
許,4,3944
忘,4,3944
畜,2,1972
夏,10,9860
加,6,5916
弱,4,3944
師,18,17748
求,14,13804
侯,36,35496
息,2,1972
拜,2,1972
中,2,1972
語,12,11832
亂,8,7888
我,26,25636
治,6,5916
奔,6,5916
聲,2,1972
彝,6,5916
會,6,5916
靈,2,1972
輿,2,1972
豆,2,1972
材,2,1972
聞,14,13804
禍,8,7888
平,4,3944
卒,6,5916
功,18,17748
目,2,1972
方,8,7888
念,2,1972
修,10,9860
兄,12,11832
惡,8,7888
范,4,3944
匿,4,3944
香,4,3944
蓋,8,7888
具,4,3944
僑,2,1972
易,2,1972
墻,2,1972
豕,2,1972
期,2,1972
獻,4,3944
宰,4,3944
！,16,15776
奧,2,1972
饔,2,1972
佐,6,5916
妃,2,1972
伯,22,21692
游,2,1972
寒,2,1972
積,4,3944
賊,4,3944
頹,2,1972
盡,2,1972
守,18,17748
廣,4,3944
赦,2,1972
畚,2,1972
柔,4,3944
幾,2,1972
氣,4,3944
諂,2,1972
免,4,3944
鄢,4,3944
宮,2,1972
服,10,9860
喜,2,1972
八,8,7888
毀,2,1972
武,14,13804
茀,2,1972
昭,10,9860
沒,2,1972
盈,2,1972
樽,2,1972
宗,4,3944
殞,2,1972
》,14,13804
欲,14,13804
陳,34,33524
蚤,2,1972
諸,24,23664
孟,6,5916
膳,4,3944
呼,2,1972
富,6,5916
敗,12,11832
腹,2,1972
房,2,1972
勇,10,9860
荊,2,1972
廩,2,1972
佞,2,1972
林,2,1972
授,4,3944
族,4,3944
猛,2,1972
魯,20,19720
位,4,3944
室,14,13804
身,4,3944
祥,10,9860
人,80,78880
獎,2,1972
顯,6,5916
百,24,23664
優,2,1972
將,30,29580
表,2,1972
蔑,12,11832
處,2,1972
陷,2,1972
侮,6,5916
候,4,3944
造,2,1972
說,12,11832
草,10,9860
奸,10,9860
獄,8,7888
聖,6,5916
害,2,1972
成,20,19720
火,10,9860
僅,2,1972
光,4,3944
事,26,25636
倦,2,1972
禽,2,1972
忿,4,3944
牧,2,1972
保,8,7888
慆,2,1972
承,14,13804
畢,6,5916
福,8,7888
同,4,3944
詩,4,3944
重,2,1972
固,6,5916
宋,4,3944
黜,2,1972
任,12,11832
甸,6,5916
升,2,1972
狄,36,35496
應,2,1972
行,22,21692
濟,8,7888
忠,2,1972
蠻,2,1972
裘,2,1972
體,6,5916
胡,2,1972
展,2,1972
狀,2,1972
祀,4,3944
郭,2,1972
舊,10,9860
婚,2,1972
各,6,5916
陽,16,15776
安,4,3944
憎,2,1972
為,50,49300
爾,2,1972
度,2,1972
直,2,1972
及,20,19720
罪,2,1972
使,22,21692
實,8,7888
氏,10,9860
咺,2,1972
從,12,11832
復,2,1972
諾,2,1972
匱,8,7888
恪,6,5916
蓺,2,1972
奪,2,1972
今,34,33524
鄙,2,1972
欒,4,3944
『,38,37468
謫,4,3944
姞,2,1972
耳,2,1972
變,2,1972
導,4,3944
遷,2,1972
異,4,3944
猶,8,7888
姬,10,9860
隙,2,1972
棄,30,29580
飲,8,7888
給,8,7888
羅,2,1972
媯,4,3944
戚,2,1972
誓,2,1972
精,2,1972
己,4,3944
食,6,5916
險,2,1972
勛,6,5916
仁,16,15776
聃,2,1972
阜,6,5916
志,2,1972
待,6,5916
豈,8,7888
本,8,7888
誅,2,1972
聘,10,9860
鄶,2,1972
伍,2,1972
用,24,23664
舅,2,1972
正,2,1972
土,6,5916
理,2,1972
水,6,5916
滑,4,3944
序,6,5916
司,18,17748
民,60,59160
久,4,3944
月,6,5916
文,18,17748
狼,4,3944
裔,4,3944
關,2,1972
桓,6,5916
奚,2,1972
知,10,9860
味,4,3944
頓,2,1972
丙,2,1972
臺,2,1972
王,174,171564
卿,10,9860
酒,6,5916
衛,6,5916
豺,4,3944
葛,2,1972
相,10,9860
徒,4,3944
辟,2,1972
貨,4,3944
］,2,1972
合,6,5916
崤,2,1972
良,2,1972
廢,6,5916
恤,4,3944
流,2,1972
鼎,2,1972
書,4,3944
余,18,17748
庾,2,1972
雨,4,3944
貪,4,3944
』,36,35496
滋,2,1972
留,2,1972
簋,2,1972
途,4,3944
法,4,3944
獸,4,3944
啟,2,1972
貳,2,1972
歡,2,1972
交,2,1972
北,2,1972
均,2,1972
辱,2,1972
叔,44,43384
祇,2,1972
遣,2,1972
避,2,1972
宇,2,1972
益,2,1972
黨,2,1972
密,2,1972
障,2,1972
干,2,1972
杞,2,1972
審,2,1972
趨,2,1972
佻,8,7888
帝,2,1972
善,6,5916
兵,4,3944
怨,14,13804
郟,2,1972
囿,2,1972
藏,2,1972
全,4,3944
術,2,1972
飾,2,1972
嬪,2,1972
覿,10,9860
圃,2,1972
聽,8,7888
利,32,31552
饗,4,3944
才,2,1972
山,2,1972
貴,8,7888
孰,2,1972
趙,2,1972
敬,8,7888
虔,4,3944
義,22,21692
旅,4,3944
貌,2,1972
比,2,1972
物,20,19720
秩,4,3944
強,8,7888
定,10,9860
君,44,43384
驕,6,5916
甚,2,1972
單,8,7888
寓,4,3944
往,2,1972
致,6,5916
藪,2,1972
背,2,1972
幼,2,1972
舟,2,1972
無,70,69020
譚,2,1972
須,2,1972
醴,2,1972
坐,2,1972
；,42,41412
