Character, Abs. Freq., Rel. Freq.
竟,6,4192
性,2,1397
淑,2,1397
忌,16,11179
暴,14,9782
侍,54,37731
乘,12,8385
持,14,9782
孫,16,11179
屏,2,1397
早,6,4192
巨,2,1397
兵,24,16769
計,4,2795
蕃,10,6987
彫,2,1397
易,6,4192
！,16,11179
告,6,4192
演,4,2795
誓,2,1397
謹,2,1397
斤,2,1397
輒,6,4192
慶,4,2795
長,68,47513
知,6,4192
愴,2,1397
號,18,12577
省,8,5590
沒,4,2795
來,6,4192
臨,16,11179
權,10,6987
陵,50,34936
班,2,1397
數,20,13974
堅,2,1397
名,2,1397
麗,2,1397
奢,2,1397
束,4,2795
駱,2,1397
追,24,16769
逼,4,2795
毀,2,1397
寖,2,1397
楊,4,2795
報,2,1397
信,4,2795
周,2,1397
坤,6,4192
活,4,2795
倍,4,2795
圍,2,1397
貌,2,1397
誤,2,1397
常,32,22359
憐,2,1397
天,24,16769
匱,2,1397
妃,10,6987
郗,6,4192
州,6,4192
椒,4,2795
亭,18,12577
冀,18,12577
廟,12,8385
帝,190,132756
蓋,2,1397
殯,2,1397
祠,2,1397
房,6,4192
奉,16,11179
竊,2,1397
符,2,1397
夕,2,1397
福,10,6987
辟,2,1397
胎,2,1397
引,6,4192
離,2,1397
虞,10,6987
恃,2,1397
童,2,1397
義,12,8385
鹵,2,1397
還,8,5590
具,2,1397
萬,20,13974
究,2,1397
駙,2,1397
內,16,11179
良,10,6987
用,10,6987
別,4,2795
質,10,6987
語,4,2795
冬,4,2795
貫,4,2795
悟,2,1397
太,100,69871
使,32,22359
延,18,12577
際,2,1397
育,4,2795
殘,2,1397
壽,16,11179
驕,6,4192
熹,14,9782
伏,10,6987
魚,2,1397
蒙,4,2795
孤,2,1397
塋,2,1397
蘇,2,1397
升,2,1397
值,2,1397
妾,6,4192
輈,2,1397
髮,4,2795
抵,2,1397
掠,2,1397
嗚,4,2795
姓,6,4192
食,8,5590
依,8,5590
埶,6,4192
轉,2,1397
疑,2,1397
黨,8,5590
穆,2,1397
賊,2,1397
真,2,1397
敬,4,2795
郎,26,18167
外,10,6987
己,4,2795
饋,2,1397
仲,2,1397
葬,32,22359
變,2,1397
悝,10,6987
豹,2,1397
矯,4,2795
釁,2,1397
奏,18,12577
縑,2,1397
拜,18,12577
震,4,2795
甫,6,4192
前,16,11179
怙,2,1397
氏,48,33538
避,2,1397
孽,2,1397
香,8,5590
薄,2,1397
邑,18,12577
棗,2,1397
嚴,4,2795
舊,12,8385
罪,10,6987
琅,4,2795
賂,2,1397
瘞,4,2795
風,4,2795
立,60,41923
忖,2,1397
唱,2,1397
聖,20,13974
說,4,2795
惲,8,5590
傍,2,1397
並,12,8385
請,16,11179
陶,2,1397
聲,2,1397
溺,2,1397
重,12,8385
精,2,1397
河,20,13974
盛,4,2795
湛,2,1397
峻,2,1397
伎,2,1397
郡,10,6987
鴆,4,2795
刃,4,2795
私,2,1397
詡,2,1397
師,4,2795
涅,2,1397
財,2,1397
卑,6,4192
公,100,69871
賜,4,2795
病,6,4192
鹿,2,1397
鄉,16,11179
詛,2,1397
命,14,9782
迎,12,8385
志,2,1397
互,2,1397
逑,2,1397
耿,4,2795
詔,14,9782
無,24,16769
問,2,1397
瑁,2,1397
孝,24,16769
輦,2,1397
千,14,9782
弔,2,1397
幼,2,1397
儻,2,1397
多,12,8385
北,18,12577
川,2,1397
政,22,15372
伐,2,1397
滎,4,2795
祝,2,1397
平,48,33538
道,14,9782
章,16,11179
臺,2,1397
稷,2,1397
宓,4,2795
惟,2,1397
犢,4,2795
舞,14,9782
軒,2,1397
舅,2,1397
愍,4,2795
帛,4,2795
土,6,4192
分,4,2795
恭,14,9782
辜,8,5590
利,2,1397
謚,12,8385
和,24,16769
陛,6,4192
暉,2,1397
僚,2,1397
衛,8,5590
刺,2,1397
配,4,2795
讌,2,1397
鉅,2,1397
柰,2,1397
歸,14,9782
潁,6,4192
廢,18,12577
元,58,40525
殺,28,19564
善,4,2795
崩,46,32141
孕,2,1397
苦,2,1397
祥,4,2795
泄,2,1397
抗,2,1397
竇,14,9782
見,34,23756
春,14,9782
歲,6,4192
婦,2,1397
璽,12,8385
素,4,2795
穨,2,1397
步,4,2795
糧,2,1397
破,2,1397
穿,2,1397
安,50,34936
賵,2,1397
齋,2,1397
冠,2,1397
篤,8,5590
初,26,18167
里,4,2795
夷,4,2795
文,6,4192
諫,2,1397
較,2,1397
甚,8,5590
豐,14,9782
屯,2,1397
整,2,1397
心,16,11179
適,34,23756
玄,4,2795
夙,2,1397
被,12,8385
濺,2,1397
簿,2,1397
禁,8,5590
兄,38,26551
略,4,2795
庶,2,1397
民,8,5590
含,4,2795
鴻,4,2795
端,2,1397
威,6,4192
飲,10,6987
貨,4,2795
角,2,1397
酆,4,2795
養,12,8385
馮,6,4192
宛,2,1397
栗,2,1397
起,6,4192
耀,4,2795
官,26,18167
靜,2,1397
幸,26,18167
勒,2,1397
酈,2,1397
韓,4,2795
會,14,9782
戶,8,5590
處,4,2795
石,6,4192
役,2,1397
濟,14,9782
遣,12,8385
怨,10,6987
縣,14,9782
徐,2,1397
非,2,1397
貪,4,2795
親,14,9782
魏,10,6987
地,4,2795
日,18,12577
曾,4,2795
車,14,9782
鬼,2,1397
宗,20,13974
烈,8,5590
備,4,2795
戮,2,1397
為,194,135551
欲,22,15372
桓,24,16769
哲,2,1397
闕,2,1397
懿,10,6987
一,12,8385
明,30,20961
走,2,1397
嫌,2,1397
昌,2,1397
訴,6,4192
右,10,6987
誹,2,1397
恚,4,2795
秋,14,9782
厲,2,1397
秉,8,5590
瑩,2,1397
姑,6,4192
讒,2,1397
屠,2,1397
厚,4,2795
儒,2,1397
魂,2,1397
傳,4,2795
任,8,5590
藏,6,4192
艱,2,1397
苞,4,2795
貴,50,34936
生,32,22359
懼,2,1397
仁,8,5590
澤,2,1397
面,2,1397
典,16,11179
置,12,8385
品,4,2795
人,110,76859
它,4,2795
洛,4,2795
飾,2,1397
寧,10,6987
就,6,4192
賣,2,1397
錢,6,4192
路,2,1397
原,2,1397
乏,2,1397
敢,12,8385
藉,2,1397
頗,2,1397
狀,4,2795
后,314,219396
挾,4,2795
方,2,1397
幄,2,1397
管,2,1397
沐,2,1397
營,2,1397
匠,4,2795
恐,4,2795
從,26,18167
酖,8,5590
閻,2,1397
率,2,1397
煢,2,1397
策,16,11179
對,2,1397
迫,6,4192
涿,2,1397
助,2,1397
儀,26,18167
免,6,4192
救,2,1397
蔡,2,1397
覽,2,1397
滿,4,2795
事,24,16769
俱,4,2795
孋,2,1397
董,20,13974
蒼,2,1397
金,16,11179
察,4,2795
夜,6,4192
布,2,1397
賀,2,1397
晏,8,5590
宋,18,12577
積,4,2795
禱,2,1397
沈,4,2795
因,24,16769
耶,2,1397
恣,2,1397
終,6,4192
頌,2,1397
務,2,1397
園,8,5590
度,12,8385
小,16,11179
更,12,8385
抑,2,1397
秩,2,1397
慼,2,1397
祖,12,8385
歌,4,2795
膳,2,1397
譖,6,4192
愚,2,1397
斂,4,2795
百,14,9782
圖,4,2795
祁,4,2795
采,6,4192
踧,2,1397
累,4,2795
憂,10,6987
漸,2,1397
并,6,4192
庭,22,15372
湯,2,1397
昔,2,1397
寇,4,2795
乾,2,1397
螽,2,1397
禪,4,2795
失,10,6987
閣,2,1397
敕,2,1397
將,58,40525
空,2,1397
勝,2,1397
飯,2,1397
曉,2,1397
克,2,1397
諸,18,12577
樊,8,5590
諱,24,16769
副,2,1397
？,16,11179
功,2,1397
討,4,2795
怖,2,1397
父,28,19564
婚,4,2795
賈,4,2795
載,4,2795
服,24,16769
位,38,26551
退,4,2795
山,6,4192
詐,2,1397
手,2,1397
貞,4,2795
宦,8,5590
隨,2,1397
農,10,6987
唐,6,4192
賞,2,1397
贈,8,5590
王,92,64282
行,16,11179
膺,2,1397
徒,10,6987
捨,2,1397
姿,2,1397
勃,10,6987
舉,6,4192
襲,14,9782
徵,12,8385
呂,2,1397
賤,4,2795
尚,12,8385
露,2,1397
野,2,1397
害,14,9782
炳,2,1397
壙,2,1397
禮,24,16769
股,2,1397
拔,2,1397
鴈,4,2795
松,4,2795
忍,2,1397
剛,2,1397
戒,2,1397
辯,4,2795
混,2,1397
稟,2,1397
乖,2,1397
魯,2,1397
歔,2,1397
當,10,6987
遷,20,13974
喜,4,2795
新,4,2795
票,4,2795
印,8,5590
棄,2,1397
郊,2,1397
亂,6,4192
承,14,9782
操,20,13974
爭,2,1397
逅,2,1397
偽,2,1397
墨,2,1397
謁,6,4192
況,2,1397
優,2,1397
送,2,1397
吉,4,2795
令,22,15372
垂,4,2795
陰,20,13974
卓,10,6987
梁,34,23756
娶,2,1397
工,4,2795
國,26,18167
紹,4,2795
許,6,4192
尹,4,2795
妻,12,8385
反,8,5590
收,8,5590
仰,4,2795
少,18,12577
歷,2,1397
宮,58,40525
塗,2,1397
