Character, Abs. Freq., Rel. Freq.
災,6,16593
事,8,22124
便,2,5531
車,8,22124
鳳,2,5531
房,2,5531
歲,4,11062
固,2,5531
求,2,5531
山,16,44248
聖,2,5531
朱,2,5531
舉,2,5531
兵,4,11062
腰,2,5531
載,10,27655
櫜,2,5531
坎,2,5531
君,18,49779
牛,6,16593
需,2,5531
鹿,2,5531
無,40,110619
夏,4,11062
侯,2,5531
朽,2,5531
因,2,5531
吾,2,5531
狂,2,5531
保,8,22124
患,12,33186
媒,4,11062
柱,2,5531
禍,10,27655
集,2,5531
軀,2,5531
我,24,66372
復,8,22124
陷,2,5531
鳥,2,5531
奭,2,5531
崔,2,5531
睽,2,5531
盜,6,16593
楚,2,5531
嚙,2,5531
賴,2,5531
殷,2,5531
手,2,5531
鑿,2,5531
喪,2,5531
進,4,11062
世,2,5531
熊,2,5531
契,2,5531
滅,6,16593
比,2,5531
室,10,27655
惡,4,11062
孫,2,5531
娛,2,5531
牽,2,5531
位,2,5531
朐,2,5531
誅,2,5531
狐,2,5531
尾,2,5531
暮,2,5531
幾,2,5531
旅,16,44248
秦,2,5531
長,4,11062
墟,2,5531
病,4,11062
陽,6,16593
髮,2,5531
蘇,2,5531
貌,2,5531
宅,2,5531
野,4,11062
材,2,5531
期,2,5531
軸,2,5531
？,4,11062
狗,4,11062
連,2,5531
兼,2,5531
設,2,5531
恩,4,11062
江,2,5531
嵬,2,5531
駕,2,5531
鄙,2,5531
離,2,5531
成,12,33186
襦,2,5531
喜,8,22124
陰,4,11062
執,4,11062
國,16,44248
飲,6,16593
母,18,49779
痛,2,5531
恆,2,5531
范,2,5531
右,4,11062
塗,2,5531
海,4,11062
益,4,11062
狼,2,5531
怨,2,5531
雁,4,11062
玄,2,5531
萬,2,5531
順,4,11062
宗,4,11062
樓,2,5531
爵,2,5531
酗,2,5531
結,2,5531
咸,2,5531
美,2,5531
仁,14,38717
德,8,22124
御,4,11062
優,2,5531
郭,2,5531
鼎,4,11062
虎,10,27655
處,8,22124
延,2,5531
水,6,16593
鼓,2,5531
妺,2,5531
職,2,5531
行,16,44248
亡,4,11062
驚,4,11062
乏,2,5531
視,2,5531
萃,2,5531
雞,4,11062
章,2,5531
綬,2,5531
女,4,11062
方,2,5531
令,2,5531
齒,2,5531
淵,2,5531
：,128,353982
配,2,5531
窟,2,5531
級,2,5531
泱,4,11062
周,10,27655
全,4,11062
邑,4,11062
珠,2,5531
路,6,16593
委,2,5531
謙,2,5531
舞,2,5531
觀,6,16593
石,2,5531
相,26,71903
思,2,5531
臣,2,5531
郊,2,5531
服,8,22124
涉,2,5531
昧,2,5531
囤,2,5531
決,2,5531
畜,4,11062
妄,4,11062
烟,2,5531
齊,4,11062
失,16,44248
嫗,2,5531
遏,2,5531
智,4,11062
秉,2,5531
徵,2,5531
戰,2,5531
動,4,11062
榱,2,5531
崩,2,5531
年,4,11062
飾,2,5531
巽,2,5531
輔,4,11062
逃,4,11062
為,30,82965
慈,4,11062
伯,10,27655
大,22,60841
甲,2,5531
金,2,5531
沙,2,5531
雲,2,5531
利,30,82965
使,8,22124
屋,4,11062
火,2,5531
嗑,2,5531
蹇,2,5531
幸,4,11062
門,6,16593
憒,4,11062
悖,2,5531
知,2,5531
坤,4,11062
終,2,5531
貞,4,11062
被,2,5531
統,2,5531
險,2,5531
賢,2,5531
雌,2,5531
吠,2,5531
衰,2,5531
轔,2,5531
百,2,5531
蒙,6,16593
遠,4,11062
正,4,11062
外,2,5531
沸,2,5531
星,2,5531
應,2,5531
重,4,11062
改,2,5531
溫,2,5531
清,2,5531
聚,4,11062
和,6,16593
空,4,11062
戢,2,5531
寧,4,11062
榮,4,11062
否,2,5531
咎,6,16593
跌,2,5531
升,4,11062
佩,2,5531
久,4,11062
天,10,27655
棟,2,5531
殃,2,5531
擊,2,5531
解,6,16593
閔,2,5531
驥,2,5531
史,2,5531
犂,2,5531
震,2,5531
受,4,11062
勤,2,5531
遂,6,16593
業,2,5531
擔,2,5531
止,4,11062
反,4,11062
哀,4,11062
隅,6,16593
迹,2,5531
鈠,2,5531
氏,4,11062
飽,2,5531
噬,2,5531
臺,2,5531
龍,6,16593
良,4,11062
欣,2,5531
封,2,5531
遙,2,5531
福,20,55310
寵,6,16593
跳,2,5531
爭,10,27655
名,2,5531
蓬,2,5531
咨,2,5531
左,4,11062
棄,2,5531
走,6,16593
師,4,11062
豹,2,5531
乾,4,11062
兌,2,5531
臥,2,5531
易,2,5531
蠅,2,5531
廬,2,5531
太,10,27655
留,2,5531
困,2,5531
漸,2,5531
雪,2,5531
床,2,5531
颯,2,5531
施,2,5531
夬,4,11062
開,2,5531
飛,2,5531
踒,2,5531
別,2,5531
綸,2,5531
淮,2,5531
池,2,5531
貴,4,11062
賈,2,5531
熠,4,11062
桀,4,11062
兔,2,5531
鴟,2,5531
躓,2,5531
奔,4,11062
訖,2,5531
憂,14,38717
餌,4,11062
夷,4,11062
惶,2,5531
妙,2,5531
殆,4,11062
鴻,2,5531
市,6,16593
祐,2,5531
見,10,27655
適,4,11062
釜,2,5531
賤,2,5531
晉,2,5531
猥,2,5531
絕,4,11062
