Character, Abs. Freq., Rel. Freq.
輕,2,5319
督,2,5319
司,4,10638
魯,2,5319
為,38,101064
朝,4,10638
墮,2,5319
烏,6,15957
波,4,10638
侵,2,5319
季,4,10638
陷,2,5319
囂,16,42553
法,4,10638
右,2,5319
阻,2,5319
柚,2,5319
遂,2,5319
待,2,5319
聚,2,5319
伯,2,5319
鉅,2,5319
持,4,10638
號,2,5319
賴,2,5319
從,10,26596
師,12,31915
曹,2,5319
虜,4,10638
衛,4,10638
鹿,2,5319
寢,2,5319
相,12,31915
縣,4,10638
人,16,42553
隨,2,5319
聖,2,5319
勝,2,5319
陵,8,21277
鑠,2,5319
荅,2,5319
慷,2,5319
入,10,26596
蟣,4,10638
征,2,5319
杜,2,5319
盡,2,5319
要,2,5319
國,2,5319
隴,8,21277
往,2,5319
請,6,15957
及,2,5319
斛,2,5319
府,4,10638
遣,2,5319
刺,4,10638
誅,2,5319
詩,2,5319
守,18,47872
印,14,37234
幘,4,10638
言,6,15957
威,4,10638
章,4,10638
倦,2,5319
討,2,5319
門,14,37234
通,2,5319
囚,4,10638
怯,2,5319
貴,2,5319
底,2,5319
年,6,15957
多,8,21277
首,2,5319
寬,2,5319
恐,2,5319
用,4,10638
念,2,5319
空,2,5319
客,12,31915
疋,2,5319
計,2,5319
會,4,10638
墓,4,10638
蛙,2,5319
但,8,21277
兒,6,15957
冠,2,5319
裹,2,5319
昌,2,5319
聞,6,15957
歎,2,5319
位,6,15957
恨,2,5319
留,4,10638
荔,2,5319
女,2,5319
狗,2,5319
眉,2,5319
事,16,42553
館,2,5319
崩,2,5319
就,8,21277
鞍,2,5319
頓,2,5319
到,8,21277
使,10,26596
淵,6,15957
正,4,10638
戟,2,5319
錢,6,15957
無,4,10638
輔,2,5319
尺,6,15957
假,2,5319
勢,4,10638
君,8,21277
潁,2,5319
顧,4,10638
病,2,5319
尋,2,5319
製,2,5319
」,42,111702
亭,2,5319
邊,6,15957
閭,2,5319
前,8,21277
革,2,5319
功,2,5319
延,2,5319
』,26,69149
阯,6,15957
便,2,5319
依,2,5319
良,2,5319
譬,2,5319
軍,12,31915
鑄,8,21277
諸,6,15957
夷,2,5319
述,14,37234
臣,22,58511
墳,2,5319
體,2,5319
諒,2,5319
賁,2,5319
生,12,31915
上,36,95745
令,6,15957
筍,6,15957
指,2,5319
衣,8,21277
月,4,10638
作,2,5319
圍,2,5319
散,2,5319
龍,2,5319
備,2,5319
哀,4,10638
什,2,5319
布,2,5319
置,2,5319
恢,2,5319
太,18,47872
效,2,5319
東,4,10638
學,2,5319
郎,6,15957
京,8,21277
畫,6,15957
武,18,47872
矢,2,5319
警,2,5319
開,4,10638
卿,10,26596
冬,2,5319
伏,6,15957
尸,2,5319
臥,4,10638
同,10,26596
竹,2,5319
尤,2,5319
白,6,15957
虎,4,10638
決,2,5319
初,2,5319
獻,4,10638
車,8,21277
西,10,26596
光,2,5319
解,2,5319
符,4,10638
觀,4,10638
養,2,5319
銖,2,5319
滿,4,10638
沒,2,5319
統,2,5319
霧,2,5319
舊,6,15957
好,2,5319
小,6,15957
眄,2,5319
：,44,117021
名,6,15957
園,2,5319
老,2,5319
欲,8,21277
猶,2,5319
度,2,5319
廟,2,5319
陽,8,21277
仰,2,5319
獨,2,5319
議,2,5319
貫,2,5319
隗,6,15957
木,2,5319
；,6,15957
援,96,255319
主,2,5319
奉,2,5319
畢,2,5319
忘,2,5319
將,14,37234
洛,2,5319
對,2,5319
茂,4,10638
一,12,31915
水,2,5319
盛,4,10638
握,2,5319
曉,4,10638
身,2,5319
奴,4,10638
蔥,2,5319
條,2,5319
擊,10,26596
耶,2,5319
桓,2,5319
謹,4,10638
旅,4,10638
悅,2,5319
視,4,10638
知,6,15957
姓,2,5319
廡,2,5319
扶,4,10638
敕,6,15957
迎,4,10638
匈,2,5319
自,14,37234
掾,4,10638
送,2,5319
帥,2,5319
遠,6,15957
嚮,2,5319
薦,2,5319
側,2,5319
●,2,5319
還,8,21277
否,2,5319
天,10,26596
井,2,5319
丞,8,21277
張,2,5319
今,8,21277
縑,2,5319
眼,2,5319
楊,4,10638
長,8,21277
浦,2,5319
寡,2,5319
酒,2,5319
類,6,15957
高,8,21277
旄,2,5319
果,2,5319
間,4,10638
少,8,21277
潰,2,5319
容,4,10638
引,2,5319
當,10,26596
黠,2,5319
示,2,5319
羊,10,26596
鄉,6,15957
里,10,26596
說,6,15957
亡,2,5319
段,2,5319
本,2,5319
遊,6,15957
務,2,5319
梁,2,5319
內,4,10638
食,6,15957
滅,2,5319
河,2,5319
許,2,5319
奏,8,21277
宜,8,21277
歸,2,5319
險,2,5319
慨,2,5319
坐,2,5319
昆,2,5319
閑,2,5319
金,4,10638
詔,6,15957
冀,2,5319
因,8,21277
班,4,10638
臨,2,5319
素,2,5319
職,2,5319
米,2,5319
死,2,5319
弟,4,10638
駱,2,5319
被,4,10638
簡,4,10638
兩,2,5319
苦,2,5319
任,4,10638
大,16,42553
切,2,5319
中,12,31915
信,4,10638
日,4,10638
川,4,10638
嚴,2,5319
屬,4,10638
心,2,5319
殿,4,10638
產,2,5319
致,2,5319
鵠,2,5319
□,2,5319
