Character, Abs. Freq., Rel. Freq.
耒,2,2991
乘,12,17948
奉,6,8974
」,8,11965
洗,2,2991
骨,2,2991
復,2,2991
送,18,26922
興,2,2991
交,4,5983
非,2,2991
蔽,2,2991
招,2,2991
初,42,62818
明,14,20939
枕,4,5983
菆,2,2991
薦,12,17948
引,4,5983
尺,8,11965
勒,2,2991
膚,2,2991
虞,2,2991
禮,2,2991
賵,12,17948
肺,2,2991
酒,12,17948
馬,28,41879
狗,4,5983
還,12,17948
讀,6,8974
短,4,5983
琴,2,2991
編,2,2991
醯,2,2991
棜,2,2991
贈,10,14957
鑣,2,2991
見,2,2991
手,6,8974
稷,2,2991
履,2,2991
饌,16,23931
髺,2,2991
男,4,5983
轡,6,8974
皮,2,2991
散,2,2991
夙,2,2991
角,2,2991
衰,2,2991
席,18,26922
妻,2,2991
棗,2,2991
池,2,2991
北,46,68800
古,2,2991
笄,4,5983
觳,2,2991
筮,2,2991
算,16,23931
齻,4,5983
加,20,29913
及,14,20939
一,14,20939
室,14,20939
遷,4,5983
楹,6,8974
撻,2,2991
兩,14,20939
鉤,2,2991
帚,4,5983
死,6,8974
匠,2,2991
墉,2,2991
久,2,2991
掃,6,8974
命,36,53844
茵,12,17948
商,10,14957
髽,2,2991
右,14,20939
前,16,23931
祭,2,2991
驅,2,2991
校,2,2991
差,2,2991
陳,14,20939
髀,2,2991
折,4,5983
齊,10,14957
牖,2,2991
祔,2,2991
耳,2,2991
桐,2,2991
鏃,2,2991
貳,2,2991
甲,2,2991
按,2,2991
序,4,5983
袒,18,26922
築,2,2991
新,6,8974
依,2,2991
末,4,5983
紐,2,2991
視,4,5983
服,16,23931
大,6,8974
節,12,17948
軸,4,5983
某,6,8974
迎,2,2991
廣,2,2991
君,10,14957
顙,10,14957
杖,12,17948
弭,2,2991
豚,2,2991
待,2,2991
實,18,26922
翣,2,2991
圉,2,2991
瓮,2,2991
疾,6,8974
桁,2,2991
坎,4,5983
緇,6,8974
事,10,14957
知,6,8974
窆,4,5983
棧,2,2991
昕,2,2991
斂,12,17948
史,4,5983
綼,2,2991
側,2,2991
屑,2,2991
衣,12,17948
委,4,5983
菜,2,2991
立,4,5983
菅,2,2991
解,2,2991
面,60,89740
堩,2,2991
遣,4,5983
軒,2,2991
夾,2,2991
獸,4,5983
功,10,14957
攝,2,2991
杅,2,2991
翦,2,2991
啼,2,2991
醢,8,11965
聲,2,2991
要,12,17948
哭,56,83757
酌,2,2991
卜,2,2991
屬,10,14957
慄,2,2991
菹,2,2991
脯,2,2991
間,10,14957
白,4,5983
奠,64,95722
本,2,2991
請,22,32905
比,2,2991
居,2,2991
否,2,2991
少,2,2991
戶,4,5983
盡,2,2991
胖,2,2991
葵,2,2991
纓,6,8974
縓,2,2991
腕,2,2991
冢,2,2991
告,16,23931
廁,2,2991
巾,18,26922
倚,4,5983
隸,2,2991
冠,2,2991
當,14,20939
釋,4,5983
執,32,47861
質,2,2991
枋,2,2991
具,2,2991
行,8,11965
書,8,11965
載,14,20939
縣,2,2991
入,58,86748
使,2,2991
木,14,20939
柶,6,8974
禱,2,2991
就,6,8974
複,8,11965
啟,10,14957
果,2,2991
朝,12,17948
拂,2,2991
羊,4,5983
致,8,11965
朔,4,5983
臘,4,5983
蓋,6,8974
首,2,2991
絞,6,8974
拾,6,8974
卻,4,5983
代,2,2991
捂,2,2991
中,12,17948
即,22,32905
鼎,6,8974
第,4,5983
輪,2,2991
炎,2,2991
置,6,8974
牆,2,2991
月,4,5983
床,12,17948
免,2,2991
壙,4,5983
湯,2,2991
降,32,47861
建,2,2991
張,2,2991
矢,8,11965
庭,2,2991
腢,2,2991
祖,16,23931
將,12,17948
病,2,2991
柱,2,2991
貌,2,2991
輅,6,8974
廟,10,14957
楔,2,2991
柩,36,53844
纊,2,2991
膝,2,2991
弟,8,11965
垂,6,8974
蜱,2,2991
阼,8,11965
盥,2,2991
黍,2,2991
旃,2,2991
幦,4,5983
時,4,5983
抗,14,20939
聚,2,2991
豕,2,2991
蒲,4,5983
為,4,5983
夕,6,8974
牲,2,2991
稽,10,14957
玄,6,8974
壤,2,2991
遂,4,5983
公,6,8974
宵,4,5983
車,30,44870
醴,10,14957
惡,2,2991
溢,4,5983
煎,2,2991
弔,2,2991
弁,2,2991
駕,2,2991
吉,4,5983
褻,2,2991
藏,4,5983
坐,16,23931
燎,8,11965
小,4,5983
輖,2,2991
體,4,5983
涅,2,2991
苫,2,2991
橫,6,8974
正,6,8974
發,2,2991
錯,2,2991
