Character, Abs. Freq., Rel. Freq.
王,6,20647
狗,2,6882
晉,2,6882
雨,2,6882
柔,2,6882
理,2,6882
輗,2,6882
陵,2,6882
天,4,13765
車,8,27529
棄,2,6882
抱,4,13765
造,2,6882
易,6,20647
蹉,2,6882
職,4,13765
泰,2,6882
寶,4,13765
燕,2,6882
禍,4,13765
強,2,6882
玉,4,13765
仁,4,13765
廉,2,6882
攣,2,6882
夏,2,6882
男,2,6882
申,2,6882
集,2,6882
驎,2,6882
桃,2,6882
膏,2,6882
齒,2,6882
茂,2,6882
牛,2,6882
鐵,2,6882
異,2,6882
內,2,6882
捽,2,6882
見,10,34412
妻,4,13765
萌,4,13765
隕,2,6882
多,8,27529
居,10,34412
伯,4,13765
雷,4,13765
立,2,6882
枝,2,6882
防,2,6882
誅,2,6882
胡,2,6882
雹,2,6882
微,2,6882
豫,2,6882
退,6,20647
通,2,6882
小,4,13765
牘,2,6882
牢,2,6882
舉,4,13765
君,22,75705
蠱,4,13765
成,4,13765
貞,4,13765
屯,2,6882
並,4,13765
黃,4,13765
需,2,6882
信,2,6882
友,4,13765
尤,2,6882
作,6,20647
鼎,2,6882
免,2,6882
安,10,34412
息,2,6882
生,12,41294
牽,2,6882
起,4,13765
初,2,6882
執,6,20647
經,2,6882
病,2,6882
失,14,48176
終,8,27529
煩,4,13765
孟,2,6882
倉,2,6882
酒,2,6882
淫,4,13765
驅,2,6882
尚,2,6882
福,24,82588
比,2,6882
疾,4,13765
伏,2,6882
利,20,68823
人,14,48176
鳳,2,6882
陰,8,27529
時,2,6882
害,4,13765
土,4,13765
庫,2,6882
昌,2,6882
惠,2,6882
缺,2,6882
罷,2,6882
陪,2,6882
越,2,6882
旄,2,6882
？,6,20647
來,2,6882
饒,2,6882
河,2,6882
使,4,13765
和,10,34412
几,2,6882
恆,2,6882
水,10,34412
幽,2,6882
願,2,6882
位,8,27529
公,6,20647
翁,2,6882
鬭,2,6882
衘,2,6882
餗,2,6882
訟,2,6882
嫁,2,6882
游,2,6882
道,4,13765
亂,6,20647
乘,4,13765
非,4,13765
霜,6,20647
年,12,41294
顛,4,13765
驕,4,13765
珠,2,6882
戴,4,13765
數,2,6882
解,2,6882
折,4,13765
養,2,6882
隅,2,6882
恪,2,6882
賢,4,13765
春,6,20647
悅,2,6882
濟,4,13765
宿,4,13765
著,2,6882
滅,6,20647
桀,2,6882
房,4,13765
夷,2,6882
難,6,20647
關,4,13765
匹,2,6882
稽,2,6882
萃,2,6882
女,4,13765
我,18,61941
增,2,6882
國,20,68823
嗑,2,6882
艮,2,6882
室,6,20647
迷,4,13765
踦,2,6882
盜,2,6882
鷙,2,6882
戒,2,6882
幸,2,6882
覆,4,13765
敬,2,6882
合,4,13765
胎,2,6882
獻,2,6882
宅,2,6882
寇,2,6882
窘,2,6882
巽,2,6882
采,2,6882
亟,2,6882
師,2,6882
日,14,48176
傫,2,6882
凶,4,13765
豐,2,6882
況,2,6882
刑,2,6882
許,2,6882
憂,14,48176
讞,2,6882
優,2,6882
堅,2,6882
氣,2,6882
反,2,6882
乾,2,6882
冠,2,6882
亡,2,6882
市,8,27529
常,4,13765
噬,2,6882
妄,2,6882
泥,2,6882
轡,2,6882
同,2,6882
事,4,13765
適,2,6882
井,2,6882
往,2,6882
旦,2,6882
隨,4,13765
木,4,13765
敷,2,6882
咎,4,13765
姦,2,6882
潦,2,6882
湯,2,6882
孰,2,6882
歸,6,20647
畜,4,13765
遊,8,27529
替,2,6882
無,4,13765
具,2,6882
困,4,13765
請,2,6882
萬,8,27529
穡,2,6882
元,2,6882
姬,4,13765
斬,2,6882
思,2,6882
齊,4,13765
齲,2,6882
螟,2,6882
徒,2,6882
布,4,13765
域,2,6882
格,2,6882
剝,2,6882
勞,2,6882
匿,2,6882
悲,2,6882
猶,2,6882
孽,2,6882
臨,2,6882
報,2,6882
任,4,13765
槁,2,6882
高,6,20647
革,2,6882
衰,2,6882
奔,2,6882
主,2,6882
留,2,6882
鷁,2,6882
舍,2,6882
行,12,41294
妺,2,6882
狐,2,6882
畏,4,13765
盟,2,6882
虛,2,6882
凋,2,6882
逢,4,13765
桓,2,6882
鴈,2,6882
殃,2,6882
秦,2,6882
振,4,13765
堂,2,6882
回,2,6882
蒿,2,6882
墜,2,6882
忠,2,6882
物,12,41294
鸞,2,6882
昏,2,6882
弟,2,6882
視,2,6882
都,2,6882
謙,2,6882
節,2,6882
角,4,13765
駟,4,13765
左,2,6882
功,2,6882
鼓,2,6882
觀,4,13765
雌,2,6882
旌,2,6882
痛,2,6882
疲,2,6882
心,6,20647
被,2,6882
門,4,13765
飢,2,6882
蕃,2,6882
語,2,6882
寒,2,6882
漸,2,6882
臣,2,6882
慈,2,6882
空,4,13765
長,6,20647
嬴,2,6882
患,4,13765
賈,6,20647
依,2,6882
寅,2,6882
遲,2,6882
東,6,20647
正,8,27529
喜,12,41294
渙,2,6882
跛,2,6882
鎖,2,6882
季,4,13765
入,4,13765
褁,2,6882
耦,2,6882
邦,2,6882
蹇,2,6882
眇,2,6882
蠹,4,13765
電,2,6882
仇,2,6882
干,2,6882
舞,2,6882
要,2,6882
坤,2,6882
暮,2,6882
草,2,6882
履,2,6882
遭,2,6882
路,2,6882
發,2,6882
消,2,6882
休,2,6882
大,20,68823
坎,2,6882
言,4,13765
祉,4,13765
益,4,13765
怨,2,6882
毀,2,6882
