Character, Abs. Freq., Rel. Freq.
常,4,12853
肯,2,6427
芟,2,6427
貴,8,25707
青,2,6427
辟,2,6427
童,2,6427
適,2,6427
絜,10,32134
厚,2,6427
具,2,6427
贓,2,6427
教,2,6427
欲,10,32134
飢,2,6427
淫,6,19280
帝,4,12853
豪,2,6427
秋,2,6427
匪,2,6427
許,6,19280
責,14,44987
矜,2,6427
命,4,12853
斷,4,12853
邵,2,6427
今,14,44987
勞,2,6427
亂,10,32134
遂,2,6427
貧,2,6427
反,4,12853
貪,2,6427
樂,4,12853
讒,2,6427
設,4,12853
會,2,6427
武,4,12853
聖,2,6427
封,4,12853
革,2,6427
嘗,2,6427
痛,4,12853
曾,2,6427
百,4,12853
見,6,19280
語,2,6427
龍,2,6427
扶,2,6427
軟,2,6427
階,2,6427
醜,2,6427
好,4,12853
日,6,19280
縊,2,6427
當,4,12853
禽,2,6427
空,2,6427
姦,16,51414
酒,2,6427
違,2,6427
古,2,6427
罵,2,6427
除,4,12853
彊,6,19280
起,2,6427
勿,4,12853
齊,2,6427
輕,4,12853
祖,6,19280
厲,2,6427
無,26,83548
石,2,6427
讓,2,6427
《,4,12853
長,4,12853
理,2,6427
弱,2,6427
