Character, Abs. Freq., Rel. Freq.
叔,24,21494
神,52,46570
赤,10,8956
絲,2,1791
熱,2,1791
知,26,23285
霸,2,1791
斫,4,3582
湯,2,1791
煩,2,1791
頤,2,1791
擲,2,1791
更,2,1791
薨,4,3582
遠,6,5373
石,20,17912
猒,4,3582
靈,2,1791
牛,10,8956
依,4,3582
年,18,16120
本,8,7165
堂,4,3582
口,2,1791
沱,2,1791
往,16,14329
上,40,35823
奴,2,1791
勃,2,1791
府,2,1791
桂,4,3582
直,12,10747
堅,12,10747
妨,4,3582
館,2,1791
旨,2,1791
欻,2,1791
性,2,1791
奪,2,1791
商,2,1791
作,16,14329
汝,20,17912
旦,4,3582
貫,2,1791
復,40,35823
祭,16,14329
屠,4,3582
拏,2,1791
失,8,7165
從,16,14329
爛,2,1791
音,2,1791
服,10,8956
壁,8,7165
面,4,3582
怔,2,1791
宗,4,3582
山,12,10747
陌,2,1791
傳,14,12538
覺,4,3582
疾,6,5373
邪,4,3582
量,2,1791
素,4,3582
臧,2,1791
驚,14,12538
相,22,19703
甲,2,1791
魯,2,1791
畜,2,1791
恐,6,5373
惡,12,10747
稱,2,1791
讀,2,1791
廉,4,3582
反,12,10747
立,26,23285
稽,4,3582
同,6,5373
急,2,1791
芥,2,1791
俗,6,5373
診,2,1791
祠,6,5373
左,10,8956
化,2,1791
截,2,1791
方,12,10747
尉,18,16120
絰,2,1791
固,6,5373
志,4,3582
使,16,14329
載,6,5373
兼,2,1791
加,2,1791
吾,2,1791
核,2,1791
妄,4,3582
權,2,1791
罰,8,7165
詛,2,1791
拒,2,1791
》,46,41196
酒,22,19703
逡,4,3582
深,2,1791
讓,2,1791
攝,2,1791
婉,2,1791
飛,2,1791
飢,4,3582
劉,2,1791
效,6,5373
格,2,1791
別,2,1791
鴻,8,7165
御,8,7165
說,10,8956
傅,2,1791
玄,2,1791
仲,14,12538
海,2,1791
聊,2,1791
誠,6,5373
市,2,1791
善,4,3582
悉,4,3582
致,2,1791
省,2,1791
漿,2,1791
流,2,1791
損,4,3582
驗,6,5373
轅,2,1791
幼,2,1791
常,10,8956
桓,2,1791
䟽,4,3582
伐,8,7165
動,6,5373
