Character, Abs. Freq., Rel. Freq.
崑,2,3582
草,6,10745
龍,2,3582
冀,2,3582
湖,10,17908
少,2,3582
珍,2,3582
疾,4,7163
厚,4,7163
黍,2,3582
惟,4,7163
松,2,3582
嶽,28,50143
奚,2,3582
部,4,7163
澤,32,57307
漁,2,3582
央,4,7163
求,2,3582
陸,4,7163
姚,4,7163
垂,2,3582
柴,4,7163
崋,6,10745
祖,2,3582
餘,6,10745
鱉,2,3582
存,2,3582
士,2,3582
類,6,10745
帝,4,7163
容,2,3582
逃,2,3582
曲,8,14327
侍,4,7163
䟽,2,3582
云,20,35817
功,6,10745
『,2,3582
林,14,25072
恆,6,10745
河,22,39398
常,6,10745
』,2,3582
贄,2,3582
各,2,3582
考,2,3582
獸,2,3582
循,4,7163
汝,2,3582
舜,6,10745
游,2,3582
凍,6,10745
埿,2,3582
福,2,3582
升,4,7163
爾,8,14327
造,2,3582
內,2,3582
