Character, Abs. Freq., Rel. Freq.
陶,2,1122
惠,8,4489
請,10,5611
陰,16,8978
樞,2,1122
布,8,4489
爵,2,1122
饑,8,4489
友,2,1122
素,4,2244
逐,2,1122
：,70,39277
職,32,17955
履,2,1122
穀,2,1122
絕,24,13467
寶,2,1122
敏,2,1122
冤,2,1122
詩,14,7855
地,30,16833
解,6,3367
幄,4,2244
戶,2,1122
允,2,1122
少,8,4489
近,8,4489
謁,4,2244
孰,6,3367
它,2,1122
慎,10,5611
難,20,11222
敗,2,1122
沸,2,1122
醉,6,3367
；,50,28055
宦,2,1122
浸,2,1122
農,6,3367
祥,2,1122
富,2,1122
覽,2,1122
離,14,7855
輻,2,1122
閻,4,2244
溱,2,1122
幸,16,8978
治,26,14589
奏,20,11222
畜,6,3367
萊,2,1122
脅,2,1122
陳,26,14589
？,26,14589
釋,6,3367
刺,8,4489
旬,6,3367
封,8,4489
冗,2,1122
辛,2,1122
寧,4,2244
共,10,5611
褒,10,5611
制,12,6733
善,22,12344
忌,10,5611
聽,18,10100
伊,2,1122
斯,2,1122
勝,6,3367
覲,2,1122
棄,4,2244
寑,4,2244
姦,4,2244
曲,4,2244
榮,2,1122
驩,2,1122
飢,6,3367
當,26,14589
止,6,3367
瞽,6,3367
蔽,2,1122
留,8,4489
依,2,1122
亡,18,10100
妖,2,1122
殆,6,3367
議,4,2244
膚,2,1122
數,30,16833
標,2,1122
跡,2,1122
餘,14,7855
逸,2,1122
新,4,2244
棣,2,1122
等,10,5611
重,20,11222
家,36,20200
甫,2,1122
府,6,3367
夙,6,3367
薦,6,3367
力,10,5611
枉,2,1122
衍,2,1122
沴,2,1122
敬,4,2244
奪,8,4489
將,74,41522
亥,2,1122
敖,2,1122
對,26,14589
梟,2,1122
揚,6,3367
陝,2,1122
降,14,7855
廩,2,1122
念,2,1122
雞,2,1122
劣,2,1122
迫,6,3367
論,8,4489
抱,2,1122
歸,12,6733
輒,10,5611
骨,6,3367
陷,2,1122
卻,2,1122
擢,4,2244
贊,2,1122
端,2,1122
秦,8,4489
天,138,77432
冀,2,1122
室,8,4489
改,18,10100
本,14,7855
侮,2,1122
奮,4,2244
截,2,1122
嘉,6,3367
召,10,5611
遣,6,3367
雷,2,1122
馬,24,13467
累,4,2244
析,2,1122
愆,4,2244
賓,2,1122
前,22,12344
鴈,2,1122
稱,6,3367
竦,4,2244
切,4,2244
雄,2,1122
桑,4,2244
祿,8,4489
石,6,3367
讕,2,1122
繼,24,13467
勿,10,5611
靡,6,3367
收,8,4489
吳,2,1122
恕,2,1122
苦,6,3367
尾,4,2244
房,2,1122
救,4,2244
閨,4,2244
声,2,1122
钇,2,1122
俊,4,2244
送,2,1122
華,2,1122
歲,4,2244
孫,2,1122
姬,4,2244
大,118,66210
恣,4,2244
織,2,1122
寬,8,4489
具,6,3367
縣,2,1122
除,18,10100
母,18,10100
屮,2,1122
月,36,20200
京,14,7855
擁,2,1122
露,2,1122
知,26,14589
蝕,2,1122
衝,2,1122
汲,2,1122
省,12,6733
饒,2,1122
庶,20,11222
呼,2,1122
今,22,12344
踐,2,1122
餽,2,1122
遵,8,4489
衛,20,11222
卦,8,4489
氏,16,8978
厭,6,3367
說,16,8978
小,38,21322
負,2,1122
車,14,7855
醜,4,2244
延,4,2244
效,12,6733
策,8,4489
殽,2,1122
賦,14,7855
龍,10,5611
遠,24,13467
禽,2,1122
恐,10,5611
振,4,2244
閔,6,3367
輔,10,5611
退,8,4489
最,4,2244
黜,2,1122
興,14,7855
進,14,7855
貴,16,8978
川,4,2244
士,16,8978
溺,6,3367
循,6,3367
基,4,2244
邊,4,2244
后,36,20200
繫,4,2244
樂,14,7855
伏,8,4489
魯,4,2244
秉,6,3367
疾,2,1122
倉,2,1122
操,2,1122
厚,20,11222
約,2,1122
倚,4,2244
西,4,2244
服,14,7855
饉,10,5611
死,10,5611
海,4,2244
干,4,2244
愁,6,3367
婦,16,8978
稷,10,5611
枕,2,1122
緣,2,1122
繕,2,1122
祖,6,3367
哀,4,2244
潤,8,4489
冢,2,1122
猥,4,2244
衰,4,2244
部,4,2244
雨,4,2244
諫,4,2244
音,28,15711
烏,2,1122
春,14,7855
戲,2,1122
就,4,2244
美,2,1122
差,2,1122
來,2,1122
蒸,2,1122
譖,4,2244
慰,4,2244
緒,2,1122
順,10,5611
芻,4,2244
學,18,10100
利,2,1122
滌,2,1122
害,2,1122
榜,2,1122
工,4,2244
俎,2,1122
黃,6,3367
簡,4,2244
貂,2,1122
性,8,4489
聞,36,20200
欺,4,2244
宗,20,11222
帝,30,16833
內,36,20200
諱,4,2244
導,2,1122
腹,6,3367
加,16,8978
互,2,1122
亂,44,24689
髮,2,1122
克,6,3367
橫,4,2244
食,36,20200
戮,2,1122
異,62,34788
守,34,19078
親,30,16833
帷,4,2244
忽,6,3367
卑,10,5611
趙,6,3367
怠,2,1122
宣,4,2244
弟,16,8978
銷,6,3367
古,8,4489
黑,8,4489
引,2,1122
求,16,8978
百,42,23566
篤,4,2244
指,10,5611
譚,14,7855
顧,2,1122
仁,8,4489
闔,2,1122
繆,2,1122
憤,4,2244
誡,2,1122
勢,8,4489
予,4,2244
腴,2,1122
廢,8,4489
烈,2,1122
字,10,5611
慢,2,1122
各,8,4489
享,12,6733
州,6,3367
挹,2,1122
巷,2,1122
修,14,7855
人,72,40400
狂,4,2244
燎,2,1122
諒,2,1122
專,20,11222
客,6,3367
桓,6,3367
姿,2,1122
委,12,6733
雜,4,2244
齒,2,1122
冒,6,3367
嫉,4,2244
虧,2,1122
長,20,11222
贍,4,2244
杼,2,1122
皂,2,1122
籍,2,1122
違,12,6733
咸,8,4489
夷,4,2244
諸,30,16833
寡,4,2244
領,12,6733
猶,12,6733
臧,4,2244
應,16,8978
无,2,1122
雍,2,1122
野,4,2244
坤,4,2244
臂,2,1122
駮,2,1122
習,2,1122
媟,4,2244
寖,2,1122
輩,2,1122
崔,2,1122
蕃,6,3367
采,2,1122
辜,12,6733
聚,2,1122
一,24,13467
勤,2,1122
居,12,6733
警,2,1122
咎,22,12344
茂,4,2244
化,2,1122
輕,8,4489
身,30,16833
失,36,20200
酉,4,2244
蕘,4,2244
處,4,2244
感,10,5611
泉,2,1122
阿,12,6733
假,2,1122
宏,2,1122
淫,8,4489
段,2,1122
弼,2,1122
晝,6,3367
妻,8,4489
左,16,8978
擾,2,1122
塈,2,1122
遂,6,3367
意,36,20200
館,2,1122
勸,4,2244
侍,12,6733
江,2,1122
卿,8,4489
望,4,2244
丹,2,1122
侵,4,2244
惰,2,1122
書,38,21322
談,2,1122
越,4,2244
惡,22,12344
面,4,2244
膳,2,1122
湊,2,1122
舜,2,1122
張,4,2244
狀,2,1122
駕,2,1122
伯,14,7855
闥,2,1122
熟,4,2244
遜,2,1122
機,4,2244
儲,2,1122
道,44,24689
向,2,1122
餐,2,1122
飭,4,2244
福,16,8978
衣,2,1122
號,4,2244
洞,4,2244
云,10,5611
驕,14,7855
郎,4,2244
豆,2,1122
師,12,6733
中,40,22444
逮,2,1122
卞,2,1122
慶,4,2244
革,2,1122
赫,8,4489
補,4,2244
審,2,1122
關,14,7855
涉,2,1122
免,18,10100
息,10,5611
敢,20,11222
喪,8,4489
湎,6,3367
訖,6,3367
復,30,16833
罪,10,5611
答,2,1122
垂,10,5611
費,2,1122
章,4,2244
破,2,1122
溢,2,1122
奢,4,2244
欽,10,5611
「,66,37033
較,4,2244
皇,28,15711
讓,6,3367
椒,2,1122
監,2,1122
泛,2,1122
傷,6,3367
成,22,12344
懼,14,7855
汎,2,1122
稼,2,1122
況,2,1122
灼,2,1122
戚,6,3367
舅,16,8978
官,36,20200
騰,2,1122
七,8,4489
土,14,7855
代,8,4489
願,16,8978
經,24,13467
頓,2,1122
奉,14,7855
耕,2,1122
繹,2,1122
神,6,3367
合,8,4489
受,20,11222
役,10,5611
賊,10,5611
程,2,1122
責,12,6733
斗,2,1122
貞,4,2244
奈,4,2244
備,8,4489
戈,4,2244
蚤,2,1122
命,16,8978
雲,2,1122
保,16,8978
檻,2,1122
獻,4,2244
占,6,3367
隙,8,4489
幾,8,4489
考,12,6733
仍,4,2244
無,108,60599
育,4,2244
東,6,3367
簿,2,1122
階,2,1122
姜,2,1122
囿,2,1122
寒,2,1122
史,22,12344
鋒,4,2244
仇,2,1122
》,18,10100
討,2,1122
黎,8,4489
優,2,1122
酷,6,3367
名,6,3367
掖,4,2244
唐,4,2244
丁,14,7855
譴,6,3367
祭,2,1122
頃,2,1122
堅,2,1122
濁,4,2244
單,2,1122
輸,2,1122
恩,12,6733
密,8,4489
閒,4,2244
遭,8,4489
孔,6,3367
深,30,16833
存,10,5611
晻,6,3367
婉,2,1122
怛,2,1122
右,22,12344
筲,2,1122
堂,2,1122
并,4,2244
勉,2,1122
田,8,4489
罰,10,5611
交,4,2244
明,50,28055
偏,6,3367
更,14,7855
暮,2,1122
嫚,4,2244
玉,2,1122
掠,2,1122
昭,16,8978
偽,2,1122
符,2,1122
愚,16,8978
誣,2,1122
正,56,31422
忤,2,1122
列,10,5611
爭,2,1122
群,24,13467
清,4,2244
思,14,7855
往,6,3367
多,20,11222
方,46,25811
量,4,2244
許,6,3367
建,18,10100
魏,2,1122
弓,2,1122
兼,8,4489
逆,10,5611
言,96,53866
起,24,13467
舊,6,3367
杜,14,7855
倡,2,1122
瑞,6,3367
懿,2,1122
軍,54,30300
盤,2,1122
臻,4,2244
悔,4,2244
買,2,1122
流,18,10100
薨,10,5611
及,22,12344
災,46,25811
常,22,12344
滿,4,2244
盛,14,7855
私,20,11222
擇,2,1122
竭,4,2244
郵,2,1122
乙,2,1122
男,2,1122
俱,8,4489
浩,4,2244
黷,2,1122
誅,16,8978
薰,2,1122
姓,30,16833
阱,4,2244
並,18,10100
驪,2,1122
運,2,1122
溫,2,1122
觀,2,1122
陽,32,17955
吏,38,21322
卹,8,4489
匹,2,1122
遷,12,6733
阨,2,1122
遲,2,1122
劉,4,2244
陵,10,5611
巧,2,1122
自,38,21322
乾,4,2244
推,4,2244
悉,4,2244
吉,10,5611
徒,4,2244
洽,4,2244
侽,2,1122
極,30,16833
粥,2,1122
林,2,1122
貫,2,1122
養,8,4489
雅,4,2244
浹,2,1122
益,8,4489
積,16,8978
肖,2,1122
悍,2,1122
水,18,10100
序,8,4489
疏,18,10100
騫,2,1122
登,2,1122
察,10,5611
懷,4,2244
質,6,3367
案,2,1122
象,12,6733
什,2,1122
膏,6,3367
條,2,1122
壽,6,3367
厲,6,3367
膽,2,1122
俄,2,1122
司,30,16833
愈,2,1122
厥,14,7855
第,2,1122
初,10,5611
致,16,8978
恨,10,5611
班,2,1122
武,4,2244
街,2,1122
隨,8,4489
扇,2,1122
權,16,8978
忠,22,12344
畔,8,4489
虛,8,4489
壹,2,1122
平,24,13467
均,2,1122
蠶,2,1122
聰,4,2244
納,14,7855
堯,4,2244
荐,2,1122
廟,12,6733
柩,4,2244
惑,4,2244
語,16,8978
畏,12,6733
疆,2,1122
辭,10,5611
罷,4,2244
敝,2,1122
銳,2,1122
嚴,6,3367
心,38,21322
栗,2,1122
避,6,3367
門,28,15711
永,94,52744
首,10,5611
禾,2,1122
濫,2,1122
舉,32,17955
功,28,15711
空,8,4489
謝,10,5611
攻,2,1122
萬,14,7855
姒,6,3367
菀,2,1122
楹,2,1122
黯,2,1122
韋,2,1122
譏,8,4489
忘,10,5611
防,4,2244
精,8,4489
苑,2,1122
達,6,3367
理,10,5611
病,14,7855
傾,6,3367
躬,8,4489
悖,4,2244
飛,8,4489
季,4,2244
莊,2,1122
務,4,2244
兵,22,12344
入,8,4489
晦,2,1122
昆,2,1122
稽,2,1122
佞,4,2244
貧,2,1122
兩,2,1122
肯,4,2244
郡,16,8978
捄,4,2244
給,4,2244
位,18,10100
臨,6,3367
柔,2,1122
孚,4,2244
賜,6,3367
賢,20,11222
定,8,4489
苛,2,1122
轉,2,1122
徵,18,10100
筦,2,1122
箠,2,1122
震,14,7855
參,4,2244
歷,2,1122
凶,6,3367
佗,2,1122
仰,2,1122
路,10,5611
木,2,1122
艾,6,3367
甚,20,11222
支,4,2244
謀,4,2244
抗,2,1122
御,14,7855
辟,4,2244
邪,16,8978
殷,2,1122
陛,68,38155
變,20,11222
頗,2,1122
悊,4,2244
斷,2,1122
篡,4,2244
繇,4,2244
楚,4,2244
昧,2,1122
諭,2,1122
表,6,3367
山,8,4489
黨,4,2244
呂,4,2244
體,2,1122
祐,2,1122
迭,2,1122
弭,2,1122
弱,4,2244
！,28,15711
覺,2,1122
犧,2,1122
笑,2,1122
炮,4,2244
短,4,2244
別,2,1122
誠,30,16833
良,4,2244
謙,8,4489
卒,8,4489
