Character, Abs. Freq., Rel. Freq.
表,2,2224
皇,2,2224
春,8,8897
稟,2,2224
時,6,6673
皓,4,4448
大,6,6673
平,2,2224
益,46,51157
辱,2,2224
禮,50,55605
自,12,13345
氣,2,2224
內,6,6673
昆,2,2224
釜,4,4448
情,6,6673
甫,4,4448
卿,2,2224
萬,4,4448
勝,12,13345
城,4,4448
渠,4,4448
曾,2,2224
世,22,24466
呂,4,4448
王,36,40036
門,8,8897
柳,2,2224
捫,6,6673
卒,2,2224
庠,2,2224
逢,2,2224
順,4,4448
心,16,17794
義,36,40036
登,4,4448
鹿,12,13345
禍,2,2224
恥,2,2224
色,2,2224
捨,2,2224
日,4,4448
養,22,24466
久,2,2224
獨,10,11121
瘠,2,2224
交,2,2224
居,2,2224
行,42,46708
慟,2,2224
周,10,11121
軍,10,11121
譬,2,2224
開,2,2224
僕,4,4448
尊,12,13345
視,2,2224
奚,2,2224
擇,2,2224
官,8,8897
易,4,4448
鎰,2,2224
徒,8,8897
許,2,2224
煎,2,2224
服,14,15569
賞,38,42260
夷,4,4448
審,2,2224
思,18,20018
盜,4,4448
叚,12,13345
侯,8,8897
敵,4,4448
刃,4,4448
間,2,2224
相,10,11121
立,22,24466
耳,10,11121
問,16,17794
著,2,2224
信,4,4448
事,10,11121
繕,2,2224
殺,14,15569
爵,4,4448
言,28,31139
水,26,28915
郤,10,11121
鳥,2,2224
祖,2,2224
盡,6,6673
賁,14,15569
悖,2,2224
勸,4,4448
傷,4,4448
惡,26,28915
命,2,2224
施,4,4448
童,14,15569
傳,2,2224
辜,8,8897
尚,4,4448
聞,64,71174
士,30,33363
齊,14,15569
懼,4,4448
況,2,2224
策,2,2224
式,20,22242
敢,8,8897
掌,2,2224
血,2,2224
境,8,8897
細,2,2224
棄,14,15569
防,10,11121
華,8,8897
隱,2,2224
求,24,26690
斯,2,2224
溺,12,13345
積,2,2224
恩,4,4448
泰,6,6673
進,8,8897
危,6,6673
案,4,4448
教,6,6673
邪,6,6673
避,4,4448
罷,2,2224
極,2,2224
論,6,6673
肥,2,2224
前,6,6673
絕,4,4448
貪,16,17794
通,2,2224
草,4,4448
宮,2,2224
還,2,2224
怒,4,4448
御,8,8897
難,2,2224
召,2,2224
罰,18,20018
刑,16,17794
動,4,4448
常,4,4448
厚,4,4448
劍,2,2224
穆,6,6673
布,2,2224
長,2,2224
持,4,4448
空,4,4448
太,44,48932
朝,6,6673
踈,2,2224
退,2,2224
畏,4,4448
節,6,6673
任,30,33363
鄣,2,2224
俱,2,2224
房,4,4448
調,2,2224
駑,2,2224
典,4,4448
道,20,22242
？,44,48932
志,6,6673
妙,2,2224
嚴,4,4448
試,10,11121
云,2,2224
君,34,37811
薄,4,4448
奮,2,2224
邦,2,2224
止,8,8897
孰,4,4448
手,6,6673
主,10,11121
張,4,4448
天,6,6673
崇,2,2224
宋,18,20018
肯,10,11121
外,6,6673
罪,14,15569
廉,14,15569
目,4,4448
用,22,24466
助,2,2224
陽,2,2224
里,2,2224
搏,2,2224
：,22,24466
治,42,46708
奢,6,6673
禁,2,2224
富,4,4448
類,14,15569
饑,2,2224
從,2,2224
土,4,4448
業,2,2224
屏,2,2224
量,2,2224
塞,2,2224
農,2,2224
；,58,64502
重,12,13345
昏,2,2224
氏,4,4448
敬,14,15569
肖,2,2224
潔,4,4448
唐,2,2224
后,6,6673
寡,6,6673
物,4,4448
懷,2,2224
闔,8,8897
木,28,31139
封,2,2224
躧,2,2224
尋,2,2224
憂,2,2224
匠,2,2224
使,48,53381
患,8,8897
知,34,37811
將,4,4448
伍,4,4448
終,6,6673
剄,6,6673
船,2,2224
駕,2,2224
伯,22,24466
」,22,24466
韓,82,91192
破,4,4448
復,2,2224
厲,20,22242
代,2,2224
尤,2,2224
古,4,4448
楫,2,2224
履,4,4448
賊,10,11121
跪,2,2224
蓋,2,2224
決,2,2224
溝,8,8897
災,2,2224
政,2,2224
咎,4,4448
制,4,4448
首,2,2224
等,2,2224
喜,2,2224
吾,6,6673
化,8,8897
仕,24,26690
像,2,2224
白,8,8897
致,2,2224
誅,46,51157
孝,14,15569
本,2,2224
𢵧,4,4448
享,2,2224
孟,14,15569
弟,2,2224
初,2,2224
流,2,2224
疾,2,2224
庸,2,2224
路,6,6673
容,2,2224
親,4,4448
黨,2,2224
全,10,11121
彊,24,26690
藏,2,2224
議,6,6673
貢,4,4448
職,2,2224
措,2,2224
今,10,11121
秦,24,26690
乏,2,2224
輕,2,2224
非,74,82295
偃,6,6673
升,2,2224
術,26,28915
激,2,2224
龐,10,11121
馴,4,4448
聰,2,2224
陰,2,2224
哀,6,6673
繆,22,24466
顯,2,2224
力,30,33363
孔,6,6673
脩,4,4448
說,2,2224
善,40,44484
懦,2,2224
良,20,22242
糞,2,2224
脫,2,2224
特,2,2224
見,14,15569
入,2,2224
補,2,2224
朔,2,2224
鄙,2,2224
敦,2,2224
沮,4,4448
傾,2,2224
峻,10,11121
國,46,51157
愚,4,4448
度,32,35587
生,18,20018
靡,2,2224
好,4,4448
攻,2,2224
病,2,2224
解,2,2224
堯,6,6673
省,4,4448
迎,2,2224
殊,4,4448
德,42,46708
慮,2,2224
為,54,60053
對,8,8897
效,10,11121
篡,2,2224
損,6,6673
產,12,13345
惠,2,2224
文,22,24466
滅,4,4448
性,22,24466
執,8,8897
少,4,4448
金,8,8897
陸,2,2224
上,12,13345
楚,2,2224
火,6,6673
增,2,2224
武,4,4448
發,2,2224
駮,2,2224
勞,4,4448
賢,14,15569
位,6,6673
地,6,6673
名,4,4448
害,6,6673
備,10,11121
受,2,2224
公,64,71174
寬,2,2224
隨,2,2224
樔,2,2224
風,4,4448
「,22,24466
法,70,77847
殉,2,2224
猶,34,37811
祿,4,4448
閭,10,11121
！,2,2224
設,6,6673
聽,4,4448
序,2,2224
率,4,4448
無,106,117883
質,4,4448
吏,20,22242
學,2,2224
勁,4,4448
魯,8,8897
慕,2,2224
安,6,6673
婦,6,6673
拜,10,11121
鄭,4,4448
