Character, Abs. Freq., Rel. Freq.
伐,8,5122
形,6,3842
贈,4,2561
淇,2,1281
蒙,10,6403
就,6,3842
丸,2,1281
匹,2,1281
粟,2,1281
採,2,1281
賁,2,1281
簡,2,1281
淳,2,1281
擊,2,1281
慎,14,8964
使,20,12806
懼,2,1281
見,52,33295
愿,2,1281
唐,4,2561
契,2,1281
巖,4,2561
敦,2,1281
稽,4,2561
闕,4,2561
焚,2,1281
褓,2,1281
庚,2,1281
情,14,8964
推,4,2561
奚,6,3842
實,6,3842
俗,8,5122
獨,14,8964
倚,2,1281
耳,18,11525
接,2,1281
趼,2,1281
調,4,2561
牛,2,1281
湖,2,1281
雨,4,2561
間,30,19209
將,20,12806
屠,2,1281
媵,2,1281
恭,4,2561
長,18,11525
謹,2,1281
化,8,5122
知,92,58906
告,4,2561
志,6,3842
築,2,1281
諫,10,6403
色,10,6403
私,6,3842
鼎,4,2561
安,8,5122
用,38,24331
吉,2,1281
蓑,2,1281
酆,2,1281
野,2,1281
微,10,6403
自,40,25611
師,6,3842
適,4,2561
法,4,2561
鄰,2,1281
辱,2,1281
嚖,4,2561
斤,2,1281
穴,2,1281
離,8,5122
託,2,1281
駒,2,1281
觴,2,1281
鈍,2,1281
歲,6,3842
謗,2,1281
孰,4,2561
云,14,8964
降,2,1281
漼,2,1281
射,10,6403
回,6,3842
移,8,5122
萃,2,1281
驪,4,2561
驕,4,2561
和,14,8964
烏,2,1281
舉,2,1281
墾,2,1281
」,204,130619
及,18,11525
李,4,2561
聖,20,12806
社,6,3842
》,18,11525
郭,2,1281
數,2,1281
寒,4,2561
義,10,6403
死,46,29453
侈,2,1281
舜,8,5122
秦,10,6403
肯,2,1281
岸,2,1281
礪,2,1281
通,10,6403
田,10,6403
加,8,5122
固,16,10245
釋,4,2561
宰,4,2561
嗜,2,1281
濟,2,1281
扑,2,1281
氣,4,2561
毫,6,3842
退,6,3842
佯,2,1281
讒,6,3842
《,18,11525
禮,20,12806
廬,2,1281
時,36,23050
赤,2,1281
堯,4,2561
騄,4,2561
湯,8,5122
舍,2,1281
遺,8,5122
富,12,7683
地,20,12806
患,20,12806
行,86,55065
豹,6,3842
曠,2,1281
鱉,4,2561
耶,2,1281
種,10,6403
末,2,1281
累,4,2561
揣,2,1281
脫,2,1281
室,8,5122
除,2,1281
戾,2,1281
霸,10,6403
黃,2,1281
差,6,3842
波,6,3842
『,16,10245
問,30,19209
芝,2,1281
位,6,3842
謀,6,3842
剖,6,3842
結,2,1281
向,2,1281
頑,2,1281
廉,10,6403
戊,6,3842
鼉,4,2561
西,10,6403
造,4,2561
歌,14,8964
盈,2,1281
丈,6,3842
仕,2,1281
墜,2,1281
敏,8,5122
夏,6,3842
示,2,1281
直,8,5122
孔,106,67870
順,4,2561
逄,4,2561
彈,2,1281
大,22,14086
淺,2,1281
赴,4,2561
詳,2,1281
亂,16,10245
思,8,5122
商,6,3842
騰,2,1281
合,24,15367
議,2,1281
棘,2,1281
蔡,6,3842
巧,4,2561
雀,2,1281
匠,2,1281
縶,2,1281
異,12,7683
路,30,19209
服,8,5122
盛,8,5122
久,12,7683
置,2,1281
鑄,2,1281
障,2,1281
潰,4,2561
牧,4,2561
鬼,2,1281
孟,4,2561
策,2,1281
況,4,2561
襁,2,1281
閭,6,3842
聘,2,1281
汝,12,7683
幸,4,2561
圍,2,1281
即,4,2561
難,20,12806
言,44,28173
璧,2,1281
司,2,1281
反,10,6403
衰,8,5122
闔,2,1281
高,12,7683
憂,18,11525
雲,2,1281
上,18,11525
履,2,1281
王,48,30734
從,22,14086
怨,2,1281
救,4,2561
隱,6,3842
惑,6,3842
貧,8,5122
擅,6,3842
斯,6,3842
忮,2,1281
革,2,1281
土,6,3842
識,6,3842
端,6,3842
莊,8,5122
罪,18,11525
鮑,6,3842
雷,2,1281
